round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000532352514155,0.5477442052980133,0.5396825396825397,0.013609145345672292,100.0,7348.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.3910256410256411,0.5,0.41794871794871796,0.6153846153846154,0.47177960927960927,1.0,0.02199223803363519,0.13167725065371685,705.0,2.049689440993789,0.027614961004378925,0.005277551108411792,0.0
1,0.5000938876252238,0.5200111318812879,0.510116598079561,0.013082811412665275,94.0,7185.0,773.0,0.0,0.5625,0.5625,0.6145833333333333,0.6875,0.6145833333333333,0.6875,0.6545634920634921,1.0,0.016817593790426907,0.13024035774175516,699.0,,,,0.0
2,0.5001326041717079,0.5438861309605607,0.5369949494949495,0.013020480130204801,96.0,7373.0,773.0,0.0,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.3470588235294118,0.5882352941176471,0.40331465919701215,1.0,0.014230271668822769,0.12815818381545221,700.0,,,,0.0
3,0.5001674490635435,0.5330383153498957,0.5331632653061225,0.01195814648729447,88.0,7359.0,773.0,0.0,0.058823529411764705,0.058823529411764705,0.1372549019607843,0.23529411764705882,0.2372549019607843,0.6470588235294118,0.2889589169000933,1.0,0.019404915912031046,0.12693216948536098,698.0,,,,0.0
4,0.5002042297827034,0.527098751399729,0.5320370370370371,0.011467256148107213,83.0,7238.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.5555555555555556,0.49259259259259264,0.8333333333333334,0.5146384479717813,1.0,0.015523932729624839,0.1307433694434068,700.0,,,,0.0
5,0.5002487538111601,0.4853032801905809,0.5026363559608241,0.014764730233199944,107.0,7247.0,773.0,0.0,0.11764705882352941,0.11764705882352941,0.3627450980392157,0.6470588235294118,0.4156862745098039,0.8823529411764706,0.43062558356676,1.0,0.014230271668822769,0.13197026022304834,710.0,,,,0.0
6,0.5002700479117262,0.48926802175861933,0.43407534246575347,0.010748243075651096,78.0,7257.0,773.0,0.0,0.0,0.0,0.2222222222222222,0.4444444444444444,0.2666666666666667,0.6666666666666666,0.31018518518518523,1.0,0.0038809831824062097,0.12977810926720118,696.0,,,,0.0
7,0.5003126361128587,0.5591730736615976,0.5420612373737373,0.013391637059305822,98.0,7318.0,773.0,0.0,0.11764705882352941,0.11764705882352941,0.30392156862745096,0.5294117647058824,0.32745098039215687,0.6470588235294118,0.3719654528478058,1.0,0.01034928848641656,0.12674524025385311,699.0,,,,0.0
8,0.5003378018680734,0.5439366469401019,0.6107247284878864,0.01136993899057127,82.0,7212.0,773.0,0.0,0.15384615384615385,0.15384615384615385,0.2692307692307692,0.46153846153846156,0.3269230769230769,0.6923076923076923,0.3637667887667888,1.0,0.015523932729624839,0.1278471711976488,696.0,,,,0.0
9,0.5003745825872332,0.536062899813951,0.5046772164150214,0.011912912501711625,87.0,7303.0,773.0,0.0,0.3888888888888889,0.3888888888888889,0.48148148148148157,0.6111111111111112,0.49537037037037046,0.6666666666666666,0.5404982363315697,1.0,0.016817593790426907,0.12887259395050413,703.0,,,,0.0
10,0.5004132991337172,0.5622314149162616,0.47186948853615523,0.012630117973629423,91.0,7205.0,773.0,0.0,0.2777777777777778,0.2777777777777778,0.4444444444444444,0.6666666666666666,0.4555555555555555,0.7222222222222222,0.49336419753086425,1.0,0.018111254851228976,0.1297456690011058,704.0,2.028169014084507,0.02480707826617893,0.0052184072001052306,0.0
11,0.5004404007162561,0.5238209173249045,0.4610294117647059,0.012314930123149301,89.0,7227.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.4880952380952381,0.5714285714285714,0.5238095238095238,0.7142857142857143,0.5680272108843538,1.0,0.015523932729624839,0.12779017857142858,687.0,,,,0.0
12,0.5004791172627402,0.5096986115607572,0.5553214731585518,0.012487992315081652,91.0,7287.0,773.0,0.0,0.2,0.2,0.3833333333333333,0.6,0.42833333333333334,0.8,0.4529166666666667,1.0,0.0129366106080207,0.13092177745134043,713.0,,,,0.0
13,0.5005178338092242,0.4929944040086317,0.5506172839506173,0.013031550068587106,95.0,7290.0,773.0,0.0,0.15,0.15,0.3083333333333333,0.5,0.3208333333333333,0.55,0.37845238095238093,1.0,0.02328589909443726,0.12945280940139553,705.0,,,,0.0
14,0.5005642936650051,0.4861237356242206,0.4941335978835979,0.013666803334700014,100.0,7317.0,773.0,0.0,0.3125,0.3125,0.3958333333333333,0.5,0.4270833333333333,0.625,0.47065972222222224,1.0,0.018111254851228976,0.12665337923536873,699.0,,,,0.0
15,0.5006049460388133,0.5516312058925135,0.5173160173160173,0.01288515406162465,92.0,7140.0,773.0,0.0,0.5,0.5,0.5520833333333333,0.625,0.5520833333333333,0.625,0.603546626984127,1.0,0.019404915912031046,0.12844715898574866,694.0,,,,0.0
16,0.500620432657407,0.45986690697352006,0.4942460317460318,0.010290889132821076,75.0,7288.0,773.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.38333333333333336,0.7777777777777778,0.4141975308641975,1.0,0.0129366106080207,0.12513741297178455,683.0,,,,0.0
17,0.5006514058945942,0.5279421643581459,0.5154684601113172,0.011691136487221317,86.0,7356.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.5714285714285714,0.7857142857142857,0.5857142857142856,0.8571428571428571,0.6030612244897959,1.0,0.015523932729624839,0.12645949344350638,704.0,,,,0.0
18,0.5006746358224846,0.5252834176647665,0.5129830917874397,0.0071645081289611464,52.0,7258.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.4611111111111111,0.6666666666666666,0.5044973544973544,1.0,0.01164294954721863,0.12682926829268293,702.0,,,,0.0
19,0.5007133523689686,0.4702610081050448,0.48476190476190484,0.010726072607260726,78.0,7272.0,773.0,0.0,0.2222222222222222,0.2222222222222222,0.3055555555555556,0.3888888888888889,0.35555555555555557,0.6111111111111112,0.4041446208112875,1.0,0.01034928848641656,0.12844036697247707,714.0,,,,0.0
20,0.5007365822968591,0.43491872131912573,0.45058578987150416,0.011842467639768659,86.0,7262.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.4523809523809524,0.5714285714285714,0.4988095238095238,0.7857142857142857,0.5240929705215419,1.0,0.01034928848641656,0.1270708174039687,698.0,2.0617283950617282,0.022330403692047706,0.005179520688808926,0.0
21,0.5007656197067222,0.48514990193331464,0.5723188178780285,0.011220390635822136,81.0,7219.0,773.0,0.0,0.2,0.2,0.3777777777777777,0.6,0.43777777777777777,0.8666666666666667,0.45722222222222225,1.0,0.016817593790426907,0.12784810126582277,707.0,,,,0.0
22,0.5008004645985578,0.5231535319827867,0.47610815602836876,0.013578384309422575,99.0,7291.0,773.0,0.0,0.2777777777777778,0.2777777777777778,0.2962962962962963,0.3333333333333333,0.3574074074074074,0.6111111111111112,0.4030643738977073,1.0,0.015523932729624839,0.12889210716871832,712.0,,,,0.0
23,0.5008236945264483,0.48594339952454213,0.5644408831908831,0.011063476697552206,80.0,7231.0,773.0,0.0,0.25,0.25,0.47222222222222215,0.75,0.5055555555555555,0.9166666666666666,0.5159722222222222,1.0,0.01034928848641656,0.12893879029337196,712.0,,,,0.0
24,0.5008469244543386,0.5416903893187923,0.554366654069035,0.009727626459143969,70.0,7196.0,773.0,0.0,0.45454545454545453,0.45454545454545453,0.5151515151515151,0.6363636363636364,0.556060606060606,0.8181818181818182,0.5775252525252526,1.0,0.01034928848641656,0.1308256880733945,713.0,,,,0.0
25,0.5008624110729323,0.48288820832192714,0.5040635951350236,0.01083130246412131,80.0,7386.0,773.0,0.0,0.2,0.2,0.31666666666666665,0.5,0.31666666666666665,0.5,0.3742857142857143,1.0,0.01034928848641656,0.12544420753375976,706.0,,,,0.0
26,0.5008895126554711,0.4651787779650375,0.5584349593495935,0.01152421456989985,84.0,7289.0,773.0,0.0,0.13333333333333333,0.13333333333333333,0.2111111111111111,0.3333333333333333,0.2711111111111111,0.6,0.3271957671957672,1.0,0.016817593790426907,0.12839059674502712,710.0,,,,0.0
27,0.500926293374631,0.49427597012405267,0.4834014161220043,0.015605579339870184,113.0,7241.0,773.0,0.0,0.16666666666666666,0.16666666666666666,0.2962962962962963,0.5,0.3712962962962963,0.8333333333333334,0.39334215167548503,1.0,0.014230271668822769,0.12858431018935979,713.0,,,,0.0
28,0.5009669457484393,0.46171009642202565,0.5109477124183007,0.012871422702998767,94.0,7303.0,773.0,0.0,0.35,0.35,0.4583333333333333,0.6,0.4683333333333334,0.65,0.5145039682539683,1.0,0.018111254851228976,0.1248662147698894,700.0,,,,0.0
