round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.404370425373926,0.14608439216022093,0.6014512471655329,0.043450748787175704,206.0,4741.0,515.0,0.0,0.38738738738738737,0.38738738738738737,0.5135135135135136,0.6756756756756757,0.5387387387387388,0.7837837837837838,0.5683469183469183,1.0,0.08349514563106795,0.17296222664015903,435.0,2.1055900621118013,0.13031140824848061,0.011585186903453759,0.0
1,0.4083165376047523,0.15027997478616553,0.6561512113617377,0.03827160493827161,186.0,4860.0,515.0,0.0,0.4489795918367347,0.4489795918367347,0.5629251700680271,0.7040816326530612,0.592517006802721,0.8367346938775511,0.6155652737285391,1.0,0.0854368932038835,0.16830515139598898,428.0,,,,0.0
2,0.411880768006789,0.13457008468989298,0.6530690645052347,0.03454657618753856,168.0,4863.0,515.0,0.0,0.5104166666666666,0.5104166666666666,0.5850694444444443,0.6770833333333334,0.6173611111111111,0.8125,0.6419436177248677,1.0,0.09514563106796116,0.16819571865443425,440.0,,,,0.0
3,0.4153601357802058,0.15407632009464078,0.6368071271412855,0.03459185825775153,164.0,4741.0,515.0,0.0,0.36893203883495146,0.36893203883495146,0.4967637540453074,0.6601941747572816,0.5229773462783172,0.7766990291262136,0.5532747726922485,1.0,0.07378640776699029,0.17699115044247787,440.0,,,,0.0
4,0.4190728757823274,0.14504772068912944,0.6179902998236332,0.0360082304526749,175.0,4860.0,515.0,0.0,0.4,0.4,0.5185185185185185,0.6666666666666666,0.5512962962962962,0.8111111111111111,0.5753174603174602,1.0,0.06990291262135923,0.1717017208413002,449.0,,,,0.0
5,0.4225946748700541,0.14679390950032167,0.6417340843147296,0.034375647131911366,166.0,4829.0,515.0,0.0,0.375,0.375,0.49826388888888884,0.65625,0.5295138888888888,0.7916666666666666,0.5563285383597883,1.0,0.06990291262135923,0.17292069632495163,447.0,,,,0.0
6,0.4263286305293306,0.17516497176796986,0.6521923536439664,0.03644646924829157,176.0,4829.0,515.0,0.0,0.3368421052631579,0.3368421052631579,0.47368421052631576,0.6526315789473685,0.5057894736842106,0.8,0.5339807852965748,1.0,0.062135922330097085,0.1749802058590657,442.0,,,,0.0
7,0.42925639121671794,0.15482180389569128,0.665923828881146,0.0282671036460467,138.0,4882.0,515.0,0.0,0.46987951807228917,0.46987951807228917,0.5823293172690763,0.7349397590361446,0.601004016064257,0.8192771084337349,0.6265203671830177,1.0,0.07572815533980583,0.16748028539241458,446.0,,,,0.0
8,0.43271454333297976,0.1723605510997731,0.6618784555020509,0.03402922755741127,163.0,4790.0,515.0,0.0,0.5164835164835165,0.5164835164835165,0.586080586080586,0.6923076923076923,0.6141025641025641,0.8131868131868132,0.6386664922379208,1.0,0.0912621359223301,0.17252396166134185,432.0,,,,0.0
9,0.43528163784873236,0.15358836130139664,0.6584145021645021,0.024805248052480525,121.0,4878.0,515.0,0.0,0.4177215189873418,0.4177215189873418,0.5084388185654009,0.620253164556962,0.5381856540084388,0.7468354430379747,0.5716395418927066,1.0,0.06407766990291262,0.16965306900495616,445.0,,,,0.0
10,0.43780630105017504,0.12922768771797433,0.6633622198879552,0.02436028659160696,119.0,4885.0,515.0,0.0,0.4492753623188406,0.4492753623188406,0.5676328502415459,0.7391304347826086,0.5842995169082125,0.8115942028985508,0.607206119162641,1.0,0.06019417475728155,0.17303978370027037,448.0,2.3656716417910446,0.1058643282905435,0.013549214367372775,0.0
11,0.44016123899437787,0.1456282158055058,0.7207112332112332,0.022891317797484018,111.0,4849.0,515.0,0.0,0.45454545454545453,0.45454545454545453,0.5707070707070708,0.7121212121212122,0.5904040404040405,0.803030303030303,0.6164502164502165,1.0,0.05825242718446602,0.1754591637358343,449.0,,,,0.0
12,0.44264347088151057,0.162610275226702,0.6808286485890653,0.024168560214831648,117.0,4841.0,515.0,0.0,0.4722222222222222,0.4722222222222222,0.5601851851851851,0.6527777777777778,0.5997685185185185,0.8194444444444444,0.6243055555555556,1.0,0.06601941747572816,0.1715724244771495,443.0,,,,0.0
13,0.44457409568261375,0.1733260456820666,0.6317686577554998,0.01870119194410193,91.0,4866.0,515.0,0.0,0.43859649122807015,0.43859649122807015,0.5350877192982456,0.6491228070175439,0.5622807017543859,0.7719298245614035,0.5899818991924255,1.0,0.04854368932038835,0.16596878568709555,436.0,,,,0.0
14,0.44697146494112655,0.17337759652004872,0.5966445852534563,0.023051815585475317,113.0,4902.0,515.0,0.0,0.36507936507936506,0.36507936507936506,0.48677248677248686,0.6507936507936508,0.4978835978835979,0.6984126984126984,0.5375850340136054,1.0,0.04466019417475728,0.1677468547464735,440.0,,,,0.0
