round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30064905631262717,0.7882515215888591,0.5767287624926514,0.009650865739426626,68.0,7046.0,711.0,0.0,0.24074074074074073,0.24074074074074073,0.34567901234567905,0.48148148148148145,0.38364197530864197,0.6481481481481481,0.42929159318048205,1.0,0.01828410689170183,0.18633776091081594,491.0,1.9398496240601504,0.06483888669197252,0.014043022554188475,0.0
1,0.3012759309087753,0.8037106793550093,0.5879905202821869,0.009221166122854306,65.0,7049.0,711.0,0.0,0.24074074074074073,0.24074074074074073,0.3487654320987654,0.5,0.38765432098765434,0.6666666666666666,0.4324882422104644,1.0,0.01828410689170183,0.18325197146075856,488.0,,,,0.0
2,0.30186422860669887,0.8506385654095546,0.6067191633597884,0.008653709746063271,61.0,7049.0,711.0,0.0,0.2708333333333333,0.2708333333333333,0.375,0.5208333333333334,0.4124999999999999,0.6875,0.4513558201058201,1.0,0.01828410689170183,0.18014291086874765,479.0,,,,0.0
3,0.3023175071608367,0.8367163467124938,0.5466753774680604,0.0067094932191291935,47.0,7005.0,711.0,0.0,0.24390243902439024,0.24390243902439024,0.36585365853658536,0.5121951219512195,0.38780487804878055,0.6097560975609756,0.4434475416182733,1.0,0.014064697609001406,0.1811702925731433,483.0,,,,0.0
4,0.3028865164096481,0.8242118583230925,0.6429697204968944,0.008399772209567198,59.0,7024.0,711.0,0.0,0.30434782608695654,0.30434782608695654,0.3840579710144928,0.5,0.44601449275362315,0.782608695652174,0.4708937198067633,1.0,0.01969057665260197,0.17763408139977177,467.0,,,,0.0
5,0.3034362372093472,0.8277029316745862,0.5346483451536643,0.0080896962815782,57.0,7046.0,711.0,0.0,0.14893617021276595,0.14893617021276595,0.21631205673758863,0.3191489361702128,0.2822695035460993,0.6170212765957447,0.3328098615332658,1.0,0.009845288326300985,0.18531202435312025,487.0,,,,0.0
6,0.3038798715389289,0.8521289462258884,0.5753279320987654,0.006519274376417234,46.0,7056.0,711.0,0.0,0.1388888888888889,0.1388888888888889,0.3009259259259259,0.4722222222222222,0.33287037037037037,0.6111111111111112,0.3857473544973545,1.0,0.007032348804500703,0.18397510696227148,473.0,,,,0.0
7,0.30448745768596475,0.8111716534429467,0.5477380952380952,0.008952678698308939,63.0,7037.0,711.0,0.0,0.14,0.14,0.27,0.42,0.31,0.6,0.3616825396825397,1.0,0.009845288326300985,0.1846095526914329,487.0,,,,0.0
8,0.30499860158743936,0.8248707187793591,0.5627716364323506,0.0075049561030869445,53.0,7062.0,711.0,0.0,0.21428571428571427,0.21428571428571427,0.34920634920634924,0.5238095238095238,0.3813492063492063,0.6666666666666666,0.4262471655328798,1.0,0.012658227848101266,0.18226600985221675,481.0,,,,0.0
9,0.30560618773447523,0.7605737103740525,0.5715811965811965,0.008904593639575971,63.0,7075.0,711.0,0.0,0.19230769230769232,0.19230769230769232,0.33653846153846145,0.5192307692307693,0.37211538461538457,0.6730769230769231,0.4135760073260073,1.0,0.014064697609001406,0.17651486639066616,469.0,,,,0.0
