round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000367807191598,0.15327574153600318,0.4867592592592593,0.0025686088954981747,19.0,7397.0,773.0,0.0,0.29411764705882354,0.29411764705882354,0.3627450980392157,0.47058823529411764,0.4480392156862745,0.8235294117647058,0.46886087768440704,1.0,0.00646830530401035,0.12052117263843648,666.0,3.254385964912281,0.03156165668746267,0.004192495404896562,0.0
1,0.4000813047476165,0.14845090261182572,0.5,0.0031741650565829424,23.0,7246.0,773.0,0.0,0.2777777777777778,0.2777777777777778,0.36111111111111105,0.5,0.3722222222222222,0.5555555555555556,0.4306878306878307,1.0,0.00646830530401035,0.1207276736493936,657.0,,,,0.0
2,0.40011808546677635,0.1475497067868388,0.4746732026143791,0.0026425591098748263,19.0,7190.0,773.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.2657407407407407,0.5555555555555556,0.32427248677248677,1.0,0.00258732212160414,0.12368618618618618,659.0,,,,0.0
3,0.400162609495233,0.20097530856796889,0.5672268907563026,0.0031610775151181968,23.0,7276.0,773.0,0.0,0.21052631578947367,0.21052631578947367,0.35087719298245607,0.5789473684210527,0.3903508771929824,0.7368421052631579,0.4312865497076023,1.0,0.00517464424320828,0.12294182217343579,672.0,,,,0.0
4,0.4002129410056623,0.15981063805382636,0.41862103174603166,0.003512089693367554,26.0,7403.0,773.0,0.0,0.25,0.25,0.4083333333333333,0.6,0.4208333333333333,0.65,0.4654761904761905,1.0,0.00646830530401035,0.11807447774750227,650.0,,,,0.0
5,0.40026714417074,0.13258032624814634,0.6001181027966742,0.0038604715290224733,28.0,7253.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.75,0.5187499999999999,0.8333333333333334,0.5407407407407407,1.0,0.01034928848641656,0.12341364723192937,671.0,,,,0.0
6,0.4003310264724387,0.20114747362948804,0.5883432539682539,0.004544828536014323,33.0,7261.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.44444444444444436,0.5714285714285714,0.48968253968253966,0.7619047619047619,0.5190476190476191,1.0,0.009055627425614488,0.12285505658999635,673.0,,,,0.0
7,0.4003852296375163,0.16590854918163037,0.44295634920634924,0.003878116343490305,28.0,7220.0,773.0,0.0,0.2608695652173913,0.2608695652173913,0.34057971014492755,0.43478260869565216,0.3818840579710145,0.6086956521739131,0.4322118702553485,1.0,0.007761966364812419,0.11977920883164674,651.0,,,,0.0
8,0.40042007452935197,0.21022273460222735,0.5625000000000001,0.002435394398592883,18.0,7391.0,773.0,0.0,0.26666666666666666,0.26666666666666666,0.4666666666666667,0.7333333333333333,0.5,0.8666666666666667,0.5185185185185185,1.0,0.00517464424320828,0.11859548548907202,662.0,,,,0.0
9,0.4004626627304844,0.14513479623824452,0.5710069444444446,0.003025302530253025,22.0,7272.0,773.0,0.0,0.1875,0.1875,0.28125,0.4375,0.38125,0.875,0.39712301587301585,1.0,0.0038809831824062097,0.12198739340007415,658.0,,,,0.0
10,0.4005013792769685,0.15948512272041684,0.4652777777777778,0.002734855736359907,20.0,7313.0,773.0,0.0,0.3125,0.3125,0.3958333333333333,0.5,0.4114583333333333,0.5625,0.47574404761904765,1.0,0.00646830530401035,0.1223750905141202,676.0,3.1018518518518516,0.030954024360234318,0.004241549605537498,0.0
11,0.40053235251415575,0.19963377891674747,0.5259259259259259,0.0022114720110573602,16.0,7235.0,773.0,0.0,0.26666666666666666,0.26666666666666666,0.5,0.7333333333333333,0.5166666666666667,0.8,0.5428571428571428,1.0,0.00517464424320828,0.12301514874977186,674.0,,,,0.0
12,0.400573004887964,0.17357007819035766,0.6125992063492064,0.002896551724137931,21.0,7250.0,773.0,0.0,0.4117647058823529,0.4117647058823529,0.5490196078431372,0.7647058823529411,0.5784313725490196,0.8823529411764706,0.5915032679738562,1.0,0.009055627425614488,0.11991318502441671,663.0,,,,0.0
13,0.40061559308909644,0.16708130689612172,0.6490299823633157,0.0030087527352297594,22.0,7312.0,773.0,0.0,0.3684210526315789,0.3684210526315789,0.543859649122807,0.7894736842105263,0.543859649122807,0.7894736842105263,0.5710526315789474,1.0,0.009055627425614488,0.1218274111675127,672.0,,,,0.0
14,0.4006504379809321,0.1462832496815091,0.517623716153128,0.0024803637866887144,18.0,7257.0,773.0,0.0,0.058823529411764705,0.058823529411764705,0.22549019607843135,0.4117647058823529,0.2372549019607843,0.47058823529411764,0.31393557422969187,1.0,0.00129366106080207,0.1236098450319052,678.0,,,,0.0
15,0.40068915452741616,0.13553831495848642,0.4641203703703704,0.0027148092846477536,20.0,7367.0,773.0,0.0,0.35294117647058826,0.35294117647058826,0.4313725490196078,0.5294117647058824,0.4725490196078431,0.7058823529411765,0.5154995331465919,1.0,0.007761966364812419,0.1220623064310439,670.0,,,,0.0
16,0.4007181919372792,0.15880975340956055,0.5396825396825397,0.0020621391256530107,15.0,7274.0,773.0,0.0,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.391025641025641,0.6923076923076923,0.43076923076923074,1.0,0.0038809831824062097,0.12294340987163262,680.0,,,,0.0
17,0.40075303682911484,0.12513599656752325,0.6004464285714286,0.0024762690879075525,18.0,7269.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.5,0.525,0.7857142857142857,0.5560374149659865,1.0,0.007761966364812419,0.1214530995843123,672.0,,,,0.0
18,0.40081304747616514,0.1479359381471766,0.4789141414141415,0.004261754193016222,31.0,7274.0,773.0,0.0,0.20833333333333334,0.20833333333333334,0.3819444444444444,0.5833333333333334,0.41111111111111115,0.7083333333333334,0.45011574074074073,1.0,0.00646830530401035,0.12164353937646423,675.0,,,,0.0
19,0.400869186468567,0.15966166059195083,0.5827485380116958,0.003996141656331818,29.0,7257.0,773.0,0.0,0.47619047619047616,0.47619047619047616,0.5317460317460317,0.6190476190476191,0.5555555555555556,0.7142857142857143,0.5902116402116402,1.0,0.0129366106080207,0.12189370578632323,672.0,,,,0.0
20,0.40089048056913323,0.15426596668806888,0.6851851851851853,0.0015210176991150442,11.0,7232.0,773.0,0.0,0.5,0.5,0.6,0.7,0.645,0.9,0.6561111111111112,1.0,0.00646830530401035,0.12189740761169332,663.0,3.287037037037037,0.03042509738939362,0.004258036975116572,0.0
21,0.40091758215167206,0.09979819148523304,0.5263888888888889,0.001898047722342733,14.0,7376.0,773.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.4916666666666666,0.7,0.5252777777777777,1.0,0.00517464424320828,0.11903465795681364,656.0,,,,0.0
22,0.4009601703528045,0.17978829389788295,0.6222222222222221,0.003004643540016389,22.0,7322.0,773.0,0.0,0.23809523809523808,0.23809523809523808,0.38095238095238093,0.5714285714285714,0.42380952380952375,0.7619047619047619,0.4534202569916856,1.0,0.00646830530401035,0.12134871979805265,673.0,,,,0.0
23,0.40099695107196437,0.21394395078605605,0.6035130718954248,0.0026181617748380873,19.0,7257.0,773.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.437037037037037,0.8333333333333334,0.4584656084656085,1.0,0.00517464424320828,0.12291515591007977,678.0,,,,0.0
24,0.40102792430915163,0.1262395705101901,0.5064102564102565,0.0021837041080933536,16.0,7327.0,773.0,0.0,0.14285714285714285,0.14285714285714285,0.25,0.42857142857142855,0.29642857142857143,0.6428571428571429,0.3446145124716553,1.0,0.00258732212160414,0.12119555312556952,665.0,,,,0.0
25,0.40104728258239364,0.16762373530216026,0.537037037037037,0.001365374112506827,10.0,7324.0,773.0,0.0,0.2,0.2,0.3833333333333333,0.6,0.3833333333333333,0.6,0.4366666666666667,1.0,0.00258732212160414,0.12117903930131005,666.0,,,,0.0
26,0.4010763199922567,0.16035786755211212,0.5694444444444445,0.0020709650697224905,15.0,7243.0,773.0,0.0,0.35714285714285715,0.35714285714285715,0.4880952380952381,0.6428571428571429,0.5202380952380953,0.7857142857142857,0.5502834467120181,1.0,0.00646830530401035,0.12005108556832694,658.0,,,,0.0
27,0.40110729322944394,0.17602602947252444,0.7280219780219781,0.0021987082588978977,16.0,7277.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.5654761904761905,0.7857142857142857,0.592545351473923,1.0,0.007761966364812419,0.12307413449338409,679.0,,,,0.0
28,0.4011518172579006,0.15789317313462986,0.513888888888889,0.0031335149863760217,23.0,7340.0,773.0,0.0,0.3157894736842105,0.3157894736842105,0.3859649122807018,0.47368421052631576,0.4096491228070176,0.5789473684210527,0.4632205513784462,1.0,0.007761966364812419,0.11960608773500447,668.0,,,,0.0
29,0.4012021487683299,0.16249893635125934,0.5505681818181819,0.0035822540644805732,26.0,7258.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.3939393939393939,0.5454545454545454,0.43712121212121213,0.7272727272727273,0.4732323232323232,1.0,0.007761966364812419,0.1236098450319052,678.0,,,,0.0
