round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2561174551386623,0.022636484687083888,34.0,1502.0,186.0,0.0,0.4117647058823529,0.4117647058823529,0.5686274509803921,0.7647058823529411,0.6098039215686275,0.9411764705882353,0.6182072829131653,1.0,0.03763440860215054,0.15091678420310295,107.0,2.0,0.1715484756303278,1.7585827659966704,0.0
1,0.26391154613014317,0.026348039215686275,43.0,1632.0,186.0,0.0,0.7333333333333333,0.7333333333333333,0.8111111111111111,0.9333333333333333,0.8111111111111111,0.9333333333333333,0.8177777777777777,1.0,0.05913978494623656,0.15104166666666666,116.0,,,,0.0
2,0.27388073228203735,0.034482758620689655,55.0,1595.0,186.0,0.0,0.375,0.375,0.5138888888888888,0.7083333333333334,0.5388888888888889,0.8333333333333334,0.5633597883597884,1.0,0.04838709677419355,0.164804469273743,118.0,,,,0.0
3,0.2883813666847925,0.05105296745373325,80.0,1567.0,186.0,0.0,0.5172413793103449,0.5172413793103449,0.632183908045977,0.8275862068965517,0.632183908045977,0.8275862068965517,0.6555418719211822,1.0,0.08064516129032258,0.15857142857142856,111.0,,,,0.0
4,0.30360703280768536,0.05309734513274336,84.0,1582.0,186.0,0.0,0.5925925925925926,0.5925925925925926,0.685185185185185,0.8148148148148148,0.7129629629629628,0.9259259259259259,0.7211934156378601,1.0,0.08602150537634409,0.15191740412979352,103.0,,,,0.0
5,0.31683886170019937,0.04475781729000613,73.0,1631.0,186.0,0.0,0.48,0.48,0.5933333333333333,0.76,0.6013333333333333,0.8,0.6291111111111111,1.0,0.06451612903225806,0.14793741109530584,104.0,,,,0.0
6,0.32572050027188687,0.03002450980392157,49.0,1632.0,186.0,0.0,0.19047619047619047,0.19047619047619047,0.2619047619047619,0.3333333333333333,0.30714285714285716,0.5238095238095238,0.3697656840513983,1.0,0.021505376344086023,0.15503875968992248,100.0,,,,0.0
7,0.33985861881457313,0.046539379474940336,78.0,1676.0,186.0,0.0,0.32,0.32,0.42,0.6,0.43799999999999994,0.68,0.48382539682539677,1.0,0.043010752688172046,0.14992927864214992,106.0,,,,0.0
8,0.35526554286750045,0.051328502415458936,85.0,1656.0,186.0,0.0,0.28,0.28,0.4533333333333333,0.68,0.4813333333333333,0.8,0.506,1.0,0.03763440860215054,0.15725190839694655,103.0,,,,0.0
9,0.3648722131593257,0.030903790087463558,53.0,1715.0,186.0,0.0,0.20833333333333334,0.20833333333333334,0.28472222222222227,0.4166666666666667,0.3326388888888889,0.625,0.3800760582010582,1.0,0.026881720430107527,0.15716486902927582,102.0,,,,0.0
10,0.3710349827804966,0.020935960591133004,34.0,1624.0,186.0,0.0,0.05555555555555555,0.05555555555555555,0.18518518518518517,0.3888888888888889,0.21018518518518517,0.5,0.2771384479717813,1.0,0.005376344086021506,0.1629032258064516,101.0,2.0,0.13905572580797623,1.4117095059583131,0.0
11,0.37756026826173644,0.021518230723251645,36.0,1673.0,186.0,0.0,0.2631578947368421,0.2631578947368421,0.3245614035087719,0.42105263157894735,0.3587719298245614,0.5789473684210527,0.4112364243943191,1.0,0.026881720430107527,0.15213946117274169,96.0,,,,0.0
12,0.38843574406380277,0.0340522133938706,60.0,1762.0,186.0,0.0,0.38095238095238093,0.38095238095238093,0.46031746031746035,0.5714285714285714,0.4793650793650793,0.6666666666666666,0.5225812547241118,1.0,0.043010752688172046,0.1595900439238653,109.0,,,,0.0
13,0.395142287475077,0.021010789324247586,37.0,1761.0,186.0,0.0,0.35,0.35,0.4166666666666667,0.5,0.47166666666666657,0.75,0.5009722222222222,1.0,0.03763440860215054,0.15703703703703703,106.0,,,,0.0
14,0.40348015225666123,0.026790914385556204,46.0,1717.0,186.0,0.0,0.4,0.4,0.42666666666666664,0.48,0.4606666666666666,0.64,0.5048888888888889,1.0,0.053763440860215055,0.16123499142367068,94.0,,,,0.0
15,0.40819285843755665,0.014823261117445839,26.0,1754.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.20476190476190473,0.35714285714285715,0.2941043083900227,1.0,0.010752688172043012,0.17537313432835822,94.0,,,,0.0
16,0.41199927496827987,0.012027491408934709,21.0,1746.0,186.0,0.0,0.25,0.25,0.25,0.25,0.26666666666666666,0.3333333333333333,0.3391203703703704,1.0,0.016129032258064516,0.16393442622950818,100.0,,,,0.0
17,0.4141743701286931,0.00676818950930626,12.0,1773.0,186.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.3757936507936508,1.0,0.005376344086021506,0.1564945226917058,100.0,,,,0.0
18,0.41653072321914086,0.007669616519174041,13.0,1695.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.18888888888888888,0.3333333333333333,0.2709876543209877,1.0,0.005376344086021506,0.15963855421686746,106.0,,,,0.0
19,0.4183433025194852,0.005878894767783657,10.0,1701.0,186.0,0.0,0.0,0.0,0.2,0.4,0.25,0.6,0.2985714285714286,1.0,0.0,0.16174183514774496,104.0,,,,0.0
