round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
50,0.2032580831886215,0.020285714285714285,71.0,3500.0,378.0,0.0,0.125,0.25,0.22142857142857142,1.0,0.22142857142857142,1.0,0.10317460317460317,0.638351983723296,1255.0,2.75,0.031209992236193473,0.04557584617786662,51.0
51,0.20342346812205409,0.021526980482204364,75.0,3484.0,378.0,0.0,0.625,0.75,0.65,1.0,0.65,1.0,0.10317460317460317,0.6387891226269882,1245.0,,,,52.0
52,0.2035475068221285,0.016756603237716557,59.0,3521.0,378.0,0.0,0.4444444444444444,0.6666666666666666,0.48148148148148145,1.0,0.48148148148148145,1.0,0.09523809523809523,0.6303911735205617,1257.0,,,,53.0
53,0.20358885305548666,0.015173203549957057,53.0,3493.0,378.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.13333333333333333,1.0,0.08994708994708994,0.6362229102167183,1233.0,,,,54.0
54,0.20371289175556107,0.01631368059530624,57.0,3494.0,378.0,0.0,0.17777777777777778,0.6666666666666666,0.2111111111111111,1.0,0.2111111111111111,1.0,0.06349206349206349,0.6318181818181818,1251.0,,,,55.0
55,0.2037542379889192,0.021845357861454442,76.0,3479.0,378.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.10582010582010581,0.6466358500256806,1259.0,,,,56.0
56,0.2038369304556355,0.019137389317337904,67.0,3501.0,378.0,0.0,0.0,0.0,0.13333333333333333,1.0,0.13333333333333333,1.0,0.08994708994708994,0.6197394789579158,1237.0,,,,57.0
57,0.2039609691557099,0.020719424460431655,72.0,3475.0,378.0,0.0,0.4444444444444444,0.6666666666666666,0.4777777777777778,1.0,0.4777777777777778,1.0,0.10317460317460317,0.638689866939611,1248.0,,,,58.0
58,0.2040436616224262,0.020390329158170697,70.0,3433.0,378.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.10555555555555556,1.0,0.10582010582010581,0.6459722934838379,1259.0,,,,59.0
59,0.2042503927892169,0.017459870459025625,62.0,3551.0,378.0,0.0,0.2,0.2,0.30634920634920637,1.0,0.30634920634920637,1.0,0.07407407407407407,0.6355329949238578,1252.0,,,,60.0
60,0.20429173902257505,0.01951219512195122,68.0,3485.0,378.0,0.0,0.2,1.0,0.2,1.0,0.2,1.0,0.1164021164021164,0.6265601597603595,1255.0,2.94,0.03131730326445989,0.053206967392532264,61.0
61,0.20437443148929132,0.01948982516480367,68.0,3489.0,378.0,0.0,0.5,0.5,0.55,1.0,0.55,1.0,0.06878306878306878,0.633,1266.0,,,,62.0
62,0.2044571239560076,0.0196078431372549,68.0,3468.0,378.0,0.0,0.0,0.0,0.12698412698412698,1.0,0.12698412698412698,1.0,0.08994708994708994,0.6523981433728726,1265.0,,,,63.0
63,0.20449847018936576,0.020390824129141887,72.0,3531.0,378.0,0.0,0.0,0.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.09788359788359788,0.641012909632572,1291.0,,,,64.0
64,0.20462250888944017,0.019307211811470756,68.0,3522.0,378.0,0.0,0.0,0.0,0.1037037037037037,1.0,0.1037037037037037,1.0,0.09523809523809523,0.638395124428644,1257.0,,,,65.0
65,0.2046638551227983,0.02046617396247868,72.0,3518.0,378.0,0.0,0.0,0.0,0.125,1.0,0.125,1.0,0.08994708994708994,0.6414814814814814,1299.0,,,,66.0
66,0.20470520135615644,0.019687319050376375,68.0,3454.0,378.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.12169312169312169,0.6277777777777778,1243.0,,,,67.0
67,0.20478789382287274,0.02469844916714532,86.0,3482.0,378.0,0.0,0.0,0.0,0.1388888888888889,1.0,0.1388888888888889,1.0,0.10846560846560846,0.6397170288024254,1266.0,,,,68.0
68,0.20478789382287274,0.02261803788521346,80.0,3537.0,378.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.16666666666666666,1.0,0.0873015873015873,0.6461152882205514,1289.0,,,,69.0
69,0.20482924005623088,0.02198743575099943,77.0,3502.0,378.0,0.0,0.0,0.0,0.1365079365079365,1.0,0.1365079365079365,1.0,0.11375661375661375,0.6458438287153653,1282.0,,,,70.0
70,0.20482924005623088,0.016756603237716557,59.0,3521.0,378.0,0.0,,,,,,,0.0873015873015873,0.6438975389251632,1282.0,2.825,0.03166941560489134,0.054503644277058644,71.0
71,0.204870586289589,0.020233684810487318,71.0,3509.0,378.0,0.0,0.0,0.0,0.1,1.0,0.1,1.0,0.08465608465608465,0.6514459665144596,1284.0,,,,72.0
72,0.20503597122302158,0.017964071856287425,63.0,3507.0,378.0,0.0,0.1111111111111111,0.3333333333333333,0.20370370370370372,1.0,0.20370370370370372,1.0,0.07142857142857142,0.6438631790744467,1280.0,,,,73.0
73,0.20507731745637972,0.0220504009163803,77.0,3492.0,378.0,0.0,0.25,1.0,0.25,1.0,0.25,1.0,0.10582010582010581,0.646878198567042,1264.0,,,,74.0
74,0.205160009923096,0.018311874105865523,64.0,3495.0,378.0,0.0,0.25,0.5,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0873015873015873,0.6374298827129016,1250.0,,,,75.0
75,0.20528404862317043,0.018954623779437105,66.0,3482.0,378.0,0.0,0.06666666666666667,0.3333333333333333,0.13703703703703704,1.0,0.13703703703703704,1.0,0.07142857142857142,0.6422064777327935,1269.0,,,,76.0
76,0.2053667410898867,0.02492836676217765,87.0,3490.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.39999999999999997,1.0,0.39999999999999997,1.0,0.12433862433862433,0.6452584044154541,1286.0,,,,77.0
