round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4044902009426941,0.031142857142857142,109.0,3500.0,378.0,0.0,0.6909090909090909,0.6909090909090909,0.7757575757575758,0.8909090909090909,0.7839393939393939,0.9272727272727272,0.7944372294372295,1.0,0.10052910052910052,0.1663031624863686,305.0,2.0844155844155843,0.1153394673957955,0.013979293817007573,0.0
1,0.4083767468783594,0.02683414216385955,94.0,3503.0,378.0,0.0,0.5,0.5,0.6282051282051283,0.7884615384615384,0.6455128205128204,0.8653846153846154,0.6642094017094018,1.0,0.06878306878306878,0.1678832116788321,299.0,,,,0.0
2,0.41263540891424794,0.02936145952109464,103.0,3508.0,378.0,0.0,0.6949152542372882,0.6949152542372882,0.7627118644067796,0.847457627118644,0.7728813559322034,0.8983050847457628,0.7861581920903955,1.0,0.10846560846560846,0.16918767507002802,302.0,,,,0.0
3,0.4166459935499876,0.02798615118291979,97.0,3466.0,378.0,0.0,0.6862745098039216,0.6862745098039216,0.803921568627451,0.9411764705882353,0.8088235294117647,0.9607843137254902,0.8145424836601308,1.0,0.09259259259259259,0.1684322033898305,318.0,,,,0.0
4,0.4200777309187133,0.023912417170844136,83.0,3471.0,378.0,0.0,0.625,0.625,0.7291666666666666,0.8541666666666666,0.7447916666666666,0.9166666666666666,0.7570271164021163,1.0,0.07936507936507936,0.16772823779193205,316.0,,,,0.0
5,0.4228065823203506,0.019113814074717638,66.0,3453.0,378.0,0.0,0.6410256410256411,0.6410256410256411,0.7264957264957265,0.8205128205128205,0.7598290598290598,0.9743589743589743,0.7641025641025642,1.0,0.06613756613756613,0.1728795245813074,320.0,,,,0.0
6,0.42656908955594147,0.026247476204211133,91.0,3467.0,378.0,0.0,0.7647058823529411,0.7647058823529411,0.8366013071895424,0.9215686274509803,0.8444444444444443,0.9607843137254902,0.8501633986928104,1.0,0.10317460317460317,0.17333333333333334,312.0,,,,0.0
7,0.42967005705780204,0.021520803443328552,75.0,3485.0,378.0,0.0,0.58,0.58,0.69,0.84,0.7090000000000001,0.92,0.7205238095238096,1.0,0.07671957671957672,0.16863406408094436,300.0,,,,0.0
8,0.43190275365914166,0.01534090909090909,54.0,3520.0,378.0,0.0,0.6571428571428571,0.6571428571428571,0.7238095238095238,0.8,0.7495238095238096,0.9142857142857143,0.7617687074829932,1.0,0.06084656084656084,0.1620021528525296,301.0,,,,0.0
9,0.43512775986107666,0.02211511199319535,78.0,3527.0,378.0,0.0,0.6595744680851063,0.6595744680851063,0.7659574468085106,0.8936170212765957,0.7659574468085106,0.8936170212765957,0.7799645390070923,1.0,0.082010582010582,0.1623697202413604,296.0,,,,0.0
10,0.43653353179525345,0.00958556526642233,34.0,3547.0,378.0,0.0,0.5714285714285714,0.5714285714285714,0.738095238095238,0.9285714285714286,0.7559523809523808,1.0,0.7559523809523808,1.0,0.042328042328042326,0.16380655226209048,315.0,2.26027397260274,0.09881121852664648,0.02256739987979911,0.0
11,0.43901430579674194,0.017142857142857144,60.0,3500.0,378.0,0.0,0.5238095238095238,0.5238095238095238,0.6349206349206349,0.7619047619047619,0.6563492063492063,0.8571428571428571,0.6746031746031746,1.0,0.0582010582010582,0.16876971608832808,321.0,,,,0.0
12,0.44178450343173736,0.01892120869810788,67.0,3541.0,378.0,0.0,0.6842105263157895,0.6842105263157895,0.7105263157894737,0.7368421052631579,0.7447368421052631,0.8947368421052632,0.7590956558061821,1.0,0.06878306878306878,0.17025862068965517,316.0,,,,0.0
13,0.44385181509964444,0.013842746400885935,50.0,3612.0,378.0,0.0,0.7352941176470589,0.7352941176470589,0.7794117647058824,0.8235294117647058,0.7926470588235294,0.8823529411764706,0.807434640522876,1.0,0.06613756613756613,0.16684155299055614,318.0,,,,0.0
14,0.4457537418341189,0.013020096235493914,46.0,3533.0,378.0,0.0,0.9117647058823529,0.9117647058823529,0.9362745098039216,0.9705882352941176,0.9362745098039216,0.9705882352941176,0.9411764705882352,1.0,0.082010582010582,0.17273221075502446,318.0,,,,0.0
15,0.44711816753493755,0.009556907037358819,33.0,3453.0,378.0,0.0,0.6666666666666666,0.6666666666666666,0.7098765432098765,0.7777777777777778,0.7191358024691357,0.8148148148148148,0.7412404467960023,1.0,0.047619047619047616,0.16693679092382496,309.0,,,,0.0
16,0.44844124700239807,0.009101251422070534,32.0,3516.0,378.0,0.0,0.9090909090909091,0.9090909090909091,0.9469696969696969,1.0,0.9469696969696969,1.0,0.9469696969696969,1.0,0.05291005291005291,0.16745905969360803,317.0,,,,0.0
17,0.449888365169933,0.009906594961788848,35.0,3533.0,378.0,0.0,0.6129032258064516,0.6129032258064516,0.6720430107526881,0.7419354838709677,0.693010752688172,0.8387096774193549,0.7146057347670252,1.0,0.05026455026455026,0.1695095948827292,318.0,,,,0.0
