round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2532043330852559,0.022279348757497857,78.0,3501.0,378.0,0.0,0.30952380952380953,0.30952380952380953,0.4722222222222222,0.6666666666666666,0.501984126984127,0.7857142857142857,0.5309807256235828,1.0,0.03439153439153439,0.15698267074413863,308.0,2.430894308943089,0.13844757983911427,0.029462099508062174,0.0
1,0.25655337798726535,0.023677287342882197,81.0,3421.0,378.0,0.0,0.3617021276595745,0.3617021276595745,0.46808510638297873,0.5957446808510638,0.5106382978723404,0.7872340425531915,0.5374366767983789,1.0,0.04497354497354497,0.16238437821171633,316.0,,,,0.0
2,0.26068800132307945,0.028161081385525203,100.0,3551.0,378.0,0.0,0.3953488372093023,0.3953488372093023,0.5581395348837209,0.7674418604651163,0.5755813953488372,0.8372093023255814,0.5966685123661869,1.0,0.04497354497354497,0.16209349593495934,319.0,,,,0.0
3,0.2644505085586703,0.02572801809443031,91.0,3537.0,378.0,0.0,0.25,0.25,0.41287878787878785,0.6136363636363636,0.4503787878787879,0.7727272727272727,0.4798430735930736,1.0,0.0291005291005291,0.16575137294058911,332.0,,,,0.0
4,0.26804763086082856,0.02456239412761152,87.0,3542.0,378.0,0.0,0.35135135135135137,0.35135135135135137,0.490990990990991,0.6756756756756757,0.5207207207207207,0.8108108108108109,0.5442513942513942,1.0,0.03439153439153439,0.15773809523809523,318.0,,,,0.0
5,0.27003225006201936,0.013683010262257697,48.0,3508.0,378.0,0.0,0.16,0.16,0.32666666666666666,0.52,0.4006666666666666,0.84,0.42320634920634914,1.0,0.010582010582010581,0.1592292089249493,314.0,,,,0.0
6,0.2735880261308195,0.024627720504009163,86.0,3492.0,378.0,0.0,0.45454545454545453,0.45454545454545453,0.5189393939393939,0.6136363636363636,0.5632575757575757,0.8181818181818182,0.5887536075036074,1.0,0.05291005291005291,0.15575849822425164,307.0,,,,0.0
7,0.27747457206648474,0.026712134129013923,94.0,3519.0,378.0,0.0,0.34782608695652173,0.34782608695652173,0.4492753623188405,0.5869565217391305,0.49275362318840576,0.782608695652174,0.5201345755693582,1.0,0.042328042328042326,0.15805626598465472,309.0,,,,0.0
8,0.2802861159348383,0.019138755980861243,68.0,3553.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.5252525252525252,0.7878787878787878,0.5464646464646464,0.8787878787878788,0.5612794612794613,1.0,0.0291005291005291,0.16333666333666333,327.0,,,,0.0
9,0.28413131563714544,0.026987811955890888,93.0,3446.0,378.0,0.0,0.275,0.275,0.3875,0.525,0.43,0.7,0.4718353174603175,1.0,0.0291005291005291,0.1604418726985797,305.0,,,,0.0
10,0.2858678574381874,0.011669908307863295,42.0,3599.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.4876543209876542,0.7037037037037037,0.4950617283950617,0.7407407407407407,0.5254556143445032,1.0,0.023809523809523808,0.15522388059701492,312.0,2.376068376068376,0.11838057652098632,0.044320956453284835,0.0
11,0.28913420987348054,0.022360600056609115,79.0,3533.0,378.0,0.0,0.39473684210526316,0.39473684210526316,0.4912280701754385,0.631578947368421,0.5372807017543858,0.8421052631578947,0.5567251461988303,1.0,0.03968253968253968,0.152317880794702,299.0,,,,0.0
