round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6148268986768171,0.044444444444444446,82.0,1845.0,186.0,0.0,0.3157894736842105,0.3157894736842105,0.5087719298245613,0.7368421052631579,0.5390350877192982,0.868421052631579,0.5588763575605681,1.0,0.06451612903225806,0.14227642276422764,70.0,2.2450331125827816,0.09128898730405959,0.0321322109398042,0.0
1,0.6247960848287113,0.030087527352297593,55.0,1828.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.6428571428571429,0.4678571428571429,0.8214285714285714,0.4903202947845805,1.0,0.043010752688172046,0.13636363636363635,66.0,,,,0.0
2,0.6385716875113286,0.04141689373297003,76.0,1835.0,186.0,0.0,0.3783783783783784,0.3783783783783784,0.4909909909909909,0.6486486486486487,0.518018018018018,0.7567567567567568,0.5493779493779494,1.0,0.07526881720430108,0.13319672131147542,65.0,,,,0.0
3,0.6499909371034983,0.03409090909090909,63.0,1848.0,186.0,0.0,0.4,0.4,0.4875,0.6,0.5475000000000001,0.875,0.5633630952380952,1.0,0.08602150537634409,0.1320754716981132,56.0,,,,0.0
4,0.6588725756751858,0.027131782945736434,49.0,1806.0,186.0,0.0,0.38461538461538464,0.38461538461538464,0.4807692307692308,0.6153846153846154,0.49615384615384617,0.6923076923076923,0.5381868131868132,1.0,0.053763440860215055,0.13485477178423236,65.0,,,,0.0
5,0.6655791190864601,0.01997840172786177,37.0,1852.0,186.0,0.0,0.03571428571428571,0.03571428571428571,0.16071428571428573,0.32142857142857145,0.18214285714285716,0.42857142857142855,0.25425170068027214,1.0,0.005376344086021506,0.12691466083150985,58.0,,,,0.0
6,0.6711981149175277,0.017184035476718405,31.0,1804.0,186.0,0.0,0.1,0.1,0.125,0.15,0.20750000000000002,0.5,0.2734523809523809,1.0,0.010752688172043012,0.13934426229508196,68.0,,,,0.0
7,0.6780859162588363,0.020787746170678335,38.0,1828.0,186.0,0.0,0.16,0.16,0.2866666666666666,0.48,0.32066666666666666,0.64,0.36692063492063487,1.0,0.021505376344086023,0.14161220043572983,65.0,,,,0.0
8,0.6856987493202827,0.02337228714524207,42.0,1797.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.39285714285714285,0.5357142857142857,0.4321428571428571,0.7142857142857143,0.46982709750566887,1.0,0.043010752688172046,0.13544018058690746,60.0,,,,0.0
9,0.689505165851006,0.011345218800648298,21.0,1851.0,186.0,0.0,0.0,0.0,0.12962962962962962,0.2777777777777778,0.19351851851851853,0.5555555555555556,0.24296737213403874,1.0,0.0,0.1301775147928994,66.0,,,,0.0
