round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000285098973205,0.590211203209345,0.5410628019323672,0.0122517955217575,29.0,2367.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5476190476190476,1.0,0.004048582995951417,0.11323392357875116,243.0,2.0,0.16130015301485245,0.005550776048051172,0.0
1,0.5000372821734191,0.5296513522319974,0.4769444444444445,0.011184755592377795,27.0,2414.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4777777777777778,1.0,0.012145748987854251,0.10973936899862825,240.0,,,,0.0
2,0.5000592128636657,0.4027799178222907,0.5895641321044548,0.013790221479314668,33.0,2393.0,247.0,0.0,0.6,0.6,0.7,0.8,0.75,1.0,0.75,1.0,0.020242914979757085,0.11035111719106247,242.0,,,,0.0
3,0.5000811435539122,0.5438935281837163,0.5692616959064328,0.008281573498964804,20.0,2415.0,247.0,0.0,0.4,0.4,0.6,0.8,0.6,0.8,0.62,1.0,0.012145748987854251,0.11279926335174954,245.0,,,,0.0
4,0.5001162326583067,0.43659621159621165,0.551747311827957,0.014748054076198279,36.0,2441.0,247.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.4066666666666666,0.8,0.43166666666666664,1.0,0.008097165991902834,0.10798750557786703,242.0,,,,0.0
5,0.5001469356246518,0.4728827503282864,0.4921875,0.011402027027027027,27.0,2368.0,247.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.6066666666666667,1.0,0.6066666666666667,1.0,0.008097165991902834,0.11212814645308924,245.0,,,,0.0
6,0.5001688663148984,0.4493204427630657,0.4574074074074074,0.012453300124533,30.0,2409.0,247.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.4066666666666666,0.8,0.4288888888888889,1.0,0.012145748987854251,0.11010421386497508,243.0,,,,0.0
7,0.5001995692812435,0.420857628765792,0.4728009259259258,0.01466275659824047,35.0,2387.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.59375,1.0,0.016194331983805668,0.11269549218031279,245.0,,,,0.0
8,0.5002346583856381,0.41846125753241226,0.532617845117845,0.014693534844668345,35.0,2382.0,247.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.6015873015873016,1.0,0.016194331983805668,0.11100917431192661,242.0,,,,0.0
9,0.5002697474900325,0.37617421007685736,0.4711934156378601,0.013063632532659082,31.0,2373.0,247.0,0.0,0.1,0.1,0.2333333333333333,0.4,0.2783333333333333,0.6,0.32999999999999996,1.0,0.012145748987854251,0.11182696732627703,243.0,,,,0.0
