round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000231353546778,0.9392419552040789,0.6064814814814815,0.0008784970942019192,13.0,14798.0,1572.0,0.0,0.25,0.25,0.3055555555555556,0.4166666666666667,0.3847222222222222,0.75,0.41630291005291004,1.0,0.0019083969465648854,0.10946719506825187,1243.0,2.8934426229508197,0.06507014006102459,0.0005317084217721217,0.0
1,0.4000616942791409,0.9217606778310947,0.5610380116959065,0.0014144271570014145,21.0,14847.0,1572.0,0.0,0.1,0.1,0.2583333333333333,0.5,0.2958333333333333,0.65,0.33873015873015866,1.0,0.001272264631043257,0.11013215859030837,1250.0,,,,0.0
2,0.4001020893428641,0.9761128569307664,0.7114583333333334,0.0014947683109118087,22.0,14718.0,1572.0,0.0,0.35,0.35,0.4583333333333333,0.6,0.5008333333333332,0.8,0.5280555555555555,1.0,0.004452926208651399,0.10757496054708049,1227.0,,,,0.0
3,0.40012963143176633,0.9456342743394861,0.623397435897436,0.001016880211511084,15.0,14751.0,1572.0,0.0,0.21428571428571427,0.21428571428571427,0.38095238095238093,0.5714285714285714,0.41666666666666663,0.7142857142857143,0.4525793650793651,1.0,0.0019083969465648854,0.10874029104544237,1218.0,,,,0.0
4,0.4001461566851076,0.9585772955050677,0.6241319444444444,0.0006100040666937779,9.0,14754.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.26041666666666663,0.75,0.29910714285714285,1.0,0.0,0.110318089699533,1252.0,,,,0.0
5,0.40017920719179023,0.9814555540378516,0.5457341269841269,0.0012278308321964529,18.0,14660.0,1572.0,0.0,0.18181818181818182,0.18181818181818182,0.303030303030303,0.45454545454545453,0.36666666666666664,0.7272727272727273,0.4038961038961039,1.0,0.001272264631043257,0.10816073641352451,1222.0,,,,0.0
6,0.40019573244513157,0.9383624690005629,0.697420634920635,0.0006158056790968184,9.0,14615.0,1572.0,0.0,0.375,0.375,0.4375,0.5,0.53125,0.875,0.5520833333333333,1.0,0.0019083969465648854,0.11024528468963074,1245.0,,,,0.0
7,0.4002232745340338,0.9459823354449061,0.5592592592592592,0.0010206859009254218,15.0,14696.0,1572.0,0.0,0.26666666666666666,0.26666666666666666,0.3555555555555555,0.4666666666666667,0.38555555555555554,0.6,0.43499999999999994,1.0,0.002544529262086514,0.10921985815602837,1232.0,,,,0.0
8,0.4002489804836758,0.9785877408459355,0.6063311688311689,0.0009394712119178633,14.0,14902.0,1572.0,0.0,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.3727272727272727,0.7272727272727273,0.4122294372294373,1.0,0.0019083969465648854,0.10868616324749018,1245.0,,,,0.0
9,0.4002728502940577,0.9608344675458769,0.672979797979798,0.0008805201842319155,13.0,14764.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.5833333333333334,0.49583333333333335,0.75,0.5264880952380954,1.0,0.002544529262086514,0.1087771289113571,1248.0,,,,0.0
10,0.40032242605408164,0.9644391498373799,0.559201388888889,0.0018346130325473942,27.0,14717.0,1572.0,0.0,0.19047619047619047,0.19047619047619047,0.31746031746031744,0.47619047619047616,0.35317460317460314,0.6190476190476191,0.4044784580498867,1.0,0.002544529262086514,0.11043108036189463,1245.0,2.857142857142857,0.06496157396283223,0.0005319214264789464,0.0
11,0.40034996814298385,0.9511792292530414,0.6860119047619049,0.0010184682237914177,15.0,14728.0,1572.0,0.0,0.21428571428571427,0.21428571428571427,0.38095238095238093,0.5714285714285714,0.3988095238095238,0.6428571428571429,0.4513888888888889,1.0,0.0019083969465648854,0.11021554066292338,1217.0,,,,0.0
