round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40348015225666123,0.011061946902654867,20.0,1808.0,186.0,0.0,0.0,0.0,0.23611111111111108,0.5,0.26944444444444443,0.6666666666666666,0.3084325396825397,1.0,0.0,0.17936117936117937,73.0,2.823529411764706,0.1431814327958304,0.030138386493006084,0.0
1,0.4078303425774878,0.012987012987012988,24.0,1848.0,186.0,0.0,0.125,0.125,0.23958333333333331,0.375,0.2677083333333333,0.5,0.33472222222222225,1.0,0.010752688172043012,0.1561712846347607,62.0,,,,0.0
2,0.4098241798078666,0.0060773480662983425,11.0,1810.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.2857142857142857,0.28129251700680274,1.0,0.005376344086021506,0.17761557177615572,73.0,,,,0.0
3,0.41181801703824544,0.006001091107474086,11.0,1833.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.38571428571428573,0.5714285714285714,0.43809523809523804,1.0,0.010752688172043012,0.16113744075829384,68.0,,,,0.0
4,0.4154431756389342,0.010911074740861976,20.0,1833.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.3452380952380953,0.42857142857142855,0.41309523809523807,0.7142857142857143,0.4481009070294784,1.0,0.021505376344086023,0.1776765375854214,78.0,,,,0.0
5,0.41616820735907195,0.002190580503833516,4.0,1826.0,186.0,0.0,0.75,0.75,0.75,0.75,0.8,1.0,0.8,1.0,0.016129032258064516,0.16985138004246284,80.0,,,,0.0
6,0.4192495921696574,0.009274413529732678,17.0,1833.0,186.0,0.0,0.1,0.1,0.21666666666666665,0.4,0.26166666666666666,0.6,0.3161111111111111,1.0,0.005376344086021506,0.17898832684824903,92.0,,,,0.0
7,0.4223309769802429,0.009184224743381956,17.0,1851.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.25757575757575757,0.36363636363636365,0.31666666666666665,0.6363636363636364,0.36338383838383836,1.0,0.010752688172043012,0.16793893129770993,88.0,,,,0.0
8,0.4239622983505528,0.004923413566739606,9.0,1828.0,186.0,0.0,0.125,0.125,0.125,0.125,0.175,0.375,0.26106150793650795,1.0,0.005376344086021506,0.17714285714285713,93.0,,,,0.0
9,0.42631865144100056,0.007119386637458927,13.0,1826.0,186.0,0.0,0.2,0.2,0.25,0.3,0.3,0.5,0.36317460317460315,1.0,0.010752688172043012,0.17281879194630873,103.0,,,,0.0
