round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25004360830742844,0.0020700362256339485,24.0,11594.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.36507936507936506,0.47619047619047616,0.40793650793650793,0.6666666666666666,0.45659486016628875,1.0,0.003816793893129771,0.14844625573102394,1457.0,2.2755905511811023,0.07724074858987806,0.0013386332062853908,0.0
1,0.250087675649672,0.002134092121643251,24.0,11246.0,1572.0,0.0,0.21052631578947367,0.21052631578947367,0.3245614035087719,0.47368421052631576,0.387719298245614,0.7368421052631579,0.4281328320802005,1.0,0.002544529262086514,0.1515683037556748,1469.0,,,,0.0
2,0.25014275982747636,0.0025788704547408236,30.0,11633.0,1572.0,0.0,0.375,0.375,0.4583333333333333,0.5833333333333334,0.48333333333333334,0.7083333333333334,0.5235449735449736,1.0,0.0057251908396946565,0.14546915812738598,1448.0,,,,0.0
3,0.2502033524230612,0.002854177477944992,33.0,11562.0,1572.0,0.0,0.4,0.4,0.48,0.6,0.49,0.64,0.5363809523809523,1.0,0.006361323155216285,0.1489055595519474,1449.0,,,,0.0
4,0.25026578115790615,0.0029082199982892825,34.0,11691.0,1572.0,0.0,0.3076923076923077,0.3076923076923077,0.39743589743589747,0.5384615384615384,0.40512820512820513,0.5769230769230769,0.4576617826617827,1.0,0.005089058524173028,0.14820028152020914,1474.0,,,,0.0
5,0.250339226728312,0.0034647033347769596,40.0,11545.0,1572.0,0.0,0.34615384615384615,0.34615384615384615,0.41666666666666663,0.5,0.43974358974358974,0.6153846153846154,0.49134615384615377,1.0,0.0057251908396946565,0.1472147214721472,1472.0,,,,0.0
6,0.2503832940705555,0.0020977187308801677,24.0,11441.0,1572.0,0.0,0.3,0.3,0.4083333333333333,0.55,0.4533333333333333,0.75,0.48894841269841266,1.0,0.003816793893129771,0.15198908365697492,1448.0,,,,0.0
7,0.25043286983057944,0.00236013986013986,27.0,11440.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.5648148148148148,0.7777777777777778,0.5787037037037037,0.8333333333333334,0.6003086419753086,1.0,0.005089058524173028,0.14916096954630206,1440.0,,,,0.0
8,0.250502643122465,0.003228272874012403,38.0,11771.0,1572.0,0.0,0.375,0.375,0.5069444444444443,0.7083333333333334,0.5152777777777778,0.75,0.5476190476190476,1.0,0.0057251908396946565,0.1467631684760756,1460.0,,,,0.0
9,0.2505724164143505,0.003309239745711051,38.0,11483.0,1572.0,0.0,0.55,0.55,0.6166666666666666,0.7,0.6291666666666667,0.75,0.6574206349206348,1.0,0.006997455470737914,0.14508750994431185,1459.0,,,,0.0
10,0.2506421897062361,0.0032886196451752487,38.0,11555.0,1572.0,0.0,0.4642857142857143,0.4642857142857143,0.5357142857142857,0.6428571428571429,0.5857142857142856,0.8571428571428571,0.6039115646258503,1.0,0.00826972010178117,0.145156422895081,1443.0,2.2564102564102564,0.07689293146266354,0.001829666310121026,0.0
11,0.2507266521122028,0.004039694388337578,46.0,11387.0,1572.0,0.0,0.4827586206896552,0.4827586206896552,0.5517241379310345,0.6551724137931034,0.5672413793103448,0.7241379310344828,0.6021893814997262,1.0,0.008905852417302799,0.14823167606355714,1446.0,,,,0.0
12,0.2508221313537304,0.004488950276243094,52.0,11584.0,1572.0,0.0,0.5454545454545454,0.5454545454545454,0.5606060606060606,0.5757575757575758,0.5803030303030302,0.6666666666666666,0.6262987012987014,1.0,0.011450381679389313,0.14712175241976566,1444.0,,,,0.0
13,0.25090475762043696,0.0038639876352395673,45.0,11646.0,1572.0,0.0,0.5161290322580645,0.5161290322580645,0.586021505376344,0.6774193548387096,0.5989247311827957,0.7419354838709677,0.6335125448028674,1.0,0.010178117048346057,0.14583127775037,1478.0,,,,0.0
14,0.2509782031908428,0.0034100596760443308,40.0,11730.0,1572.0,0.0,0.5384615384615384,0.5384615384615384,0.6474358974358974,0.8076923076923077,0.657051282051282,0.8461538461538461,0.6796398046398047,1.0,0.008905852417302799,0.14497248624312156,1449.0,,,,0.0
15,0.25106450173606965,0.004032258064516129,47.0,11656.0,1572.0,0.0,0.4838709677419355,0.4838709677419355,0.5,0.5161290322580645,0.5370967741935483,0.6774193548387096,0.5806707629288275,1.0,0.009541984732824428,0.14535919255887592,1469.0,,,,0.0
16,0.25118201464871903,0.005549774540409296,64.0,11532.0,1572.0,0.0,0.5882352941176471,0.5882352941176471,0.715686274509804,0.8529411764705882,0.7348039215686275,0.9411764705882353,0.7410130718954248,1.0,0.01272264631043257,0.1465109253851576,1455.0,,,,0.0
17,0.2512940191435879,0.005384887005649717,61.0,11328.0,1572.0,0.0,0.5142857142857142,0.5142857142857142,0.5952380952380952,0.7142857142857143,0.6280952380952382,0.8571428571428571,0.6443197278911565,1.0,0.011450381679389313,0.14962237191263522,1466.0,,,,0.0
18,0.25138949838511554,0.004553415061295972,52.0,11420.0,1572.0,0.0,0.53125,0.53125,0.625,0.75,0.646875,0.84375,0.6678323412698413,1.0,0.010814249363867684,0.1442479634412875,1452.0,,,,0.0
19,0.25149415832294386,0.004994742376445847,57.0,11412.0,1572.0,0.0,0.5,0.5,0.5438596491228069,0.6052631578947368,0.5728070175438597,0.7368421052631579,0.606390977443609,1.0,0.012086513994910942,0.14523326572008113,1432.0,,,,0.0
20,0.25160616281781273,0.0054025329908776905,61.0,11291.0,1572.0,0.0,0.6285714285714286,0.6285714285714286,0.7238095238095238,0.8571428571428571,0.7352380952380951,0.9142857142857143,0.746031746031746,1.0,0.013994910941475827,0.14828007327498474,1457.0,2.251655629139073,0.0764721314547257,0.0017003170662440732,0.0
21,0.25170164205934037,0.004486239323613148,52.0,11591.0,1572.0,0.0,0.45454545454545453,0.45454545454545453,0.5606060606060606,0.696969696969697,0.5681818181818182,0.7272727272727273,0.6070466570466571,1.0,0.009541984732824428,0.14612747075433644,1449.0,,,,0.0
22,0.2517989574401281,0.0046268005237887384,53.0,11455.0,1572.0,0.0,0.425,0.425,0.525,0.65,0.5475,0.75,0.5822123015873016,1.0,0.010814249363867684,0.14626262626262626,1448.0,,,,0.0
23,0.251910961934997,0.005516867142986343,61.0,11057.0,1572.0,0.0,0.3902439024390244,0.3902439024390244,0.47560975609756095,0.5853658536585366,0.5036585365853659,0.7073170731707317,0.5410085172280293,1.0,0.010178117048346057,0.1528959933568611,1473.0,,,,0.0
24,0.25201011345504487,0.004619727949354093,54.0,11689.0,1572.0,0.0,0.5135135135135135,0.5135135135135135,0.5900900900900901,0.7027027027027027,0.613063063063063,0.8108108108108109,0.6377520377520377,1.0,0.012086513994910942,0.1451853324058432,1461.0,,,,0.0
25,0.2521294625069544,0.005506607929515419,65.0,11804.0,1572.0,0.0,0.32653061224489793,0.32653061224489793,0.42517006802721086,0.5510204081632653,0.4782312925170068,0.7755102040816326,0.5061386459345643,1.0,0.010178117048346057,0.14553242354816218,1461.0,,,,0.0
26,0.2522451392803436,0.005405405405405406,63.0,11655.0,1572.0,0.0,0.5142857142857142,0.5142857142857142,0.5714285714285713,0.6571428571428571,0.6085714285714285,0.8285714285714286,0.6292857142857142,1.0,0.011450381679389313,0.14617907184736162,1471.0,,,,0.0
27,0.2523553076359523,0.005116834385127068,60.0,11726.0,1572.0,0.0,0.5428571428571428,0.5428571428571428,0.6,0.6571428571428571,0.6314285714285713,0.8,0.657641723356009,1.0,0.012086513994910942,0.14238248802892603,1457.0,,,,0.0
28,0.2524416061811792,0.004124616059675296,47.0,11395.0,1572.0,0.0,0.38461538461538464,0.38461538461538464,0.5576923076923077,0.7307692307692307,0.5846153846153845,0.8461538461538461,0.6046855921855921,1.0,0.006361323155216285,0.14571020990421846,1430.0,,,,0.0
29,0.2525609552330887,0.005687286726747747,65.0,11429.0,1572.0,0.0,0.3902439024390244,0.3902439024390244,0.524390243902439,0.6829268292682927,0.547560975609756,0.7804878048780488,0.5754258614014712,1.0,0.010178117048346057,0.14930379103567434,1469.0,,,,0.0
30,0.25264174536053513,0.003815800884572023,44.0,11531.0,1572.0,0.0,0.2413793103448276,0.2413793103448276,0.3793103448275862,0.5517241379310345,0.4086206896551724,0.6896551724137931,0.4572660098522167,1.0,0.004452926208651399,0.14859803623848566,1468.0,2.117241379310345,0.07607420151641331,0.0023743921964025734,0.0
31,0.252740896880583,0.004758547761720127,54.0,11348.0,1572.0,0.0,0.3684210526315789,0.3684210526315789,0.46929824561403505,0.5789473684210527,0.5048245614035087,0.7368421052631579,0.5409252297410192,1.0,0.008905852417302799,0.14929491109748622,1461.0,,,,0.0
32,0.25280516175468815,0.0030926924096492,35.0,11317.0,1572.0,0.0,0.6333333333333333,0.6333333333333333,0.6777777777777777,0.7333333333333333,0.6927777777777777,0.8,0.7192857142857143,1.0,0.012086513994910942,0.1491910710628712,1457.0,,,,0.0
33,0.2528841157428744,0.0037152237774321756,43.0,11574.0,1572.0,0.0,0.3548387096774194,0.3548387096774194,0.4301075268817204,0.5161290322580645,0.4543010752688172,0.6129032258064516,0.5049155145929339,1.0,0.006997455470737914,0.14678155093765838,1448.0,,,,0.0
34,0.25295756131328023,0.0034278858514011482,40.0,11669.0,1572.0,0.0,0.3548387096774194,0.3548387096774194,0.4247311827956989,0.5161290322580645,0.4440860215053763,0.6129032258064516,0.49246031746031743,1.0,0.006997455470737914,0.14580838323353293,1461.0,,,,0.0
35,0.2530346791622064,0.0036929570034291742,42.0,11373.0,1572.0,0.0,0.4411764705882353,0.4411764705882353,0.5294117647058824,0.6470588235294118,0.5411764705882353,0.7058823529411765,0.582749766573296,1.0,0.009541984732824428,0.14790602655771196,1448.0,,,,0.0
36,0.25312648612521366,0.00428338901739056,50.0,11673.0,1572.0,0.0,0.3055555555555556,0.3055555555555556,0.38425925925925924,0.5,0.39814814814814814,0.5555555555555556,0.4572751322751323,1.0,0.006997455470737914,0.14712942588517702,1471.0,,,,0.0
37,0.253231146063042,0.0048585066484827825,57.0,11732.0,1572.0,0.0,0.2631578947368421,0.2631578947368421,0.3245614035087719,0.39473684210526316,0.37587719298245614,0.631578947368421,0.4211466165413533,1.0,0.006361323155216285,0.1458480120785103,1449.0,,,,0.0
38,0.2533302975830899,0.004684653422399584,54.0,11527.0,1572.0,0.0,0.40540540540540543,0.40540540540540543,0.47297297297297286,0.5675675675675675,0.5148648648648648,0.7567567567567568,0.5473616473616474,1.0,0.009541984732824428,0.1476185681200282,1466.0,,,,0.0
39,0.2534184322675769,0.004243281471004243,48.0,11312.0,1572.0,0.0,0.34285714285714286,0.34285714285714286,0.4238095238095238,0.5142857142857142,0.4695238095238095,0.7142857142857143,0.5081972789115646,1.0,0.007633587786259542,0.15107763130362,1444.0,,,,0.0
40,0.2535120753698443,0.004395414978884771,51.0,11603.0,1572.0,0.0,0.23076923076923078,0.23076923076923078,0.32905982905982906,0.46153846153846156,0.37521367521367527,0.6666666666666666,0.419037444037444,1.0,0.0057251908396946565,0.1469661550970627,1446.0,2.263157894736842,0.07579040295779228,0.0022395223513536695,0.0
41,0.25360388233285164,0.004326756663205262,50.0,11556.0,1572.0,0.0,0.47058823529411764,0.47058823529411764,0.534313725490196,0.6176470588235294,0.5769607843137255,0.7941176470588235,0.606687675070028,1.0,0.010178117048346057,0.14834368530020703,1433.0,,,,0.0
42,0.2536810001817778,0.00376108175875347,42.0,11167.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4222222222222222,0.5333333333333333,0.47388888888888886,0.7666666666666667,0.5036111111111111,1.0,0.006361323155216285,0.15462079093674605,1474.0,,,,0.0
43,0.25377464328404525,0.004510879179196886,51.0,11306.0,1572.0,0.0,0.25,0.25,0.328125,0.4375,0.3578125,0.5625,0.4117931547619048,1.0,0.005089058524173028,0.15040397762585456,1452.0,,,,0.0
44,0.25385543341149164,0.003863376942663974,44.0,11389.0,1572.0,0.0,0.41935483870967744,0.41935483870967744,0.47849462365591394,0.5483870967741935,0.5155913978494623,0.7096774193548387,0.55142089093702,1.0,0.00826972010178117,0.14955861219462122,1457.0,,,,0.0
45,0.25394173195671854,0.004114505821588024,47.0,11423.0,1572.0,0.0,0.34285714285714286,0.34285714285714286,0.4142857142857143,0.5142857142857142,0.4542857142857143,0.6857142857142857,0.49871882086167796,1.0,0.007633587786259542,0.15188953488372092,1463.0,,,,0.0
46,0.2540243582234251,0.003955696202531646,45.0,11376.0,1572.0,0.0,0.42424242424242425,0.42424242424242425,0.4797979797979798,0.5454545454545454,0.5085858585858585,0.6666666666666666,0.552922077922078,1.0,0.008905852417302799,0.15088727048928094,1471.0,,,,0.0
47,0.2541051483508715,0.003861342694164107,44.0,11395.0,1572.0,0.0,0.38235294117647056,0.38235294117647056,0.4754901960784313,0.5882352941176471,0.509313725490196,0.7352941176470589,0.5462768440709617,1.0,0.00826972010178117,0.15041152263374485,1462.0,,,,0.0
48,0.25416941322497666,0.0030589057857018003,35.0,11442.0,1572.0,0.0,0.2692307692307692,0.2692307692307692,0.3333333333333333,0.4230769230769231,0.3967948717948718,0.6923076923076923,0.43188339438339435,1.0,0.004452926208651399,0.15028842192006592,1459.0,,,,0.0
49,0.2542593840487238,0.0042675492074551475,49.0,11482.0,1572.0,0.0,0.32432432432432434,0.32432432432432434,0.43243243243243246,0.5675675675675675,0.4581081081081081,0.6756756756756757,0.49680394680394674,1.0,0.007633587786259542,0.14747433682284786,1451.0,,,,0.0
50,0.25433466575838976,0.003559645771835388,41.0,11518.0,1572.0,0.0,0.17647058823529413,0.17647058823529413,0.27941176470588236,0.4411764705882353,0.30735294117647055,0.5588235294117647,0.36669000933706813,1.0,0.003816793893129771,0.14887956615164227,1455.0,2.139705882352941,0.07559766426330213,0.00216083130590756,0.0
51,0.25445217867103914,0.005522001725625539,64.0,11590.0,1572.0,0.0,0.20454545454545456,0.20454545454545456,0.3068181818181818,0.45454545454545453,0.33636363636363636,0.5909090909090909,0.3870039682539682,1.0,0.0057251908396946565,0.14742938427148952,1451.0,,,,0.0
52,0.25455316633034714,0.004637827810102032,55.0,11859.0,1572.0,0.0,0.3783783783783784,0.3783783783783784,0.4594594594594595,0.5675675675675675,0.4986486486486486,0.7297297297297297,0.5301265551265552,1.0,0.008905852417302799,0.14692085038426989,1472.0,,,,0.0
53,0.25462477576149284,0.0034394567422171268,39.0,11339.0,1572.0,0.0,0.21875,0.21875,0.29166666666666663,0.375,0.32135416666666666,0.5,0.38566468253968256,1.0,0.004452926208651399,0.15191062852370016,1455.0,,,,0.0
54,0.25469087677485813,0.0031754432389521038,36.0,11337.0,1572.0,0.0,0.16,0.16,0.22666666666666666,0.32,0.26866666666666666,0.52,0.33441269841269844,1.0,0.002544529262086514,0.15192126478902732,1451.0,,,,0.0
55,0.2547790114593451,0.0042335508908096665,48.0,11338.0,1572.0,0.0,0.3055555555555556,0.3055555555555556,0.4027777777777778,0.5277777777777778,0.44305555555555554,0.6944444444444444,0.4894620811287478,1.0,0.006997455470737914,0.15345322975417686,1442.0,,,,0.0
56,0.2548487847512307,0.0033173286774334353,38.0,11455.0,1572.0,0.0,0.1935483870967742,0.1935483870967742,0.2688172043010753,0.3870967741935484,0.3139784946236559,0.5806451612903226,0.36660266257040447,1.0,0.003816793893129771,0.15193910091554366,1477.0,,,,0.0
57,0.2549148857645959,0.003145478374836173,36.0,11445.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.48148148148148145,0.2777777777777778,0.5555555555555556,0.3364050558495003,1.0,0.0019083969465648854,0.15249297387321745,1465.0,,,,0.0
58,0.25498282291722135,0.003213479242661108,37.0,11514.0,1572.0,0.0,0.2,0.2,0.27222222222222225,0.4,0.34222222222222226,0.7,0.3817989417989418,1.0,0.003816793893129771,0.1504315659679408,1464.0,,,,0.0
59,0.2550562684876272,0.003437312021998797,40.0,11637.0,1572.0,0.0,0.13333333333333333,0.13333333333333333,0.25555555555555554,0.4,0.30722222222222223,0.6333333333333333,0.3536772486772487,1.0,0.002544529262086514,0.14853577538492502,1476.0,,,,0.0
60,0.25513889475433377,0.003982300884955752,45.0,11300.0,1572.0,0.0,0.12903225806451613,0.12903225806451613,0.22043010752688172,0.3225806451612903,0.2672043010752688,0.5161290322580645,0.3268305171530978,1.0,0.002544529262086514,0.15564608795570875,1490.0,2.2777777777777777,0.07537267545726292,0.0015139359728868213,0.0
61,0.25519581507139827,0.002703645560788418,31.0,11466.0,1572.0,0.0,0.04,0.04,0.09333333333333332,0.16,0.14933333333333335,0.4,0.22342857142857142,1.0,0.0006361323155216285,0.15188435725348476,1471.0,,,,0.0
62,0.2552821136166251,0.004140604352039468,47.0,11351.0,1572.0,0.0,0.08823529411764706,0.08823529411764706,0.24509803921568624,0.47058823529411764,0.27892156862745093,0.6176470588235294,0.333625116713352,1.0,0.0019083969465648854,0.15053874844591794,1453.0,,,,0.0
63,0.25535555918703096,0.0034494653328734047,40.0,11596.0,1572.0,0.0,0.13793103448275862,0.13793103448275862,0.2586206896551724,0.41379310344827586,0.3206896551724138,0.6896551724137931,0.362383689107827,1.0,0.002544529262086514,0.1510012259910094,1478.0,,,,0.0
64,0.2554161517826158,0.0029054410987849975,33.0,11358.0,1572.0,0.0,0.07407407407407407,0.07407407407407407,0.16666666666666666,0.2962962962962963,0.20555555555555555,0.48148148148148145,0.2703997648442093,1.0,0.001272264631043257,0.15282804260159238,1478.0,,,,0.0
65,0.2554638914033796,0.0022737210319195454,26.0,11435.0,1572.0,0.0,0.08695652173913043,0.08695652173913043,0.14492753623188404,0.21739130434782608,0.20144927536231882,0.4782608695652174,0.26344030365769494,1.0,0.001272264631043257,0.1509279196144776,1472.0,,,,0.0
66,0.2555153033026637,0.002492655568414493,28.0,11233.0,1572.0,0.0,0.22727272727272727,0.22727272727272727,0.3181818181818182,0.45454545454545453,0.3386363636363636,0.5454545454545454,0.39229797979797976,1.0,0.0031806615776081423,0.15391908975979773,1461.0,,,,0.0
67,0.25556304292342746,0.002289740202553941,26.0,11355.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.1851851851851852,0.2222222222222222,0.2212962962962963,0.3888888888888889,0.3058201058201058,1.0,0.0019083969465648854,0.15133222314737718,1454.0,,,,0.0
68,0.25561445482271156,0.002476342088971434,28.0,11307.0,1572.0,0.0,0.08695652173913043,0.08695652173913043,0.18840579710144925,0.30434782608695654,0.28405797101449276,0.6956521739130435,0.32394755003450654,1.0,0.001272264631043257,0.15219215439479758,1451.0,,,,0.0
69,0.2556713751397761,0.0027081331353192976,31.0,11447.0,1572.0,0.0,0.08,0.08,0.12666666666666665,0.2,0.19866666666666666,0.52,0.26396825396825396,1.0,0.001272264631043257,0.15312984997413348,1480.0,,,,0.0
70,0.2557356400138812,0.003158559696778269,35.0,11081.0,1572.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.12962962962962962,0.4444444444444444,0.2046443268665491,1.0,0.0,0.1570167886353853,1459.0,2.320261437908497,0.07524498182862725,0.0017180547872367642,0.0
71,0.2557999048879863,0.003065066993607146,35.0,11419.0,1572.0,0.0,0.1111111111111111,0.1111111111111111,0.2962962962962963,0.5185185185185185,0.32962962962962966,0.6666666666666666,0.37241328630217513,1.0,0.0019083969465648854,0.15301455301455302,1472.0,,,,0.0
72,0.2558751865976523,0.0035936541327022528,41.0,11409.0,1572.0,0.0,0.13333333333333333,0.13333333333333333,0.19999999999999998,0.3,0.26999999999999996,0.6,0.32210317460317467,1.0,0.002544529262086514,0.15199669796718604,1473.0,,,,0.0
73,0.2559412876110176,0.0031214774993496923,36.0,11533.0,1572.0,0.0,0.06451612903225806,0.06451612903225806,0.15053763440860213,0.25806451612903225,0.20053763440860214,0.4838709677419355,0.2695852534562212,1.0,0.001272264631043257,0.1514131211100908,1484.0,,,,0.0
74,0.2560110609029031,0.0033856022808268,38.0,11224.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.30357142857142855,0.5357142857142857,0.3464285714285714,0.75,0.37599206349206343,1.0,0.002544529262086514,0.15279815552295117,1458.0,,,,0.0
75,0.2560826703340488,0.003415061295971979,39.0,11420.0,1572.0,0.0,0.17142857142857143,0.17142857142857143,0.2476190476190476,0.37142857142857144,0.3019047619047619,0.6,0.3530725623582767,1.0,0.003816793893129771,0.15333333333333332,1472.0,,,,0.0
76,0.2561579520437148,0.0036193502824858757,41.0,11328.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.4666666666666667,0.33722222222222226,0.6,0.3958201058201058,1.0,0.0031806615776081423,0.15569991617770326,1486.0,,,,0.0
77,0.25623139761412067,0.0035270258354642447,40.0,11341.0,1572.0,0.0,0.15151515151515152,0.15151515151515152,0.21212121212121213,0.30303030303030304,0.26666666666666666,0.5454545454545454,0.32531265031265033,1.0,0.0031806615776081423,0.15390249006068216,1471.0,,,,0.0
78,0.25629382634896564,0.002933563416738568,34.0,11590.0,1572.0,0.0,0.15384615384615385,0.15384615384615385,0.2948717948717948,0.5,0.3544871794871795,0.7692307692307693,0.3835927960927962,1.0,0.002544529262086514,0.15104220145805525,1471.0,,,,0.0
79,0.2563544189445504,0.002891186262484668,33.0,11414.0,1572.0,0.0,0.10344827586206896,0.10344827586206896,0.14942528735632185,0.2413793103448276,0.20287356321839078,0.4827586206896552,0.27119594964422555,1.0,0.0019083969465648854,0.15229586536463743,1466.0,,,,0.0
80,0.25642235609717584,0.003271730480148554,37.0,11309.0,1572.0,0.0,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.38461538461538464,0.27499999999999997,0.5769230769230769,0.32754884004884005,1.0,0.0019083969465648854,0.15372507869884575,1465.0,2.287581699346405,0.07506133310299024,0.001997645255795775,0.0
81,0.2564719318571998,0.0023824230124415424,27.0,11333.0,1572.0,0.0,0.08695652173913043,0.08695652173913043,0.13043478260869568,0.21739130434782608,0.19782608695652174,0.5217391304347826,0.26181849551414765,1.0,0.001272264631043257,0.15378133558036655,1460.0,,,,0.0
82,0.25653068831352444,0.002790129915424187,32.0,11469.0,1572.0,0.0,0.10344827586206896,0.10344827586206896,0.23563218390804597,0.41379310344827586,0.2908045977011494,0.6551724137931034,0.3302681992337165,1.0,0.0019083969465648854,0.15282392026578073,1472.0,,,,0.0
83,0.2565802640735484,0.002354582715618732,27.0,11467.0,1572.0,0.0,0.09090909090909091,0.09090909090909091,0.18939393939393936,0.3181818181818182,0.23484848484848483,0.5,0.2937950937950938,1.0,0.001272264631043257,0.15091809366618528,1463.0,,,,0.0
84,0.25664269280839336,0.002968913726859937,34.0,11452.0,1572.0,0.0,0.1724137931034483,0.1724137931034483,0.22988505747126434,0.3103448275862069,0.2591954022988506,0.4482758620689655,0.3273399014778325,1.0,0.0031806615776081423,0.15132188046497275,1471.0,,,,0.0
85,0.2567032854039782,0.0029149368430350675,33.0,11321.0,1572.0,0.0,0.12,0.12,0.2333333333333333,0.4,0.2773333333333333,0.6,0.3283174603174603,1.0,0.0019083969465648854,0.1540497617787189,1455.0,,,,0.0
86,0.25676571413882315,0.002971508477538892,34.0,11442.0,1572.0,0.0,0.07692307692307693,0.07692307692307693,0.21794871794871792,0.4230769230769231,0.266025641025641,0.6153846153846154,0.31196581196581197,1.0,0.001272264631043257,0.15370196813495782,1476.0,,,,0.0
87,0.256826306734408,0.002891946367540093,33.0,11411.0,1572.0,0.0,0.125,0.125,0.2222222222222222,0.3333333333333333,0.2701388888888889,0.5416666666666666,0.3277116402116402,1.0,0.0019083969465648854,0.15283295003136108,1462.0,,,,0.0
88,0.25688139091221235,0.0026283511477133343,30.0,11414.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.22916666666666666,0.3333333333333333,0.28541666666666665,0.5833333333333334,0.33141534391534394,1.0,0.002544529262086514,0.15274885464389837,1467.0,,,,0.0
89,0.25694565578631745,0.0030777347871966234,35.0,11372.0,1572.0,0.0,0.17857142857142858,0.17857142857142858,0.2857142857142857,0.42857142857142855,0.3464285714285715,0.6785714285714286,0.3883361678004535,1.0,0.0031806615776081423,0.15468271565832542,1465.0,,,,0.0
90,0.2570209374959834,0.003578285913772037,41.0,11458.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.17777777777777776,0.2,0.21944444444444444,0.36666666666666664,0.3115343915343915,1.0,0.0031806615776081423,0.15317649497357239,1478.0,2.2196969696969697,0.07492237575062252,0.0017890551166702669,0.0
91,0.25709621920564946,0.0036002809975412713,41.0,11388.0,1572.0,0.0,0.0,0.0,0.16666666666666663,0.40625,0.22291666666666665,0.65625,0.2675719246031746,1.0,0.0,0.1522167999169349,1466.0,,,,0.0
92,0.2571421226871531,0.00218799229826711,25.0,11426.0,1572.0,0.0,0.09523809523809523,0.09523809523809523,0.2777777777777778,0.5238095238095238,0.2968253968253968,0.6190476190476191,0.3458049886621315,1.0,0.001272264631043257,0.1520885028949545,1471.0,,,,0.0
