round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4029914076588522,0.7133505387105541,0.512151596749811,0.0297908303401648,141.0,4733.0,515.0,0.0,0.2558139534883721,0.2558139534883721,0.37209302325581395,0.5232558139534884,0.40581395348837207,0.6744186046511628,0.4497139165743817,1.0,0.04271844660194175,0.17178881008668243,436.0,2.25,0.13171321641796865,0.00780184713168129,0.0
1,0.40591916834623953,0.6876329840619857,0.5134473636197775,0.028565514386255434,138.0,4831.0,515.0,0.0,0.2222222222222222,0.2222222222222222,0.34259259259259256,0.5111111111111111,0.38370370370370366,0.6888888888888889,0.4255070546737213,1.0,0.038834951456310676,0.1676390509529366,431.0,,,,0.0
2,0.40912273257664156,0.6960738442401069,0.5456547619047618,0.031224152191894127,151.0,4836.0,515.0,0.0,0.2736842105263158,0.2736842105263158,0.39122807017543865,0.5473684210526316,0.4254385964912281,0.7052631578947368,0.4624269005847954,1.0,0.05048543689320388,0.1680327868852459,410.0,,,,0.0
3,0.41160496446377426,0.710877260555372,0.5543192918192918,0.024492359221268578,117.0,4777.0,515.0,0.0,0.2289156626506024,0.2289156626506024,0.3614457831325301,0.5421686746987951,0.4246987951807229,0.8072289156626506,0.45046375980110914,1.0,0.036893203883495145,0.16094172134311077,417.0,,,,0.0
4,0.41463880343693643,0.6755585155585155,0.5330742694805195,0.029375513557929334,143.0,4868.0,515.0,0.0,0.20454545454545456,0.20454545454545456,0.3352272727272727,0.5,0.37670454545454546,0.6818181818181818,0.41865079365079355,1.0,0.03495145631067961,0.16574585635359115,420.0,,,,0.0
5,0.4168452317810544,0.6976949559973925,0.550498866213152,0.02155887230514096,104.0,4824.0,515.0,0.0,0.28169014084507044,0.28169014084507044,0.3732394366197183,0.5070422535211268,0.42746478873239435,0.7464788732394366,0.4620556673373574,1.0,0.038834951456310676,0.1666020922123208,430.0,,,,0.0
6,0.4196032672112019,0.6813129366821372,0.47565609951845905,0.02753653886888371,130.0,4721.0,515.0,0.0,0.15730337078651685,0.15730337078651685,0.2940074906367041,0.47191011235955055,0.32771535580524347,0.6292134831460674,0.37647137506688066,1.0,0.027184466019417475,0.17191977077363896,420.0,,,,0.0
7,0.4218309112124748,0.6769354118458977,0.5071621061359868,0.021888680425265792,105.0,4797.0,515.0,0.0,0.23529411764705882,0.23529411764705882,0.338235294117647,0.4852941176470588,0.39852941176470585,0.75,0.4312850140056023,1.0,0.031067961165048542,0.16941649899396377,421.0,,,,0.0
8,0.4238463986421979,0.7537324496863348,0.5340338581669227,0.019579554822753503,95.0,4852.0,515.0,0.0,0.22580645161290322,0.22580645161290322,0.34946236559139787,0.5,0.37768817204301075,0.6290322580645161,0.427073732718894,1.0,0.027184466019417475,0.1650294695481336,420.0,,,,0.0
9,0.42609525830062583,0.5916562861907169,0.5095821661998133,0.021869197441716524,106.0,4847.0,515.0,0.0,0.2318840579710145,0.2318840579710145,0.3357487922705314,0.4782608695652174,0.3690821256038648,0.6231884057971014,0.4182999769956292,1.0,0.031067961165048542,0.17033831628638868,433.0,,,,0.0
10,0.42802588310172907,0.6325493166216006,0.5308942255062945,0.018762886597938143,91.0,4850.0,515.0,0.0,0.2542372881355932,0.2542372881355932,0.34180790960451973,0.4576271186440678,0.39265536723163835,0.6779661016949152,0.4336763518966909,1.0,0.02912621359223301,0.17339192968437875,434.0,2.3197278911564627,0.11249225158900582,0.008609780525749134,0.0
11,0.42997772355998726,0.6329384977253457,0.5722631645250693,0.018926146883357333,92.0,4861.0,515.0,0.0,0.265625,0.265625,0.390625,0.546875,0.42890625000000004,0.71875,0.46599082341269843,1.0,0.03300970873786408,0.16568047337278108,420.0,,,,0.0
12,0.4317598387610056,0.641419848538916,0.4965643274853802,0.01718494271685761,84.0,4888.0,515.0,0.0,0.17543859649122806,0.17543859649122806,0.29239766081871343,0.45614035087719296,0.33713450292397656,0.6491228070175439,0.37810498468393205,1.0,0.019417475728155338,0.1731378763866878,437.0,,,,0.0
13,0.43347830699055906,0.5627539479883285,0.5116777643260694,0.016791044776119403,81.0,4824.0,515.0,0.0,0.1864406779661017,0.1864406779661017,0.3022598870056497,0.4406779661016949,0.342090395480226,0.6271186440677966,0.39125638956147435,1.0,0.021359223300970873,0.16666666666666666,405.0,,,,0.0
14,0.43506948127718253,0.5767961711711711,0.45643674136321205,0.015589274579089585,75.0,4811.0,515.0,0.0,0.11538461538461539,0.11538461538461539,0.22435897435897434,0.38461538461538464,0.2618589743589744,0.5576923076923077,0.32013888888888886,1.0,0.011650485436893204,0.16525252525252526,409.0,,,,0.0
15,0.436787949506736,0.6479021059672918,0.5196435786435786,0.016537362188648427,81.0,4898.0,515.0,0.0,0.2,0.2,0.3242424242424242,0.4909090909090909,0.356060606060606,0.6363636363636364,0.40270562770562773,1.0,0.021359223300970873,0.1680408323517864,428.0,,,,0.0
16,0.43871857430783917,0.5153592398621263,0.4717784043441939,0.019085570469798658,91.0,4768.0,515.0,0.0,0.20689655172413793,0.20689655172413793,0.28448275862068967,0.39655172413793105,0.3353448275862069,0.6206896551724138,0.3853585112205802,1.0,0.02330097087378641,0.1720342437831227,422.0,,,,0.0
17,0.4404582581945476,0.5206897081570564,0.4853257275132275,0.016928158546655657,82.0,4844.0,515.0,0.0,0.22,0.22,0.32666666666666666,0.48,0.3636666666666667,0.64,0.41371428571428565,1.0,0.021359223300970873,0.17418844022169439,440.0,,,,0.0
18,0.4417524132810014,0.5586108714408974,0.5327864885791715,0.01267927665765953,61.0,4811.0,515.0,0.0,0.21428571428571427,0.21428571428571427,0.30952380952380953,0.42857142857142855,0.36666666666666664,0.6666666666666666,0.41369047619047616,1.0,0.017475728155339806,0.17754357519254155,438.0,,,,0.0
19,0.44306778402461017,0.5746013781834498,0.48671497584541074,0.012707522033203526,62.0,4879.0,515.0,0.0,0.21739130434782608,0.21739130434782608,0.2971014492753623,0.43478260869565216,0.31666666666666665,0.5217391304347826,0.378252242926156,1.0,0.019417475728155338,0.1691382765531062,422.0,,,,0.0
20,0.44493476185424846,0.5496184558684558,0.489126669186193,0.01796651694569212,88.0,4898.0,515.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.4126984126984127,0.296031746031746,0.5555555555555556,0.3522486772486772,1.0,0.017475728155339806,0.1734570391286809,430.0,2.4,0.10215615410179238,0.009485934910533782,0.0
21,0.4459318977405325,0.565020758199377,0.4808241385985288,0.009775374376039933,47.0,4808.0,515.0,0.0,0.14634146341463414,0.14634146341463414,0.2764227642276423,0.4634146341463415,0.30934959349593494,0.6097560975609756,0.3550038714672861,1.0,0.011650485436893204,0.174,435.0,,,,0.0
22,0.44762915031293093,0.561023035938153,0.5242549400712666,0.016440608302507192,80.0,4866.0,515.0,0.0,0.22,0.22,0.3533333333333333,0.54,0.3993333333333334,0.74,0.43069047619047623,1.0,0.021359223300970873,0.16750289463527596,434.0,,,,0.0
23,0.4489869523708497,0.5223671157059315,0.5080167958656331,0.013190436933223413,64.0,4852.0,515.0,0.0,0.16279069767441862,0.16279069767441862,0.27906976744186046,0.4418604651162791,0.3267441860465116,0.6511627906976745,0.36888150609080844,1.0,0.013592233009708738,0.17195660907995178,428.0,,,,0.0
24,0.4501538135143736,0.4346367770303281,0.42779623477297896,0.011240547721234416,55.0,4893.0,515.0,0.0,0.13953488372093023,0.13953488372093023,0.19379844961240308,0.27906976744186046,0.23565891472868217,0.46511627906976744,0.3022794389073459,1.0,0.011650485436893204,0.17168913560666138,433.0,,,,0.0
25,0.4514479686008274,0.42640059082793824,0.5193840579710145,0.012448979591836735,61.0,4900.0,515.0,0.0,0.06521739130434782,0.06521739130434782,0.25,0.5,0.2760869565217391,0.6086956521739131,0.32569013112491374,1.0,0.005825242718446602,0.1677644323905463,433.0,,,,0.0
26,0.4525511827728864,0.4223045070871158,0.5537108395989975,0.010651372388365424,52.0,4882.0,515.0,0.0,0.2631578947368421,0.2631578947368421,0.35964912280701755,0.47368421052631576,0.3951754385964912,0.631578947368421,0.44101921470342526,1.0,0.019417475728155338,0.16765053128689492,426.0,,,,0.0
27,0.45365439694494536,0.5237219302436693,0.5228546626984127,0.010651372388365424,52.0,4882.0,515.0,0.0,0.15,0.15,0.2375,0.375,0.30625,0.675,0.3439186507936508,1.0,0.011650485436893204,0.1691818903891978,426.0,,,,0.0
28,0.45480004243131433,0.4484390149311615,0.47026353276353267,0.011182439428453097,54.0,4829.0,515.0,0.0,0.1282051282051282,0.1282051282051282,0.2649572649572649,0.4358974358974359,0.3008547008547008,0.5897435897435898,0.3504782254782254,1.0,0.009708737864077669,0.17905138339920948,453.0,,,,0.0
29,0.4561578444892331,0.46641355140186913,0.4706304112554113,0.013117442098790736,64.0,4879.0,515.0,0.0,0.11363636363636363,0.11363636363636363,0.18560606060606058,0.29545454545454547,0.23560606060606062,0.5227272727272727,0.30281385281385276,1.0,0.009708737864077669,0.17074164629176855,419.0,,,,0.0
