round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40079231287929873,0.19106482505768196,0.5875,0.005288110867979577,29.0,5484.0,588.0,0.0,0.15384615384615385,0.15384615384615385,0.2756410256410256,0.4230769230769231,0.3294871794871795,0.6538461538461539,0.3778235653235653,1.0,0.006802721088435374,0.19230769230769232,315.0,2.6344827586206896,0.11255431275246222,0.014188278633371566,0.0
1,0.4024218925601259,0.19317899286629564,0.5236495135688685,0.010609109200658497,58.0,5467.0,588.0,0.0,0.30303030303030304,0.30303030303030304,0.4393939393939394,0.6060606060606061,0.44696969696969696,0.6363636363636364,0.49267676767676766,1.0,0.017006802721088437,0.1881427707199032,311.0,,,,0.0
2,0.403854798831198,0.251549594196653,0.6102392977392976,0.009254218835057159,51.0,5511.0,588.0,0.0,0.3611111111111111,0.3611111111111111,0.449074074074074,0.5833333333333334,0.47268518518518515,0.6944444444444444,0.5153880070546737,1.0,0.022108843537414966,0.17906976744186046,308.0,,,,0.0
3,0.4052877051022702,0.17713086329622194,0.49054563492063497,0.00922242314647378,51.0,5530.0,588.0,0.0,0.3125,0.3125,0.3541666666666667,0.40625,0.3979166666666667,0.59375,0.4465277777777778,1.0,0.017006802721088437,0.1839814277423099,317.0,,,,0.0
4,0.40658013036637447,0.22791839562907684,0.5883169934640523,0.008356039963669392,46.0,5505.0,588.0,0.0,0.20588235294117646,0.20588235294117646,0.31862745098039214,0.47058823529411764,0.35833333333333334,0.6470588235294118,0.40792483660130724,1.0,0.011904761904761904,0.1831480397893505,313.0,,,,0.0
5,0.40787255563047875,0.26619693326500843,0.42678571428571427,0.00827189354432656,46.0,5561.0,588.0,0.0,0.12903225806451613,0.12903225806451613,0.19354838709677416,0.2903225806451613,0.23548387096774193,0.4838709677419355,0.30629800307219657,1.0,0.006802721088435374,0.1711764705882353,291.0,,,,0.0
6,0.4092773657001573,0.21672008741577126,0.5968267651888343,0.009023641941887746,50.0,5541.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444445,0.6,0.47277777777777785,0.7333333333333333,0.5106349206349206,1.0,0.017006802721088437,0.1780502043199066,305.0,,,,0.0
7,0.4099235783322095,0.22132524310857507,0.5723039215686275,0.0042333885514448735,23.0,5433.0,588.0,0.0,0.2222222222222222,0.2222222222222222,0.35185185185185186,0.5,0.38796296296296295,0.6666666666666666,0.4333774250440917,1.0,0.006802721088435374,0.1859052247873633,306.0,,,,0.0
8,0.4105978871656552,0.14477401129943504,0.537037037037037,0.004402054292002935,24.0,5452.0,588.0,0.0,0.19047619047619047,0.19047619047619047,0.3253968253968254,0.5238095238095238,0.33492063492063495,0.5714285714285714,0.388869992441421,1.0,0.006802721088435374,0.18574766355140188,318.0,,,,0.0
9,0.4111317149921331,0.2618238703980959,0.5859567901234568,0.003452662184263129,19.0,5503.0,588.0,0.0,0.2222222222222222,0.2222222222222222,0.33333333333333326,0.5,0.3722222222222222,0.6666666666666666,0.4130291005291005,1.0,0.006802721088435374,0.18682634730538922,312.0,,,,0.0
10,0.4120869858395145,0.2628258767020571,0.5605555555555557,0.006241968055810538,34.0,5447.0,588.0,0.0,0.24,0.24,0.38,0.52,0.42200000000000004,0.72,0.45411111111111113,1.0,0.01020408163265306,0.18364928909952608,310.0,2.7027027027027026,0.10701432357283971,0.017115818306295688,0.0
11,0.4129017756799281,0.21186446068609302,0.4951690821256038,0.005321100917431192,29.0,5450.0,588.0,0.0,0.20833333333333334,0.20833333333333334,0.2777777777777778,0.375,0.3090277777777778,0.5,0.3732473544973545,1.0,0.008503401360544218,0.1882770870337478,318.0,,,,0.0
12,0.41382895032591593,0.23557719256942342,0.45332577475434616,0.006067291781577496,33.0,5439.0,588.0,0.0,0.21739130434782608,0.21739130434782608,0.2681159420289855,0.34782608695652173,0.3355072463768116,0.6521739130434783,0.37662180814354723,1.0,0.008503401360544218,0.17654028436018956,298.0,,,,0.0
13,0.41441897055518095,0.23010747018866595,0.5743525480367586,0.003860294117647059,21.0,5440.0,588.0,0.0,0.2,0.2,0.3416666666666666,0.55,0.3891666666666666,0.75,0.42130952380952386,1.0,0.006802721088435374,0.18328358208955223,307.0,,,,0.0
14,0.4152337603955945,0.18513814009768953,0.4631642512077295,0.005299707602339181,29.0,5472.0,588.0,0.0,0.16666666666666666,0.16666666666666666,0.2708333333333333,0.4166666666666667,0.3104166666666666,0.5833333333333334,0.35884589947089945,1.0,0.006802721088435374,0.18435091879075283,311.0,,,,0.0
