round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2504754816836186,0.003427592116538132,12.0,3501.0,378.0,0.0,0.08333333333333333,0.08333333333333333,0.13888888888888887,0.25,0.19305555555555554,0.5,0.2631613756613757,1.0,0.0026455026455026454,0.16806083650190115,221.0,2.763779527559055,0.13996261415826194,0.028854592975524826,0.0
1,0.25109567518399073,0.004389815627743635,15.0,3417.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.3589743589743589,0.5384615384615384,0.3589743589743589,0.5384615384615384,0.4196275946275947,1.0,0.007936507936507936,0.15744069015097054,219.0,,,,0.0
2,0.2516331762176466,0.0036640360766629085,13.0,3548.0,378.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.5454545454545454,0.35454545454545455,0.7272727272727273,0.39567099567099573,1.0,0.005291005291005291,0.16654492330168005,228.0,,,,0.0
3,0.252046638551228,0.002830455703368242,10.0,3533.0,378.0,0.0,0.0,0.0,0.13333333333333333,0.3,0.17833333333333332,0.5,0.24150793650793653,1.0,0.0,0.16570188133140376,229.0,,,,0.0
4,0.2524601008848094,0.0028401022436807723,10.0,3521.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.32142857142857145,0.5714285714285714,0.373015873015873,1.0,0.0026455026455026454,0.1560904449307075,214.0,,,,0.0
5,0.25283221698503267,0.002569226377390808,9.0,3503.0,378.0,0.0,0.125,0.125,0.1875,0.25,0.2375,0.5,0.29027777777777775,1.0,0.0026455026455026454,0.17624521072796934,230.0,,,,0.0
6,0.2534110642520466,0.00401491253226269,14.0,3487.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.34848484848484845,0.45454545454545453,0.4348484848484848,0.8181818181818182,0.46010101010101007,1.0,0.007936507936507936,0.15781922525107603,220.0,,,,0.0
7,0.2537004878855536,0.0019982871824150727,7.0,3503.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.30651927437641724,1.0,0.0026455026455026454,0.1560655737704918,238.0,,,,0.0
8,0.2539485652857025,0.0016997167138810198,6.0,3530.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.4351851851851852,1.0,0.005291005291005291,0.16126656848306334,219.0,,,,0.0
9,0.25423798891920946,0.002036659877800407,7.0,3437.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.29047619047619044,0.5714285714285714,0.3585034013605442,1.0,0.0026455026455026454,0.17172464840858623,232.0,,,,0.0
