round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001438574631955,0.7187911997363217,0.7265704154002025,0.010629129560471129,74.0,6962.0,758.0,0.0,0.5882352941176471,0.5882352941176471,0.6732026143790849,0.7843137254901961,0.7094771241830065,0.9411764705882353,0.716417678182384,1.0,0.0395778364116095,0.12347942009665056,741.0,2.3551401869158877,0.08637408209372177,0.001646290557831352,0.0
1,0.4002873218732128,0.6471716543124296,0.7051316002591513,0.010385545596813203,73.0,7029.0,758.0,0.0,0.43636363636363634,0.43636363636363634,0.5787878787878789,0.7636363636363637,0.5996969696969698,0.8545454545454545,0.615880230880231,1.0,0.0316622691292876,0.11964140179299103,734.0,,,,0.0
2,0.4004602652715899,0.6250446151202295,0.7189005810657597,0.012634601579325198,88.0,6965.0,758.0,0.0,0.47540983606557374,0.47540983606557374,0.5901639344262295,0.7213114754098361,0.6155737704918033,0.8360655737704918,0.6365144418423107,1.0,0.03825857519788918,0.1234609546297858,732.0,,,,0.0
3,0.40061552127695116,0.625950445608447,0.686329365079365,0.011093947479286617,79.0,7121.0,758.0,0.0,0.3888888888888889,0.3888888888888889,0.5308641975308641,0.7037037037037037,0.5651234567901234,0.8518518518518519,0.584810405643739,1.0,0.027704485488126648,0.12160158180919427,738.0,,,,0.0
4,0.4008218741954693,0.610269683560157,0.6931835114998381,0.015110087782414737,105.0,6949.0,758.0,0.0,0.4807692307692308,0.4807692307692308,0.6025641025641025,0.75,0.6304487179487179,0.8653846153846154,0.6477487789987789,1.0,0.032981530343007916,0.12374245472837023,738.0,,,,0.0
5,0.4009338943512363,0.6625980819529206,0.6518259330759332,0.008214440121054907,57.0,6939.0,758.0,0.0,0.5238095238095238,0.5238095238095238,0.5952380952380952,0.6904761904761905,0.6226190476190476,0.8095238095238095,0.6459939531368102,1.0,0.029023746701846966,0.12430143945808637,734.0,,,,0.0
6,0.4010655671659097,0.7045070269092493,0.6680531358885017,0.009686280179268468,67.0,6917.0,758.0,0.0,0.4782608695652174,0.4782608695652174,0.5797101449275363,0.6956521739130435,0.618840579710145,0.8695652173913043,0.63567977915804,1.0,0.029023746701846966,0.12447150346693725,736.0,,,,0.0
7,0.4011854483852393,0.6685939079664682,0.7000484496124031,0.008919432665594385,61.0,6839.0,758.0,0.0,0.44680851063829785,0.44680851063829785,0.5673758865248227,0.723404255319149,0.6056737588652482,0.8936170212765957,0.6215045592705166,1.0,0.027704485488126648,0.1252542372881356,739.0,,,,0.0
8,0.401360357049507,0.6585202285089086,0.6957308201058201,0.01288361320208454,89.0,6908.0,758.0,0.0,0.484375,0.484375,0.578125,0.703125,0.60703125,0.828125,0.6275111607142858,1.0,0.040897097625329816,0.12472499576916568,737.0,,,,0.0
9,0.40150578672541504,0.5809428503564795,0.6270978009259259,0.010548823948681396,74.0,7015.0,758.0,0.0,0.3877551020408163,0.3877551020408163,0.5238095238095237,0.6938775510204082,0.5329931972789116,0.7346938775510204,0.5691690962099125,1.0,0.025065963060686015,0.1223175965665236,741.0,,,,0.0
10,0.401651216401323,0.6280977309024698,0.605397206959707,0.010451977401129943,74.0,7080.0,758.0,0.0,0.3076923076923077,0.3076923076923077,0.4455128205128205,0.6153846153846154,0.4839743589743589,0.7884615384615384,0.5124160561660561,1.0,0.021108179419525065,0.12168792934249265,744.0,2.4761904761904763,0.08474726361370523,0.0016531514630400803,0.0
11,0.4017927155454497,0.6134787662992228,0.654347442680776,0.010425716768027803,72.0,6906.0,758.0,0.0,0.46,0.46,0.5633333333333332,0.68,0.5993333333333334,0.84,0.6210555555555556,1.0,0.030343007915567283,0.12408385887165502,728.0,,,,0.0
12,0.40194011048724837,0.6291052029731274,0.6437090234644584,0.010606703436571913,75.0,7071.0,758.0,0.0,0.49019607843137253,0.49019607843137253,0.588235294117647,0.7058823529411765,0.6245098039215686,0.8627450980392157,0.6419312169312169,1.0,0.032981530343007916,0.12371654603602088,735.0,,,,0.0
13,0.40208160963137507,0.5780821612238607,0.6122850529100529,0.010403120936280884,72.0,6921.0,758.0,0.0,0.4222222222222222,0.4222222222222222,0.5148148148148148,0.6222222222222222,0.5525925925925926,0.8,0.5797089947089947,1.0,0.025065963060686015,0.12506320579807853,742.0,,,,0.0
14,0.40222900457317373,0.5980739876525205,0.6213075880758807,0.01081938834391229,75.0,6932.0,758.0,0.0,0.37777777777777777,0.37777777777777777,0.5111111111111111,0.6666666666666666,0.5422222222222222,0.8,0.5686331569664903,1.0,0.022427440633245383,0.12416331994645248,742.0,,,,0.0
15,0.4023763995149724,0.6328260869565218,0.742645790200138,0.010752688172043012,75.0,6975.0,758.0,0.0,0.5686274509803921,0.5686274509803921,0.6928104575163397,0.8235294117647058,0.7104575163398693,0.9019607843137255,0.7233115468409586,1.0,0.03825857519788918,0.12304397957502883,747.0,,,,0.0
16,0.40248055860717674,0.5853741460176043,0.6905325577200577,0.007463737501760315,53.0,7101.0,758.0,0.0,0.4090909090909091,0.4090909090909091,0.5265151515151515,0.6818181818181818,0.5515151515151515,0.7954545454545454,0.5770743145743146,1.0,0.023746701846965697,0.12018688577412599,746.0,,,,0.0
17,0.4026122314218502,0.6111697008280441,0.7804960317460317,0.00953058321479374,67.0,7030.0,758.0,0.0,0.49019607843137253,0.49019607843137253,0.6274509803921567,0.803921568627451,0.6450980392156862,0.8823529411764706,0.6629318394024276,1.0,0.032981530343007916,0.12207192345760474,740.0,,,,0.0
18,0.4027124599822733,0.6060012825184821,0.6816274154589371,0.007294050343249428,51.0,6992.0,758.0,0.0,0.425531914893617,0.425531914893617,0.549645390070922,0.6808510638297872,0.577304964539007,0.8085106382978723,0.5997551502870652,1.0,0.026385224274406333,0.12459956162535829,739.0,,,,0.0
19,0.4028185843403683,0.6333114872893322,0.6384967320261438,0.007708779443254818,54.0,7005.0,758.0,0.0,0.39473684210526316,0.39473684210526316,0.47368421052631576,0.5789473684210527,0.5039473684210526,0.7105263157894737,0.543421052631579,1.0,0.01978891820580475,0.122040072859745,737.0,,,,0.0
20,0.4029345350279166,0.5662117481196247,0.7176195090439277,0.008277216610549944,59.0,7128.0,758.0,0.0,0.4772727272727273,0.4772727272727273,0.5795454545454546,0.7045454545454546,0.6204545454545456,0.8863636363636364,0.6355609668109669,1.0,0.027704485488126648,0.11992830373146489,736.0,2.623853211009174,0.08355334923640959,0.0014196404634773986,0.0
21,0.4030878257673872,0.6406700859678004,0.7238823953823953,0.011227868144522816,78.0,6947.0,758.0,0.0,0.5344827586206896,0.5344827586206896,0.6235632183908046,0.7413793103448276,0.6537356321839082,0.8620689655172413,0.6722359058565955,1.0,0.040897097625329816,0.12382075471698113,735.0,,,,0.0
22,0.4032332554432952,0.6166932662919477,0.6930102657004831,0.01049496525315558,74.0,7051.0,758.0,0.0,0.5471698113207547,0.5471698113207547,0.6352201257861635,0.7358490566037735,0.6606918238993711,0.8490566037735849,0.6798143156633722,1.0,0.03825857519788918,0.1224933155080214,733.0,,,,0.0
23,0.4033747545874219,0.5770361066614889,0.6716369047619049,0.010376134889753566,72.0,6939.0,758.0,0.0,0.4642857142857143,0.4642857142857143,0.5595238095238095,0.6785714285714286,0.5782738095238095,0.7678571428571429,0.6064838435374149,1.0,0.03430079155672823,0.12422255841317868,739.0,,,,0.0
24,0.4035280453268925,0.6354786939679027,0.6534722222222222,0.01109846328969835,78.0,7028.0,758.0,0.0,0.43478260869565216,0.43478260869565216,0.536231884057971,0.6521739130434783,0.561231884057971,0.7608695652173914,0.594435817805383,1.0,0.026385224274406333,0.1202041824468961,730.0,,,,0.0
25,0.4036577528756753,0.5784140246309133,0.7507355787843593,0.009566603855631252,66.0,6899.0,758.0,0.0,0.5957446808510638,0.5957446808510638,0.6985815602836879,0.8297872340425532,0.7145390070921985,0.8936170212765957,0.7275329280648429,1.0,0.036939313984168866,0.12504294057025078,728.0,,,,0.0
26,0.4037953214880207,0.6242087129781448,0.7613277453838678,0.010067596720839926,70.0,6953.0,758.0,0.0,0.5283018867924528,0.5283018867924528,0.6540880503144655,0.8113207547169812,0.6814465408805032,0.9245283018867925,0.6904836777478287,1.0,0.036939313984168866,0.12355600200904068,738.0,,,,0.0
27,0.40393289010036615,0.5768369120019858,0.7574833152958154,0.010034403669724771,70.0,6976.0,758.0,0.0,0.6136363636363636,0.6136363636363636,0.6856060606060606,0.7727272727272727,0.7151515151515152,0.9090909090909091,0.7284090909090909,1.0,0.03562005277044855,0.12225548902195608,735.0,,,,0.0
28,0.4040331186607892,0.5684414687284128,0.7654979674796747,0.007221750212404418,51.0,7062.0,758.0,0.0,0.5238095238095238,0.5238095238095238,0.615079365079365,0.7380952380952381,0.6388888888888887,0.8333333333333334,0.6590230536659107,1.0,0.029023746701846966,0.12320053565450284,736.0,,,,0.0
29,0.40415889567779073,0.6947442170818505,0.776124031007752,0.009028071660318803,64.0,7089.0,758.0,0.0,0.48936170212765956,0.48936170212765956,0.624113475177305,0.7872340425531915,0.6539007092198581,0.9148936170212766,0.6670719351570416,1.0,0.030343007915567283,0.11951219512195121,735.0,,,,0.0
