round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3008474576271186,0.3992508005558576,0.6324696545284781,0.009693053311793215,18.0,1857.0,189.0,0.0,0.17647058823529413,0.17647058823529413,0.3431372549019608,0.5294117647058824,0.37254901960784315,0.6470588235294118,0.4193510737628385,1.0,0.015873015873015872,0.15976331360946747,108.0,1.9798657718120805,0.06910563647165027,0.10147917432201507,0.0
1,0.3022270398108002,0.2965480761695792,0.5126811594202899,0.015126958400864398,28.0,1851.0,189.0,0.0,0.17391304347826086,0.17391304347826086,0.2826086956521739,0.43478260869565216,0.29130434782608694,0.4782608695652174,0.3590407177363699,1.0,0.021164021164021163,0.1546242774566474,107.0,,,,0.0
2,0.3029661016949153,0.34444444444444444,0.5259259259259259,0.008103727714748784,15.0,1851.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.2111111111111111,0.3333333333333333,0.2577777777777778,0.5333333333333333,0.31859788359788355,1.0,0.010582010582010581,0.15384615384615385,104.0,,,,0.0
3,0.3036066219944817,0.3002713934356713,0.48205128205128206,0.0071154898741105635,13.0,1827.0,189.0,0.0,0.0,0.0,0.14102564102564102,0.3076923076923077,0.1871794871794872,0.5384615384615384,0.2492063492063492,1.0,0.0,0.14852941176470588,101.0,,,,0.0
4,0.30429641308632244,0.3951457804446496,0.46969696969696967,0.0074826296098343134,14.0,1871.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.2424242424242424,0.45454545454545453,0.2606060606060606,0.5454545454545454,0.31601731601731603,1.0,0.005291005291005291,0.15963855421686746,106.0,,,,0.0
5,0.30503547497043754,0.4297089511257551,0.47435897435897434,0.008169934640522876,15.0,1836.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.10256410256410256,0.15384615384615385,0.19102564102564104,0.5384615384615384,0.2525335775335775,1.0,0.005291005291005291,0.1654357459379616,112.0,,,,0.0
6,0.30542964130863226,0.4075819672131148,0.36607142857142855,0.004352557127312296,8.0,1838.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.17857142857142858,0.2857142857142857,0.2757936507936508,1.0,0.005291005291005291,0.16371681415929204,111.0,,,,0.0
7,0.30641505715411904,0.24003873824017707,0.5185185185185185,0.010946907498631636,20.0,1827.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.20370370370370366,0.2777777777777778,0.27037037037037037,0.6111111111111112,0.32475749559082895,1.0,0.015873015873015872,0.15994236311239193,111.0,,,,0.0
8,0.3070063066614111,0.2627461807472851,0.5513888888888889,0.006582556226001097,12.0,1823.0,189.0,0.0,0.3,0.3,0.36666666666666664,0.5,0.38666666666666666,0.6,0.43555555555555553,1.0,0.015873015873015872,0.16995447647951442,112.0,,,,0.0
9,0.30730193141505713,0.29579662261380324,0.2592592592592593,0.003293084522502744,6.0,1822.0,189.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.1798280423280423,1.0,0.0,0.1717612809315866,118.0,,,,0.0
10,0.3080902640914466,0.4357772877618523,0.5972222222222223,0.008743169398907104,16.0,1830.0,189.0,0.0,0.25,0.25,0.32291666666666663,0.4375,0.36354166666666665,0.625,0.41274801587301585,1.0,0.021164021164021163,0.1791044776119403,120.0,1.9716312056737588,0.06512469702549212,0.11442127272161924,0.0
11,0.3087800551832873,0.38301810865191144,0.6251068376068377,0.007825600894354388,14.0,1789.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.5384615384615384,0.38333333333333336,0.7692307692307693,0.4083333333333333,1.0,0.010582010582010581,0.17925925925925926,121.0,,,,0.0
12,0.30966692944422547,0.2579910768854663,0.5414377289377289,0.00980392156862745,18.0,1836.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.2948717948717949,0.38461538461538464,0.34487179487179487,0.6153846153846154,0.39774114774114777,1.0,0.015873015873015872,0.15292353823088456,102.0,,,,0.0
13,0.3101596373669689,0.2955159373311723,0.503968253968254,0.0053734551316496505,10.0,1861.0,189.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.18541666666666667,0.625,0.23675595238095237,1.0,0.0,0.15178571428571427,102.0,,,,0.0
14,0.3106030744974379,0.20240028875654212,0.5381944444444444,0.004849137931034483,9.0,1856.0,189.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.19166666666666665,0.375,0.290625,1.0,0.005291005291005291,0.1588235294117647,108.0,,,,0.0
15,0.311046511627907,0.3978573614937252,0.5925925925925927,0.004934210526315789,9.0,1824.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.24074074074074073,0.4444444444444444,0.2907407407407407,0.6666666666666666,0.33425925925925926,1.0,0.005291005291005291,0.1618075801749271,111.0,,,,0.0
16,0.3117855735120221,0.42195345427890785,0.5908564814814815,0.008178844056706653,15.0,1834.0,189.0,0.0,0.25,0.25,0.36111111111111116,0.5,0.3819444444444445,0.5833333333333334,0.4388888888888889,1.0,0.015873015873015872,0.16292134831460675,116.0,,,,0.0
17,0.3120811982656681,0.33623709439528027,0.3055555555555556,0.0033076074972436605,6.0,1814.0,189.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.26712962962962966,1.0,0.005291005291005291,0.16472303206997085,113.0,,,,0.0
18,0.3130173433188806,0.28155424452904765,0.3199404761904762,0.010382513661202186,19.0,1830.0,189.0,0.0,0.0625,0.0625,0.09375,0.125,0.165625,0.4375,0.22819940476190476,1.0,0.005291005291005291,0.16200294550810015,110.0,,,,0.0
19,0.31341150965707526,0.3091517857142857,0.44990079365079366,0.004310344827586207,8.0,1856.0,189.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.4253968253968254,1.0,0.010582010582010581,0.15428571428571428,108.0,,,,0.0
