round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000082626266706,0.5145429315165521,0.5163475413475414,0.010638297872340425,153.0,14382.0,1572.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2885714285714286,1.0,0.013358778625954198,0.12488936965286655,1270.0,2.006666666666667,0.05635184029169746,0.0009816487677952075,0.0
1,0.5000174433229714,0.4854109764922847,0.5113053902116403,0.010395730819876638,150.0,14429.0,1572.0,0.0,0.2,0.2,0.4333333333333333,0.8,0.4333333333333333,0.8,0.4583333333333333,1.0,0.012086513994910942,0.12429268292682927,1274.0,,,,0.0
2,0.5000358047155729,0.4806262256133543,0.4843666056166056,0.009305210918114143,135.0,14508.0,1572.0,0.0,0.1,0.1,0.13333333333333333,0.2,0.17333333333333334,0.4,0.2532936507936508,1.0,0.007633587786259542,0.12400233599377068,1274.0,,,,0.0
3,0.5000541661081743,0.5155734432940917,0.5093383649756199,0.010922498956449145,157.0,14374.0,1572.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.1983333333333333,0.7,0.24833333333333335,1.0,0.008905852417302799,0.12539515279241306,1309.0,,,,0.0
4,0.5000633468044751,0.4787590839253708,0.5428544061302683,0.010584572812175718,153.0,14455.0,1572.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.26666666666666666,0.4,0.33611111111111114,1.0,0.013994910941475827,0.12275070518432059,1262.0,,,,0.0
5,0.5000670190829953,0.49942425369522125,0.4637006512006512,0.008492129246064623,123.0,14484.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.26666666666666666,1.0,0.007633587786259542,0.1260722891566265,1308.0,,,,0.0
6,0.5000725275007758,0.5471576992628515,0.4973177542621987,0.009951287404314545,143.0,14370.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,1.0,0.5833333333333334,1.0,0.011450381679389313,0.12601626016260162,1302.0,,,,0.0
7,0.5000798720578163,0.4952519177126917,0.4769127680311891,0.008298755186721992,120.0,14460.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.3368055555555556,1.0,0.006361323155216285,0.12623501199040768,1316.0,,,,0.0
8,0.5000982334504178,0.4608145639987826,0.51724620303757,0.010128338536246964,146.0,14415.0,1572.0,0.0,0.2,0.2,0.3,0.4,0.395,0.8,0.4192857142857143,1.0,0.010814249363867684,0.1238390092879257,1280.0,,,,0.0
9,0.5001019057289381,0.4996432153315469,0.48710455246913575,0.010587502594976126,153.0,14451.0,1572.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.4166666666666667,1.0,0.4166666666666667,1.0,0.007633587786259542,0.12660409883164145,1322.0,,,,0.0
10,0.5001055780074584,0.46799840510366825,0.4401176792556103,0.010691474590391558,154.0,14404.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.29166666666666663,1.0,0.29166666666666663,1.0,0.0057251908396946565,0.12718920470858455,1329.0,2.053691275167785,0.054074831319042206,0.0009816487677952075,0.0
11,0.5001092502859786,0.4589128936756674,0.479483251633987,0.00993676603432701,143.0,14391.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.225,1.0,0.225,1.0,0.006361323155216285,0.12557121096725057,1319.0,,,,0.0
12,0.500112922564499,0.5358550973466025,0.4988885905239288,0.010186994138989674,146.0,14332.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333334,1.0,0.011450381679389313,0.12691943127962085,1339.0,,,,0.0
13,0.5001221032607998,0.49375984495226716,0.5025710978835979,0.012238723872387239,178.0,14544.0,1572.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.15666666666666668,0.6,0.20523809523809522,1.0,0.01272264631043257,0.12453900709219858,1317.0,,,,0.0
14,0.5001276116785801,0.45741203146626974,0.5088507625272332,0.011142639629040073,161.0,14449.0,1572.0,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.2888888888888889,1.0,0.2888888888888889,1.0,0.009541984732824428,0.12504754659566375,1315.0,,,,0.0
15,0.5001294478178403,0.5371258983607805,0.48991402116402116,0.009110659471581751,130.0,14269.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.55,1.0,0.010178117048346057,0.12870822380773564,1371.0,,,,0.0
16,0.500138628514141,0.5161039772220285,0.5396045918367347,0.010574744214790908,154.0,14563.0,1572.0,0.0,0.0,0.0,0.26666666666666666,0.6,0.26666666666666666,0.6,0.3066666666666667,1.0,0.012086513994910942,0.12677371172516805,1358.0,,,,0.0
17,0.500151481488962,0.5344548399618729,0.520892700912386,0.009583333333333333,138.0,14400.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.29285714285714287,1.0,0.012086513994910942,0.1273672484218344,1372.0,,,,0.0
18,0.5001606621852628,0.49935496271086616,0.4877057613168725,0.009727492238703,141.0,14495.0,1572.0,0.0,0.2,0.2,0.3333333333333333,0.6,0.3333333333333333,0.6,0.3952380952380952,1.0,0.007633587786259542,0.12662154540327128,1347.0,,,,0.0
19,0.5001735151600838,0.46278401344176573,0.48369759481400704,0.010287183883411917,144.0,13998.0,1572.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.14444444444444446,0.5,0.20873015873015868,1.0,0.009541984732824428,0.12974109104805578,1358.0,,,,0.0
20,0.5001845319956447,0.49162378594373946,0.5092436186186187,0.011079166958838791,158.0,14261.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.375,0.8333333333333334,0.39351851851851843,1.0,0.013358778625954198,0.12804532577903682,1356.0,2.041958041958042,0.05189640926827132,0.0009816487677952075,0.0
21,0.5001955488312055,0.49219337198491164,0.46013237384506045,0.009989447766443896,142.0,14215.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.3888888888888889,0.5,0.458994708994709,1.0,0.006361323155216285,0.13022941970310392,1351.0,,,,0.0
22,0.5002047295275063,0.44889168883289005,0.5119895536562203,0.008329862557267805,120.0,14406.0,1572.0,0.0,0.0,0.0,0.2,0.4,0.3,0.8,0.32,1.0,0.011450381679389313,0.12731158814236596,1370.0,,,,0.0
23,0.5002120740845468,0.5218890152943739,0.4821741854636592,0.00961673452197108,137.0,14246.0,1572.0,0.0,0.0,0.0,0.125,0.25,0.175,0.5,0.22777777777777777,1.0,0.009541984732824428,0.1281015037593985,1363.0,,,,0.0
24,0.5002230909201077,0.46591903272623214,0.49446564885496186,0.009638217628160358,138.0,14318.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.4222222222222223,0.6666666666666666,0.4626984126984128,1.0,0.013358778625954198,0.1282508684630551,1366.0,,,,0.0
25,0.5002304354771483,0.4675067528634329,0.4878613945578231,0.010120044667783362,145.0,14328.0,1572.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.4822222222222223,1.0,0.006361323155216285,0.12783639929031657,1369.0,,,,0.0
26,0.500237780034189,0.525738715856346,0.4882968770163893,0.009002093510118632,129.0,14330.0,1572.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.13333333333333333,0.5,0.20625,1.0,0.010178117048346057,0.12750863436945767,1366.0,,,,0.0
27,0.5002451245912295,0.4976894796820063,0.5243268140589569,0.0099805932908234,144.0,14428.0,1572.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.4583333333333333,0.75,0.494047619047619,1.0,0.00826972010178117,0.12666480394896154,1360.0,,,,0.0
28,0.5002487968697498,0.497365823034746,0.5045426065162909,0.009687086208098125,139.0,14349.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.26666666666666666,1.0,0.010814249363867684,0.12700890807236662,1383.0,,,,0.0
29,0.5002543052875302,0.4644068868895835,0.5028419262441819,0.009622759919113032,138.0,14341.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4861111111111111,1.0,0.011450381679389313,0.12903225806451613,1396.0,,,,0.0
