round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25464318665008623,0.12008281573498965,116.0,966.0,98.0,0.0,0.6730769230769231,0.6730769230769231,0.7564102564102563,0.8653846153846154,0.767948717948718,0.9230769230769231,0.776892551892552,1.0,0.35714285714285715,0.16917293233082706,90.0,1.5662650602409638,0.29300111543453,0.17251388987459576,0.0
1,0.2588952625456296,0.11324786324786325,106.0,936.0,98.0,0.0,0.5106382978723404,0.5106382978723404,0.6205673758865249,0.7446808510638298,0.6205673758865249,0.7446808510638298,0.6527693346842283,1.0,0.24489795918367346,0.16856060606060605,89.0,,,,0.0
2,0.26282642705283005,0.10208333333333333,98.0,960.0,98.0,0.0,0.4791666666666667,0.4791666666666667,0.6006944444444444,0.75,0.6256944444444444,0.8541666666666666,0.6443287037037037,1.0,0.23469387755102042,0.16787003610108303,93.0,,,,0.0
3,0.2678807814192306,0.13263157894736843,126.0,950.0,98.0,0.0,0.5208333333333334,0.5208333333333334,0.673611111111111,0.8541666666666666,0.6788194444444443,0.875,0.6968998015873016,1.0,0.25510204081632654,0.16760828625235405,89.0,,,,0.0
4,0.2717317180793453,0.1,96.0,960.0,98.0,0.0,0.5277777777777778,0.5277777777777778,0.6666666666666666,0.8333333333333334,0.6805555555555556,0.8888888888888888,0.6954365079365079,1.0,0.19387755102040816,0.1537037037037037,83.0,,,,0.0
5,0.27582333828071726,0.10782241014799154,102.0,946.0,98.0,0.0,0.6216216216216216,0.6216216216216216,0.7387387387387387,0.8918918918918919,0.7576576576576576,0.972972972972973,0.761036036036036,1.0,0.23469387755102042,0.15760869565217392,87.0,,,,0.0
6,0.27959404709374625,0.09853249475890985,94.0,954.0,98.0,0.0,0.5555555555555556,0.5555555555555556,0.6851851851851852,0.8333333333333334,0.6976851851851851,0.8888888888888888,0.7094907407407408,1.0,0.20408163265306123,0.1651376146788991,90.0,,,,0.0
7,0.28280316097717517,0.08316008316008316,80.0,962.0,98.0,0.0,0.6571428571428571,0.6571428571428571,0.7333333333333333,0.8285714285714286,0.7461904761904761,0.8857142857142857,0.7608730158730159,1.0,0.23469387755102042,0.16042780748663102,90.0,,,,0.0
8,0.28585181916643265,0.07958115183246073,76.0,955.0,98.0,0.0,0.6,0.6,0.6523809523809524,0.7428571428571429,0.6723809523809524,0.8285714285714286,0.6943650793650793,1.0,0.21428571428571427,0.16036036036036036,89.0,,,,0.0
9,0.28934173051466167,0.09043659043659044,87.0,962.0,98.0,0.0,0.5,0.5,0.6127450980392157,0.7352941176470589,0.6377450980392156,0.8529411764705882,0.659593837535014,1.0,0.17346938775510204,0.17153284671532848,94.0,,,,0.0
10,0.29251073047454773,0.08333333333333333,79.0,948.0,98.0,0.0,0.6470588235294118,0.6470588235294118,0.7549019607843137,0.9117647058823529,0.7622549019607843,0.9411764705882353,0.7704248366013071,1.0,0.22448979591836735,0.17286245353159851,93.0,1.855421686746988,0.26693550586632686,0.15180898086099062,0.0
11,0.2959605278992338,0.08775510204081632,86.0,980.0,98.0,0.0,0.6060606060606061,0.6060606060606061,0.7070707070707071,0.8181818181818182,0.7146464646464646,0.8484848484848485,0.7331168831168832,1.0,0.20408163265306123,0.1607773851590106,91.0,,,,0.0
