round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.31203192747339376,0.14319111630625364,245.0,1711.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36507936507936506,0.18013856812933027,156.0,1.68125,0.06677324772657096,0.11900385137309467,0.0
1,0.3277493102089082,0.18083900226757368,319.0,1764.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47619047619047616,0.19183168316831684,155.0,,,,0.0
2,0.3427769018525818,0.17106001121704992,305.0,1783.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.455026455026455,0.1947565543071161,156.0,,,,0.0
3,0.3569176192353173,0.1567449481157837,287.0,1831.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47619047619047616,0.19363057324840766,152.0,,,,0.0
4,0.3707627118644068,0.15550636413945768,281.0,1807.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.455026455026455,0.2069857697283312,160.0,,,,0.0
5,0.38312968072526604,0.13806380638063806,251.0,1818.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4603174603174603,0.20603674540682415,157.0,,,,0.0
6,0.39451123374063857,0.12890625,231.0,1792.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43915343915343913,0.1994949494949495,158.0,,,,0.0
7,0.40589278675601104,0.12493239588967009,231.0,1849.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.19548872180451127,156.0,,,,0.0
8,0.4170279858100118,0.12438084755090809,226.0,1817.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4497354497354497,0.20496083550913838,157.0,,,,0.0
9,0.4276212061489949,0.11813186813186813,215.0,1820.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42857142857142855,0.20124223602484473,162.0,,,,0.0
10,0.43663776113519903,0.10127282789153293,183.0,1807.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41798941798941797,0.1977329974811083,157.0,1.5842696629213484,0.02685959400188767,0.07831121905457261,0.0
11,0.4460977532518723,0.10463215258855586,192.0,1835.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.47619047619047616,0.21409921671018275,164.0,,,,0.0
12,0.4553113914071738,0.1026344676180022,187.0,1822.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4497354497354497,0.1970074812967581,158.0,,,,0.0
13,0.4656582577847852,0.11494252873563218,210.0,1827.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42328042328042326,0.2073490813648294,158.0,,,,0.0
14,0.47304887662593614,0.08112493239588967,150.0,1849.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38095238095238093,0.20745341614906831,167.0,,,,0.0
15,0.4803902246748128,0.08067135896047645,149.0,1847.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3968253968253968,0.20233463035019456,156.0,,,,0.0
16,0.4875837603468664,0.0784524449220849,146.0,1861.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3862433862433862,0.19851116625310175,160.0,,,,0.0
17,0.4945309420575483,0.07692307692307693,141.0,1833.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35978835978835977,0.20754716981132076,165.0,,,,0.0
18,0.5003448955459204,0.06504961411245866,118.0,1814.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.30158730158730157,0.21227621483375958,166.0,,,,0.0
19,0.5048285376428853,0.05002748763056625,91.0,1819.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,0.2147562582345191,163.0,,,,0.0
20,0.5095092629089476,0.051462621885157094,95.0,1846.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2698412698412698,0.20126582278481012,159.0,1.7814207650273224,0.01138132195159526,0.09426772740191765,0.0
21,0.5137465510445408,0.047020229633679606,86.0,1829.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26455026455026454,0.21614583333333334,166.0,,,,0.0
22,0.5177374852187623,0.04423812124522119,81.0,1831.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2698412698412698,0.2186287192755498,169.0,,,,0.0
23,0.5213342530547891,0.0396093326098752,73.0,1843.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25925925925925924,0.20588235294117646,168.0,,,,0.0
24,0.5249802916830902,0.04097452934662237,74.0,1806.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23809523809523808,0.20297029702970298,164.0,,,,0.0
25,0.5277394560504532,0.030434782608695653,56.0,1840.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1746031746031746,0.20098643649815043,163.0,,,,0.0
26,0.530744974379188,0.032937365010799136,61.0,1852.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21693121693121692,0.20149253731343283,162.0,,,,0.0
27,0.5334548679542767,0.02985884907709012,55.0,1842.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21164021164021163,0.21447368421052632,163.0,,,,0.0
28,0.5351793456838786,0.019157088122605363,35.0,1827.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.21520618556701032,167.0,,,,0.0
29,0.5364603862830114,0.014476614699331848,26.0,1796.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10582010582010581,0.21855146124523506,172.0,,,,0.0
30,0.5389731966890028,0.0276273022751896,51.0,1846.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20634920634920634,0.21419676214196762,172.0,1.8186813186813187,0.005033871606523438,0.0605256200560253,0.0
31,0.5408454867954277,0.02101769911504425,38.0,1808.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12698412698412698,0.2068527918781726,163.0,,,,0.0
32,0.5429148600709499,0.023064250411861616,42.0,1821.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14814814814814814,0.2107904642409034,168.0,,,,0.0
33,0.5443929838391801,0.01642935377875137,30.0,1826.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12169312169312169,0.20702634880803011,165.0,,,,0.0
34,0.5463145447378794,0.021218715995647442,39.0,1838.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1693121693121693,0.19494584837545126,162.0,,,,0.0
35,0.5479404808829326,0.017828200972447326,33.0,1851.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12698412698412698,0.21437422552664187,173.0,,,,0.0
36,0.5494678754434371,0.016893732970027248,31.0,1835.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08994708994708994,0.20715166461159062,168.0,,,,0.0
37,0.5510938115884904,0.017866811044937737,33.0,1847.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12169312169312169,0.1980074719800747,159.0,,,,0.0
38,0.5524241229798975,0.014754098360655738,27.0,1830.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10052910052910052,0.2109375,162.0,,,,0.0
39,0.5538529759558534,0.015667206915180983,29.0,1851.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1164021164021164,0.21338383838383837,169.0,,,,0.0
40,0.5544934962554198,0.007210205213533,13.0,1803.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0582010582010582,0.21673003802281368,171.0,1.9180327868852458,0.0033456176789103675,0.09621718009927713,0.0
41,0.5549862041781631,0.00550357732526142,10.0,1817.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05291005291005291,0.2096569250317662,165.0,,,,0.0
42,0.5556267244777296,0.007234279354479688,13.0,1797.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0582010582010582,0.2130718954248366,163.0,,,,0.0
43,0.556267244777296,0.007046070460704607,13.0,1845.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06349206349206349,0.205771643663739,164.0,,,,0.0
44,0.5567599527000394,0.0054914881933003845,10.0,1821.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047619047619047616,0.20298879202988793,163.0,,,,0.0
45,0.5574497437918802,0.007592190889370932,14.0,1844.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07407407407407407,0.2109375,162.0,,,,0.0
46,0.5580902640914466,0.0070690592713431215,13.0,1839.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06349206349206349,0.2193877551020408,172.0,,,,0.0
47,0.5586815135987386,0.006493506493506494,12.0,1848.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05291005291005291,0.21455457967377667,171.0,,,,0.0
48,0.5592727631060307,0.006611570247933884,12.0,1815.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06349206349206349,0.20897435897435898,163.0,,,,0.0
49,0.5595191170674024,0.0027609055770292656,5.0,1811.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.2153846153846154,168.0,,,,0.0
50,0.5601103665746945,0.006486486486486486,12.0,1850.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047619047619047616,0.21092757306226176,166.0,1.9725274725274726,0.0031837731414598863,0.12409191983263013,0.0
51,0.5602089081592432,0.0010899182561307902,2.0,1835.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010582010582010581,0.2025,162.0,,,,0.0
52,0.5605538037051636,0.003812636165577342,7.0,1836.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.21298701298701297,164.0,,,,0.0
53,0.5608494284588096,0.003236245954692557,6.0,1854.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.20423412204234123,164.0,,,,0.0
54,0.56119432400473,0.003856749311294766,7.0,1815.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.031746031746031744,0.21666666666666667,169.0,,,,0.0
55,0.561489948758376,0.0033240997229916896,6.0,1805.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.20802005012531327,166.0,,,,0.0
56,0.5619333858888451,0.004885993485342019,9.0,1842.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.031746031746031744,0.20280612244897958,159.0,,,,0.0
57,0.5621304690579425,0.0021953896816684962,4.0,1822.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010582010582010581,0.22838709677419355,177.0,,,,0.0
58,0.5623275522270398,0.002176278563656148,4.0,1838.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015873015873015872,0.20912547528517111,165.0,,,,0.0
59,0.5628202601497833,0.005455537370430988,10.0,1833.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.042328042328042326,0.20537897310513448,168.0,,,,0.0
60,0.5630173433188805,0.002184598580010923,4.0,1831.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.021164021164021163,0.20843672456575682,168.0,2.010928961748634,0.0029058054931127564,0.12355502882970255,0.0
61,0.5634607804493497,0.004907306434023991,9.0,1834.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.21309370988446727,166.0,,,,0.0
62,0.5637071344107213,0.0027397260273972603,5.0,1825.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.21618204804045513,171.0,,,,0.0
63,0.5637564052029956,0.0005452562704471102,1.0,1834.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005291005291005291,0.21092757306226176,166.0,,,,0.0
64,0.5638549467875443,0.0011179429849077697,2.0,1789.0,189.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.010582010582010581,0.21292775665399238,168.0,,,,0.0
