round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2517335493639634,0.027055463700586202,180.0,6653.0,711.0,0.0,0.2692307692307692,0.2692307692307692,0.3830128205128205,0.5384615384615384,0.4368589743589744,0.7692307692307693,0.46896367521367527,1.0,0.03938115330520394,0.1563526834611172,571.0,2.112,0.06786300219543745,0.013558974219814768,0.0
1,0.2532284041701627,0.02304147465437788,155.0,6727.0,711.0,0.0,0.19801980198019803,0.19801980198019803,0.3613861386138614,0.5643564356435643,0.4074257425742574,0.7722772277227723,0.43636256482791136,1.0,0.02812939521800281,0.15945945945945947,590.0,,,,0.0
2,0.25447250913790276,0.01937518774406729,129.0,6658.0,711.0,0.0,0.2345679012345679,0.2345679012345679,0.40329218106995884,0.5925925925925926,0.45267489711934156,0.8024691358024691,0.4799823633156966,1.0,0.026722925457102673,0.15526315789473685,590.0,,,,0.0
3,0.25545622004262747,0.0152626066137962,102.0,6683.0,711.0,0.0,0.2328767123287671,0.2328767123287671,0.3698630136986301,0.5616438356164384,0.4,0.684931506849315,0.44123722548380084,1.0,0.02390998593530239,0.15778474399164055,604.0,,,,0.0
4,0.25677747880681656,0.020638746610424828,137.0,6638.0,711.0,0.0,0.23076923076923078,0.23076923076923078,0.3675213675213675,0.5512820512820513,0.39316239316239315,0.6666666666666666,0.4371336996336996,1.0,0.02531645569620253,0.15857257848135228,591.0,,,,0.0
5,0.2577611897115412,0.015276321701362887,102.0,6677.0,711.0,0.0,0.2714285714285714,0.2714285714285714,0.41904761904761906,0.6142857142857143,0.4411904761904762,0.7142857142857143,0.47596938775510195,1.0,0.026722925457102673,0.1601160643629649,607.0,,,,0.0
6,0.2587449006162659,0.015294646873594242,102.0,6669.0,711.0,0.0,0.3064516129032258,0.3064516129032258,0.4112903225806452,0.532258064516129,0.42500000000000004,0.5967741935483871,0.4757680491551459,1.0,0.026722925457102673,0.16274201988487702,622.0,,,,0.0
7,0.2598154095419958,0.016599371915657246,111.0,6687.0,711.0,0.0,0.22857142857142856,0.22857142857142856,0.3142857142857142,0.42857142857142855,0.36857142857142855,0.6714285714285714,0.4095124716553287,1.0,0.02250351617440225,0.1577435361713241,604.0,,,,0.0
8,0.2606641013029347,0.013319206901770849,88.0,6607.0,711.0,0.0,0.23636363636363636,0.23636363636363636,0.33636363636363636,0.45454545454545453,0.3809090909090909,0.6545454545454545,0.42471139971139965,1.0,0.01828410689170183,0.1617257808364214,611.0,,,,0.0
9,0.2614838603902053,0.012639405204460967,85.0,6725.0,711.0,0.0,0.1694915254237288,0.1694915254237288,0.28248587570621464,0.4406779661016949,0.34350282485875705,0.711864406779661,0.38058245897228954,1.0,0.014064697609001406,0.16568364611260053,618.0,,,,0.0
10,0.2622939752529198,0.01263157894736842,84.0,6650.0,711.0,0.0,0.1,0.1,0.2027777777777778,0.3333333333333333,0.23944444444444443,0.5,0.3069179894179894,1.0,0.008438818565400843,0.16280904786954234,619.0,2.2389380530973453,0.06268676232613335,0.013283675823729494,0.0
11,0.2630944458910781,0.012204087634171445,83.0,6801.0,711.0,0.0,0.21153846153846154,0.21153846153846154,0.28525641025641024,0.38461538461538464,0.33237179487179486,0.5961538461538461,0.3863324175824176,1.0,0.015471167369901548,0.16148577449947313,613.0,,,,0.0
12,0.26395278187657323,0.013431934802293993,89.0,6626.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.3518518518518518,0.5079365079365079,0.38439153439153434,0.6507936507936508,0.43060594608213654,1.0,0.01969057665260197,0.16388225934765313,618.0,,,,0.0
13,0.2645507237990529,0.009264793783622235,62.0,6692.0,711.0,0.0,0.21428571428571427,0.21428571428571427,0.33730158730158727,0.5,0.4015873015873016,0.7857142857142857,0.4335222978080121,1.0,0.012658227848101266,0.15984455958549224,617.0,,,,0.0
14,0.265331905988099,0.012026726057906459,81.0,6735.0,711.0,0.0,0.14,0.14,0.25666666666666665,0.4,0.2956666666666667,0.58,0.3498095238095238,1.0,0.009845288326300985,0.16068199431671404,622.0,,,,0.0
15,0.26581411721590525,0.007450454477723141,50.0,6711.0,711.0,0.0,0.08333333333333333,0.08333333333333333,0.1898148148148148,0.3055555555555556,0.25787037037037036,0.6111111111111112,0.30809082892416223,1.0,0.004219409282700422,0.16773333333333335,629.0,,,,0.0
16,0.26627703999459923,0.007116382505559674,48.0,6745.0,711.0,0.0,0.3,0.3,0.4166666666666667,0.5333333333333333,0.44,0.6333333333333333,0.4828968253968254,1.0,0.012658227848101266,0.16408668730650156,636.0,,,,0.0
17,0.2669424914889718,0.010270913962488836,69.0,6718.0,711.0,0.0,0.12,0.12,0.19,0.3,0.249,0.56,0.30992063492063493,1.0,0.008438818565400843,0.16480083311637594,633.0,,,,0.0
18,0.2676754525552373,0.011333134506412169,76.0,6706.0,711.0,0.0,0.11764705882352941,0.11764705882352941,0.20588235294117646,0.3333333333333333,0.257843137254902,0.5686274509803921,0.31664332399626516,1.0,0.008438818565400843,0.16875834445927904,632.0,,,,0.0
19,0.26813837533393126,0.007195323040023984,48.0,6671.0,711.0,0.0,0.17142857142857143,0.17142857142857143,0.2714285714285714,0.42857142857142855,0.30999999999999994,0.6,0.36526077097505666,1.0,0.008438818565400843,0.16218313502327988,627.0,,,,0.0
20,0.26855307698984465,0.0063855063855063855,43.0,6734.0,711.0,0.0,0.16129032258064516,0.16129032258064516,0.2903225806451613,0.45161290322580644,0.3338709677419355,0.6451612903225806,0.3818484383000512,1.0,0.007032348804500703,0.16320778888034845,637.0,2.327433628318584,0.06052627946505702,0.015609773505936793,0.0
21,0.26908350934043146,0.008222454776498729,55.0,6689.0,711.0,0.0,0.20512820512820512,0.20512820512820512,0.2692307692307692,0.358974358974359,0.31025641025641026,0.5384615384615384,0.37060439560439556,1.0,0.011251758087201125,0.16856612774980123,636.0,,,,0.0
22,0.2696428743646867,0.0086463923673226,58.0,6708.0,711.0,0.0,0.125,0.125,0.20833333333333331,0.325,0.23958333333333331,0.45,0.3125,1.0,0.007032348804500703,0.16741721854304636,632.0,,,,0.0
23,0.27013472981704906,0.007614213197969543,51.0,6698.0,711.0,0.0,0.30303030303030304,0.30303030303030304,0.404040404040404,0.5454545454545454,0.447979797979798,0.7272727272727273,0.483020683020683,1.0,0.014064697609001406,0.16254602840610205,618.0,,,,0.0
24,0.2707326717395288,0.009136457412319481,62.0,6786.0,711.0,0.0,0.16326530612244897,0.16326530612244897,0.25170068027210885,0.3673469387755102,0.29149659863945576,0.5510204081632653,0.34751376741172657,1.0,0.011251758087201125,0.17101758124667021,642.0,,,,0.0
25,0.27107986382354926,0.005429045392851757,36.0,6631.0,711.0,0.0,0.13793103448275862,0.13793103448275862,0.21839080459770113,0.3448275862068966,0.25804597701149423,0.5172413793103449,0.3207717569786535,1.0,0.005625879043600563,0.16631634261692066,633.0,,,,0.0
26,0.27164887307236063,0.008852213053263315,59.0,6665.0,711.0,0.0,0.1282051282051282,0.1282051282051282,0.24358974358974358,0.38461538461538464,0.2846153846153846,0.5641025641025641,0.3431115181115181,1.0,0.007032348804500703,0.16445485297944315,632.0,,,,0.0
27,0.27225645921939645,0.009323664348083469,63.0,6757.0,711.0,0.0,0.20833333333333334,0.20833333333333334,0.29513888888888884,0.4375,0.32013888888888886,0.5416666666666666,0.38055555555555554,1.0,0.014064697609001406,0.16537867078825347,642.0,,,,0.0
28,0.2726229397525292,0.005643843754641319,38.0,6733.0,711.0,0.0,0.10344827586206896,0.10344827586206896,0.22988505747126434,0.41379310344827586,0.23850574712643677,0.4482758620689655,0.3133004926108374,1.0,0.004219409282700422,0.16143497757847533,612.0,,,,0.0
29,0.2730472856329987,0.006636500754147813,44.0,6630.0,711.0,0.0,0.23333333333333334,0.23333333333333334,0.3333333333333333,0.4666666666666667,0.3766666666666667,0.6666666666666666,0.4228571428571429,1.0,0.009845288326300985,0.16513036607848303,627.0,,,,0.0
30,0.2737609582501519,0.011076186199670709,74.0,6681.0,711.0,0.0,0.23076923076923078,0.23076923076923078,0.3888888888888889,0.5897435897435898,0.4004273504273504,0.6410256410256411,0.44311151811151817,1.0,0.012658227848101266,0.1703369594056779,642.0,2.336283185840708,0.05943080920125679,0.01872205593956158,0.0
31,0.274156371456953,0.006158005407029138,41.0,6658.0,711.0,0.0,0.11764705882352941,0.11764705882352941,0.22549019607843135,0.4117647058823529,0.2754901960784314,0.6470588235294118,0.3188492063492063,1.0,0.005625879043600563,0.16173416407061267,623.0,,,,0.0
32,0.2744264097445245,0.004172254507524959,28.0,6711.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.20634920634920634,0.2857142857142857,0.21825396825396823,0.3333333333333333,0.3063869992441421,1.0,0.004219409282700422,0.16354780825429377,638.0,,,,0.0
33,0.2750147074424481,0.009059854448240012,61.0,6733.0,711.0,0.0,0.22857142857142856,0.22857142857142856,0.319047619047619,0.42857142857142855,0.3519047619047619,0.5714285714285714,0.4017800453514739,1.0,0.011251758087201125,0.1654154801967383,639.0,,,,0.0
34,0.27536189952646856,0.005334914048606995,36.0,6748.0,711.0,0.0,0.25,0.25,0.3055555555555555,0.375,0.36180555555555555,0.625,0.40919312169312166,1.0,0.008438818565400843,0.1659263130389339,635.0,,,,0.0
35,0.2758826876524993,0.007992895204262877,54.0,6756.0,711.0,0.0,0.15789473684210525,0.15789473684210525,0.30701754385964913,0.5,0.3491228070175439,0.6842105263157895,0.3859857978279031,1.0,0.008438818565400843,0.16850974196945762,640.0,,,,0.0
36,0.27623952396107593,0.005505952380952381,37.0,6720.0,711.0,0.0,0.13333333333333333,0.13333333333333333,0.24999999999999997,0.43333333333333335,0.31666666666666665,0.7333333333333333,0.35082010582010587,1.0,0.005625879043600563,0.16593886462882096,646.0,,,,0.0
37,0.2766735140661015,0.0067587864223490534,45.0,6658.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.3,0.4666666666666667,0.3283333333333333,0.6,0.3812433862433862,1.0,0.007032348804500703,0.16609088493223492,625.0,,,,0.0
38,0.27723287909035677,0.008584961515689757,58.0,6756.0,711.0,0.0,0.16279069767441862,0.16279069767441862,0.3062015503875969,0.46511627906976744,0.3317829457364341,0.5813953488372093,0.38760612772240677,1.0,0.009845288326300985,0.1649402390438247,621.0,,,,0.0
39,0.27765722497082623,0.0066205236232320195,44.0,6646.0,711.0,0.0,0.11764705882352941,0.11764705882352941,0.24019607843137253,0.4117647058823529,0.2857843137254901,0.6176470588235294,0.3361694677871148,1.0,0.005625879043600563,0.16728922091782283,627.0,,,,0.0
40,0.27816836887230084,0.007968726507292136,53.0,6651.0,711.0,0.0,0.21621621621621623,0.21621621621621623,0.34684684684684686,0.5135135135135135,0.3725225225225225,0.6216216216216216,0.4200986700986701,1.0,0.011251758087201125,0.1640584246218049,629.0,2.165289256198347,0.05859003493580654,0.01558110873105347,0.0
41,0.2786602243246632,0.007640449438202248,51.0,6675.0,711.0,0.0,0.13793103448275862,0.13793103448275862,0.21264367816091956,0.3103448275862069,0.2988505747126437,0.6896551724137931,0.34195402298850575,1.0,0.005625879043600563,0.1682769726247987,627.0,,,,0.0
42,0.27912314710335717,0.007081735025081145,48.0,6778.0,711.0,0.0,0.19444444444444445,0.19444444444444445,0.2870370370370371,0.4166666666666667,0.31759259259259265,0.5555555555555556,0.3799713403880071,1.0,0.009845288326300985,0.16539774218955106,630.0,,,,0.0
43,0.27944140651370925,0.004923903312444047,33.0,6702.0,711.0,0.0,0.125,0.125,0.24999999999999997,0.4166666666666667,0.3104166666666666,0.6666666666666666,0.35358796296296297,1.0,0.004219409282700422,0.16420998189811223,635.0,,,,0.0
44,0.279807887046842,0.005593170444509862,38.0,6794.0,711.0,0.0,0.25,0.25,0.36666666666666664,0.55,0.4091666666666667,0.75,0.43880952380952387,1.0,0.007032348804500703,0.16785998408910102,633.0,,,,0.0
45,0.28022258870275535,0.006446776611694153,43.0,6670.0,711.0,0.0,0.23076923076923078,0.23076923076923078,0.3653846153846153,0.5769230769230769,0.4019230769230769,0.7307692307692307,0.4347222222222222,1.0,0.008438818565400843,0.16842661034846884,638.0,,,,0.0
46,0.28056978078677586,0.005376344086021506,36.0,6696.0,711.0,0.0,0.03571428571428571,0.03571428571428571,0.16071428571428567,0.32142857142857145,0.17678571428571427,0.39285714285714285,0.251516439909297,1.0,0.0014064697609001407,0.16534181240063592,624.0,,,,0.0
47,0.28092661709535244,0.00550185873605948,37.0,6725.0,711.0,0.0,0.2916666666666667,0.2916666666666667,0.3263888888888889,0.375,0.3826388888888889,0.625,0.42949735449735454,1.0,0.009845288326300985,0.16243787601360188,621.0,,,,0.0
48,0.28136060720037803,0.006663705019991115,45.0,6753.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.4666666666666667,0.3355555555555556,0.6,0.3867989417989418,1.0,0.007032348804500703,0.164889466840052,634.0,,,,0.0
49,0.2817270877335108,0.005650557620817844,38.0,6725.0,711.0,0.0,0.22580645161290322,0.22580645161290322,0.3494623655913978,0.5161290322580645,0.3913978494623655,0.7096774193548387,0.42561443932411663,1.0,0.009845288326300985,0.16249347939488784,623.0,,,,0.0
50,0.2821610778385364,0.0066725978647686835,45.0,6744.0,711.0,0.0,0.13333333333333333,0.13333333333333333,0.1833333333333333,0.26666666666666666,0.2583333333333333,0.6,0.31037037037037035,1.0,0.005625879043600563,0.16731316265839152,647.0,2.3980582524271843,0.05792394670898228,0.02595437355798573,0.0
51,0.28272044286279163,0.008543231698335542,58.0,6789.0,711.0,0.0,0.21951219512195122,0.21951219512195122,0.3130081300813008,0.4634146341463415,0.3459349593495935,0.6097560975609756,0.3963221060782037,1.0,0.012658227848101266,0.16403061224489796,643.0,,,,0.0
52,0.2831447887432611,0.006578947368421052,44.0,6688.0,711.0,0.0,0.0967741935483871,0.0967741935483871,0.1935483870967742,0.3225806451612903,0.2467741935483871,0.5483870967741935,0.31065028161802355,1.0,0.004219409282700422,0.16679841897233202,633.0,,,,0.0
53,0.28353055772550606,0.005925048141016145,40.0,6751.0,711.0,0.0,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.30303030303030304,0.19242424242424241,0.48484848484848486,0.2612554112554113,1.0,0.0028129395218002813,0.1717855283706403,660.0,,,,0.0
54,0.28404170162698067,0.007807896287566294,53.0,6788.0,711.0,0.0,0.1935483870967742,0.1935483870967742,0.34946236559139787,0.5806451612903226,0.3801075268817205,0.7096774193548387,0.4191500256016385,1.0,0.008438818565400843,0.16369359916054566,624.0,,,,0.0
