round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40002017623502684,0.0021123785382340513,5.0,2367.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.25666666666666665,0.8,0.27888888888888885,1.0,0.0,0.11402671755725191,239.0,2.4577464788732395,0.18755904960444128,0.005434548763012592,0.0
1,0.40007280989161853,0.005069708491761723,12.0,2367.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.39814814814814814,0.6666666666666666,0.432716049382716,1.0,0.008097165991902834,0.11296660117878192,230.0,,,,0.0
2,0.40012982968625954,0.005409904286308781,13.0,2403.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.34722222222222215,0.5833333333333334,0.38888888888888884,0.75,0.41746031746031736,1.0,0.008097165991902834,0.11358144030932818,235.0,,,,0.0
3,0.4001780772048019,0.004600585529067336,11.0,2391.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925927,0.7777777777777778,0.5925925925925927,0.7777777777777778,0.6234567901234568,1.0,0.016194331983805668,0.11132254995242626,234.0,,,,0.0
4,0.4002570276896895,0.007582139848357203,18.0,2374.0,247.0,0.0,0.35714285714285715,0.35714285714285715,0.5238095238095238,0.7142857142857143,0.5416666666666666,0.7857142857142857,0.5726190476190476,1.0,0.020242914979757085,0.11371400683260127,233.0,,,,0.0
5,0.40027895837993605,0.0020955574182732607,5.0,2386.0,247.0,0.0,0.0,0.0,0.36666666666666664,0.8,0.36666666666666664,0.8,0.3952380952380952,1.0,0.0,0.11095764272559852,241.0,,,,0.0
6,0.40032281976042916,0.00423728813559322,10.0,2360.0,247.0,0.0,0.4,0.4,0.4333333333333333,0.5,0.4583333333333333,0.6,0.5103968253968254,1.0,0.016194331983805668,0.11059262715818946,237.0,,,,0.0
7,0.4003579088648236,0.003395585738539898,8.0,2356.0,247.0,0.0,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.020242914979757085,0.10981852024197301,236.0,,,,0.0
8,0.40038861183116875,0.002921535893155259,7.0,2396.0,247.0,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.7000000000000001,1.0,0.7000000000000001,1.0,0.012145748987854251,0.11009593421653723,241.0,,,,0.0
9,0.40042808707361255,0.0037926675094816687,9.0,2373.0,247.0,0.0,0.625,0.625,0.75,0.875,0.75,0.875,0.7638888888888888,1.0,0.020242914979757085,0.10942528735632184,238.0,,,,0.0
10,0.4004500177638591,0.002101723413198823,5.0,2379.0,247.0,0.0,0.75,0.75,0.8333333333333333,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.012145748987854251,0.10747663551401869,230.0,2.3426573426573425,0.18733198468453813,0.005432630325352753,0.0
11,0.4004894930063029,0.003739094308267553,9.0,2407.0,247.0,0.0,0.7142857142857143,0.7142857142857143,0.8571428571428571,1.0,0.8571428571428571,1.0,0.8571428571428571,1.0,0.020242914979757085,0.10938924339106655,240.0,,,,0.0
12,0.40053774052484525,0.0045871559633027525,11.0,2398.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.7777777777777778,0.7222222222222222,0.7777777777777778,0.7592592592592593,1.0,0.024291497975708502,0.10830324909747292,240.0,,,,0.0
13,0.4005684434911904,0.0029411764705882353,7.0,2380.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6870748299319728,1.0,0.016194331983805668,0.11136677404509894,242.0,,,,0.0
14,0.4005859880433877,0.0016771488469601676,4.0,2385.0,247.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016194331983805668,0.10969503868912153,241.0,,,,0.0
15,0.40061669100973285,0.002871205906480722,7.0,2438.0,247.0,0.0,0.5,0.5,0.638888888888889,0.8333333333333334,0.6805555555555555,1.0,0.6805555555555555,1.0,0.012145748987854251,0.10698496905393456,242.0,,,,0.0
16,0.40063423556193006,0.0016778523489932886,4.0,2384.0,247.0,0.0,0.75,0.75,0.875,1.0,0.875,1.0,0.875,1.0,0.012145748987854251,0.11060743427017226,244.0,,,,0.0
17,0.40065616625217665,0.0021123785382340513,5.0,2367.0,247.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4819047619047619,1.0,0.008097165991902834,0.11055045871559634,241.0,,,,0.0
18,0.4007000276326697,0.004208754208754209,10.0,2376.0,247.0,0.0,0.375,0.375,0.6041666666666666,0.875,0.6041666666666666,0.875,0.6166666666666667,1.0,0.012145748987854251,0.11131554737810488,242.0,,,,0.0
19,0.4007351167370642,0.003357112882920688,8.0,2383.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.75,0.8333333333333334,0.7777777777777777,1.0,0.016194331983805668,0.10955183340878226,242.0,,,,0.0
20,0.40076581970340935,0.002987622705932565,7.0,2343.0,247.0,0.0,0.5,0.5,0.5555555555555555,0.6666666666666666,0.5972222222222222,0.8333333333333334,0.6157407407407408,1.0,0.012145748987854251,0.11208487084870848,243.0,2.5815602836879434,0.18727810960340718,0.005419149554458195,0.0
21,0.4008096810839024,0.004168403501458941,10.0,2399.0,247.0,0.0,0.75,0.75,0.7916666666666667,0.875,0.7916666666666667,0.875,0.8125,1.0,0.024291497975708502,0.11015020482476104,242.0,,,,0.0
22,0.40087108701659274,0.0058848255569567045,14.0,2379.0,247.0,0.0,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.5384615384615384,0.5,0.6923076923076923,0.5373931623931624,1.0,0.020242914979757085,0.11182994454713494,242.0,,,,0.0
23,0.4008842454307407,0.00125,3.0,2400.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.10960144927536232,242.0,,,,0.0
24,0.4009061761209872,0.0020807324178110697,5.0,2403.0,247.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4791666666666667,1.0,0.004048582995951417,0.11041009463722397,245.0,,,,0.0
25,0.40095003750148034,0.004173622704507512,10.0,2396.0,247.0,0.0,0.5,0.5,0.5833333333333333,0.7,0.6033333333333333,0.8,0.6301190476190476,1.0,0.020242914979757085,0.1112618724559023,246.0,,,,0.0
26,0.40097196819172687,0.002061855670103093,5.0,2425.0,247.0,0.0,0.5,0.5,0.625,0.75,0.6875,1.0,0.6875,1.0,0.008097165991902834,0.10842293906810035,242.0,,,,0.0
27,0.40100705729612135,0.0033181252592285357,8.0,2411.0,247.0,0.0,0.75,0.75,0.8333333333333333,1.0,0.8333333333333333,1.0,0.8333333333333333,1.0,0.012145748987854251,0.10723860589812333,240.0,,,,0.0
28,0.4010465325385651,0.003728251864125932,9.0,2414.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.7142857142857143,0.6488095238095238,1.0,0.016194331983805668,0.10976158344579397,244.0,,,,0.0
29,0.4010947800571075,0.004583333333333333,11.0,2400.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.6190476190476192,0.7142857142857143,0.6547619047619049,0.8571428571428571,0.6726190476190477,1.0,0.016194331983805668,0.1122920517560074,243.0,,,,0.0
