round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4056552474170745,0.5698575727883539,0.49694444444444447,0.0176017601760176,32.0,1818.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.36111111111111116,0.4166666666666667,0.4277777777777778,0.75,0.455787037037037,1.0,0.021505376344086023,0.16041979010494753,107.0,1.9431818181818181,0.1358982740781363,0.04716560897655203,0.0
1,0.4101866956679355,0.5334272829763247,0.3402777777777778,0.013896609227348526,25.0,1799.0,186.0,0.0,0.375,0.375,0.4166666666666667,0.5,0.47291666666666665,0.75,0.5006944444444444,1.0,0.016129032258064516,0.1638591117917305,107.0,,,,0.0
2,0.41616820735907195,0.4917872672917516,0.5892316017316017,0.018161805173362685,33.0,1817.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5681818181818182,0.6363636363636364,0.6215728715728716,1.0,0.03225806451612903,0.1591549295774648,113.0,,,,0.0
3,0.4192495921696574,0.4984683069903862,0.6599433106575964,0.009330406147091108,17.0,1822.0,186.0,0.0,0.625,0.625,0.6875,0.75,0.7375,1.0,0.7375,1.0,0.026881720430107527,0.17196531791907516,119.0,,,,0.0
4,0.42323726663041505,0.5643111790170614,0.5342784992784992,0.012174875484228001,22.0,1807.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.5151515151515151,0.7272727272727273,0.5151515151515151,0.7272727272727273,0.5517676767676768,1.0,0.021505376344086023,0.17443609022556392,116.0,,,,0.0
5,0.4270436831611383,0.5303840932683862,0.5452777777777778,0.011602209944751382,21.0,1810.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.42592592592592593,0.5555555555555556,0.48148148148148145,0.7777777777777778,0.5158730158730159,1.0,0.016129032258064516,0.16818181818181818,111.0,,,,0.0
6,0.4317563893420337,0.49872443464349037,0.6296847442680776,0.014404432132963989,26.0,1805.0,186.0,0.0,0.6,0.6,0.6833333333333333,0.8,0.7033333333333334,0.9,0.7158333333333333,1.0,0.03225806451612903,0.16883116883116883,117.0,,,,0.0
7,0.43501903208265363,0.5766404439565801,0.6931216931216931,0.009782608695652175,18.0,1840.0,186.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5555555555555556,0.5777777777777778,0.8888888888888888,0.5888888888888889,1.0,0.021505376344086023,0.15306122448979592,105.0,,,,0.0
8,0.4381004168932391,0.481599376360152,0.6641865079365079,0.009299781181619256,17.0,1828.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.6870748299319728,1.0,0.021505376344086023,0.16041979010494753,107.0,,,,0.0
9,0.4426318651441001,0.4784026996625422,0.5332738095238095,0.013865779256794232,25.0,1803.0,186.0,0.0,0.625,0.625,0.625,0.625,0.625,0.625,0.6775793650793651,1.0,0.026881720430107527,0.14473684210526316,99.0,,,,0.0
