round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000411996109446,0.0020459195271652648,36.0,17596.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014033264033264034,0.11655678566985944,1874.0,2.9391304347826086,0.06463247004762457,0.00029032571853642163,0.0
1,0.40008801735065436,0.0022612923285657755,40.0,17689.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016112266112266113,0.11586683960224817,1876.0,,,,0.0
2,0.400144198638306,0.0026606063965412116,48.0,18041.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02182952182952183,0.11341199133156754,1884.0,,,,0.0
3,0.4001839937170593,0.0019063638912251192,34.0,17835.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015072765072765074,0.1162288814897028,1885.0,,,,0.0
4,0.4002413454482038,0.0027582324795947088,49.0,17765.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017671517671517672,0.11485039466438231,1877.0,,,,0.0
5,0.4002764587529861,0.001677570877369569,30.0,17883.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015072765072765074,0.11457569087796528,1874.0,,,,0.0
6,0.4003162538317394,0.0019064707861388358,34.0,17834.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014553014553014554,0.11538931670944873,1888.0,,,,0.0
7,0.4003595602409709,0.0020748051365446084,37.0,17833.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015072765072765074,0.11399878271454657,1873.0,,,,0.0
8,0.40040403709369515,0.002135911415884436,38.0,17791.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016632016632016633,0.11497145663249647,1873.0,,,,0.0
9,0.4004426617289557,0.0018610421836228288,33.0,17732.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014553014553014554,0.1148570383466439,1884.0,,,,0.0
10,0.40046958192928883,0.001290394973070018,23.0,17824.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009875259875259876,0.1155705108595901,1889.0,2.7767857142857144,0.06451270454465767,0.0002900964894315156,0.0
11,0.4005117178950276,0.0020068008250181167,36.0,17939.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016112266112266113,0.11513599219417002,1888.0,,,,0.0
12,0.4005526834172736,0.0019813189923577695,35.0,17665.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014553014553014554,0.11659553411269871,1885.0,,,,0.0
13,0.4005995011569834,0.0022264276967605477,40.0,17966.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.015592515592515593,0.11457631272593591,1870.0,,,,0.0
14,0.4006556824446351,0.002695871946082561,48.0,17805.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017671517671517672,0.11539169376111895,1881.0,,,,0.0
15,0.40071420461927226,0.0027797854005670764,50.0,17987.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02130977130977131,0.11384727360951052,1877.0,,,,0.0
16,0.40075517014151835,0.0019376626252560483,35.0,18063.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.016632016632016633,0.1141175756840381,1881.0,,,,0.0
17,0.4007867721158224,0.001514471617680054,27.0,17828.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.012474012474012475,0.11470606190098284,1879.0,,,,0.0
18,0.4008429534034741,0.0026889249901966275,48.0,17851.0,1924.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017151767151767153,0.11518324607329843,1870.0,,,,0.0
