round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2522171856523453,0.027092113184828417,45.0,1661.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.24509803921568624,0.5,0.2906862745098039,0.7058823529411765,0.3299253034547152,1.0,0.010582010582010581,0.19190751445086704,166.0,2.09375,0.07421137291045427,0.30856249796166735,0.0
1,0.2541387465510445,0.023353293413173652,39.0,1670.0,189.0,0.0,0.10714285714285714,0.10714285714285714,0.33333333333333337,0.6071428571428571,0.3636904761904762,0.75,0.3942885487528344,1.0,0.015873015873015872,0.2009626955475331,167.0,,,,0.0
2,0.2567008277493102,0.030570252792475015,52.0,1701.0,189.0,0.0,0.047619047619047616,0.047619047619047616,0.13095238095238093,0.2619047619047619,0.16785714285714284,0.42857142857142855,0.24212962962962964,1.0,0.010582010582010581,0.20790816326530612,163.0,,,,0.0
3,0.2599527000394166,0.038777908343125736,66.0,1702.0,189.0,0.0,0.08695652173913043,0.08695652173913043,0.23550724637681156,0.43478260869565216,0.281159420289855,0.6304347826086957,0.3330572808833678,1.0,0.021164021164021163,0.21941489361702127,165.0,,,,0.0
4,0.2620713441072132,0.02478386167146974,43.0,1735.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.19907407407407407,0.3333333333333333,0.27546296296296297,0.6666666666666666,0.317581569664903,1.0,0.015873015873015872,0.19927536231884058,165.0,,,,0.0
5,0.2647319668900276,0.03169014084507042,54.0,1704.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.2649572649572649,0.4358974358974359,0.30085470085470084,0.5897435897435898,0.3557285307285306,1.0,0.031746031746031744,0.19829683698296838,163.0,,,,0.0
6,0.2669491525423729,0.025787965616045846,45.0,1745.0,189.0,0.0,0.12121212121212122,0.12121212121212122,0.2525252525252525,0.42424242424242425,0.28585858585858587,0.5757575757575758,0.3431697931697932,1.0,0.021164021164021163,0.19343065693430658,159.0,,,,0.0
7,0.2691663381947182,0.026470588235294117,45.0,1700.0,189.0,0.0,0.03571428571428571,0.03571428571428571,0.19642857142857142,0.39285714285714285,0.2642857142857143,0.6785714285714286,0.30707199546485253,1.0,0.005291005291005291,0.20757020757020758,170.0,,,,0.0
8,0.27133425305478914,0.02619047619047619,44.0,1680.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.12254901960784312,0.20588235294117646,0.17107843137254905,0.4117647058823529,0.24879785247432307,1.0,0.010582010582010581,0.20098039215686275,164.0,,,,0.0
9,0.27409341742215215,0.03233256351039261,56.0,1732.0,189.0,0.0,0.1,0.1,0.18749999999999997,0.325,0.26625,0.675,0.3141170634920635,1.0,0.021164021164021163,0.20736196319018405,169.0,,,,0.0
