round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000619464743745,0.9350538866259335,0.6527777777777778,0.0043260781397864,32.0,7397.0,773.0,0.0,0.4583333333333333,0.4583333333333333,0.5277777777777778,0.625,0.5590277777777778,0.75,0.5903769841269841,1.0,0.014230271668822769,0.11373618052400424,751.0,3.0353982300884956,0.03154248420481338,0.004205897720314962,0.0
1,0.4001084063301554,0.9606266731284039,0.6666666666666667,0.0033121722329561135,24.0,7246.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4351851851851852,0.5555555555555556,0.4629629629629629,0.6666666666666666,0.506768077601411,1.0,0.007761966364812419,0.11322463768115942,750.0,,,,0.0
2,0.40017228863185406,0.8900567784876853,0.6178488756613757,0.004589707927677329,33.0,7190.0,773.0,0.0,0.32,0.32,0.4066666666666666,0.52,0.4346666666666667,0.64,0.48147619047619045,1.0,0.01034928848641656,0.11603243917654397,744.0,,,,0.0
3,0.40023617093355274,0.8891845418146674,0.5662653318903318,0.004535459043430457,33.0,7276.0,773.0,0.0,0.2916666666666667,0.2916666666666667,0.3958333333333333,0.5416666666666666,0.4166666666666667,0.625,0.46335978835978836,1.0,0.009055627425614488,0.11446521605884155,747.0,,,,0.0
4,0.40032328316314186,0.8952991452991452,0.5932354497354496,0.006078616776982304,45.0,7403.0,773.0,0.0,0.36666666666666664,0.36666666666666664,0.48333333333333334,0.6333333333333333,0.5,0.7,0.5419312169312168,1.0,0.014230271668822769,0.11081202332884701,741.0,,,,0.0
5,0.4003774863282195,0.9119822046465645,0.6166968599033816,0.0038604715290224733,28.0,7253.0,773.0,0.0,0.34615384615384615,0.34615384615384615,0.46794871794871795,0.6153846153846154,0.5237179487179487,0.8461538461538461,0.5430555555555555,1.0,0.01164294954721863,0.11362949531580538,752.0,,,,0.0
6,0.40047814934907805,0.8984709284334751,0.6593930041152263,0.007161547996143782,52.0,7261.0,773.0,0.0,0.39285714285714285,0.39285714285714285,0.4880952380952381,0.6428571428571429,0.525595238095238,0.8214285714285714,0.5506802721088435,1.0,0.014230271668822769,0.11572288227125443,750.0,,,,0.0
7,0.4005671974059914,0.9275846823767389,0.5882539682539681,0.006366782006920415,46.0,7225.0,773.0,0.0,0.36666666666666664,0.36666666666666664,0.4666666666666667,0.5666666666666667,0.505,0.7333333333333333,0.542962962962963,1.0,0.014230271668822769,0.11462148962148962,751.0,,,,0.0
8,0.40061559308909644,0.9502199294053761,0.5207118055555555,0.0033824922202678933,25.0,7391.0,773.0,0.0,0.35294117647058826,0.35294117647058826,0.46078431372549017,0.5882352941176471,0.4754901960784313,0.6470588235294118,0.5261904761904762,1.0,0.007761966364812419,0.11295681063122924,748.0,,,,0.0
9,0.40067560373614675,0.9046803373264252,0.6116319444444445,0.004262926292629263,31.0,7272.0,773.0,0.0,0.375,0.375,0.4444444444444444,0.5416666666666666,0.49861111111111106,0.7916666666666666,0.5227347883597884,1.0,0.01164294954721863,0.1143507972665148,753.0,,,,0.0
10,0.40075303682911484,0.8850460544404729,0.5739222222222223,0.005468963631391851,40.0,7314.0,773.0,0.0,0.4642857142857143,0.4642857142857143,0.5476190476190477,0.6428571428571429,0.5547619047619048,0.6785714285714286,0.593934240362812,1.0,0.016817593790426907,0.11496350364963503,756.0,3.0,0.030914712395411305,0.004283352035185403,0.0
11,0.40079949668489573,0.8244910103531151,0.7965277777777777,0.003316749585406302,24.0,7236.0,773.0,0.0,0.65,0.65,0.75,0.9,0.775,1.0,0.775,1.0,0.016817593790426907,0.11426403641881638,753.0,,,,0.0
12,0.4008614431592702,0.815244493697188,0.7049145299145299,0.0044131843883602265,32.0,7251.0,773.0,0.0,0.41379310344827586,0.41379310344827586,0.5172413793103449,0.6551724137931034,0.5344827586206896,0.7241379310344828,0.5666529830322935,1.0,0.015523932729624839,0.11295430553461017,749.0,,,,0.0
13,0.4009195179789963,0.8786842466694137,0.6877777777777777,0.004103405826836274,30.0,7311.0,773.0,0.0,0.46153846153846156,0.46153846153846156,0.5512820512820513,0.6538461538461539,0.5782051282051283,0.7692307692307693,0.606929181929182,1.0,0.015523932729624839,0.11363294754246205,756.0,,,,0.0
14,0.4009737211440739,0.8910884730154339,0.6171207264957265,0.0038583436681824445,28.0,7257.0,773.0,0.0,0.2692307692307692,0.2692307692307692,0.37820512820512825,0.5,0.4032051282051282,0.6153846153846154,0.4537393162393162,1.0,0.009055627425614488,0.11502527186399142,751.0,,,,0.0
15,0.40102986013647585,0.9298103401283823,0.48209064327485374,0.003936473462739243,29.0,7367.0,773.0,0.0,0.375,0.375,0.47222222222222215,0.5833333333333334,0.5013888888888889,0.7083333333333334,0.5386574074074074,1.0,0.01164294954721863,0.11425560740629234,759.0,,,,0.0
16,0.4010705125102841,0.8703196706781431,0.6412815126050421,0.002886994775914215,21.0,7274.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.5350877192982457,0.6842105263157895,0.5587719298245615,0.7894736842105263,0.5823099415204678,1.0,0.01034928848641656,0.1135985478747542,751.0,,,,0.0
17,0.4011382664666312,0.8091341692170995,0.7273550724637682,0.004814305364511692,35.0,7270.0,773.0,0.0,0.5217391304347826,0.5217391304347826,0.6159420289855072,0.7391304347826086,0.6550724637681159,0.9130434782608695,0.6695652173913043,1.0,0.015523932729624839,0.1149724433557869,751.0,,,,0.0
18,0.4012098920776267,0.6345525434236226,0.5825617283950618,0.005086609843277427,37.0,7274.0,773.0,0.0,0.41379310344827586,0.41379310344827586,0.5114942528735632,0.6551724137931034,0.518390804597701,0.6896551724137931,0.561863711001642,1.0,0.015523932729624839,0.1134665243251487,744.0,,,,0.0
19,0.401279581861298,0.7275769745649264,0.6321111111111111,0.004960727573377429,36.0,7257.0,773.0,0.0,0.4074074074074074,0.4074074074074074,0.5432098765432098,0.7037037037037037,0.5580246913580247,0.7777777777777778,0.5896531452087007,1.0,0.014230271668822769,0.1137154090427945,752.0,,,,0.0
20,0.40132410588975465,0.701107311512783,0.6440972222222222,0.0031803097345132745,23.0,7232.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4841269841269841,0.7142857142857143,0.496031746031746,0.7619047619047619,0.5287603930461072,1.0,0.009055627425614488,0.11617488027189865,752.0,3.11340206185567,0.03035999887240794,0.004255983953919122,0.0
21,0.4013589507815903,0.9007429555132734,0.6680555555555555,0.002440347071583514,18.0,7376.0,773.0,0.0,0.5,0.5,0.5333333333333334,0.6,0.5783333333333334,0.8,0.6092857142857142,1.0,0.00646830530401035,0.11173848439821694,752.0,,,,0.0
22,0.40140347481004696,0.6375262841246865,0.5500992063492063,0.0031412182463807703,23.0,7322.0,773.0,0.0,0.47058823529411764,0.47058823529411764,0.4901960784313725,0.5294117647058824,0.5284313725490196,0.7058823529411765,0.5672268907563025,1.0,0.01034928848641656,0.11433318229874641,757.0,,,,0.0
23,0.4014460630111794,0.7075135685210313,0.6263888888888889,0.003031138054560485,22.0,7258.0,773.0,0.0,0.3684210526315789,0.3684210526315789,0.42982456140350883,0.5263157894736842,0.49035087719298254,0.7894736842105263,0.5206766917293234,1.0,0.009055627425614488,0.11302508310667876,748.0,,,,0.0
24,0.4014905870396361,0.5375889057524625,0.670138888888889,0.003138646288209607,23.0,7328.0,773.0,0.0,0.6,0.6,0.6444444444444445,0.7333333333333333,0.6611111111111112,0.8,0.6900793650793652,1.0,0.01164294954721863,0.11501303481061187,750.0,,,,0.0
25,0.40154091855006535,0.8007069632189479,0.5900022045855379,0.0035485191756516993,26.0,7327.0,773.0,0.0,0.42105263157894735,0.42105263157894735,0.4912280701754386,0.5789473684210527,0.543859649122807,0.7894736842105263,0.5703216374269006,1.0,0.01034928848641656,0.11344094131844924,752.0,,,,0.0
26,0.401585442578522,0.6874736613969393,0.6407271241830065,0.0031746031746031746,23.0,7245.0,773.0,0.0,0.47368421052631576,0.47368421052631576,0.587719298245614,0.7368421052631579,0.5982456140350877,0.7894736842105263,0.629156223893066,1.0,0.01164294954721863,0.11514412078694525,755.0,,,,0.0
27,0.4016164158157092,0.5758701115395207,0.6997354497354498,0.0021984061555372354,16.0,7278.0,773.0,0.0,0.6153846153846154,0.6153846153846154,0.641025641025641,0.6923076923076923,0.641025641025641,0.6923076923076923,0.6872710622710623,1.0,0.01034928848641656,0.11531449407474932,759.0,,,,0.0
28,0.4016609398441659,0.6019433915182337,0.7399691358024691,0.0031330881351314534,23.0,7341.0,773.0,0.0,0.6111111111111112,0.6111111111111112,0.6574074074074073,0.7222222222222222,0.699074074074074,0.8888888888888888,0.7139550264550265,1.0,0.014230271668822769,0.11390309960878724,757.0,,,,0.0
29,0.4017132071819194,0.5490412979351034,0.7258238440303657,0.0037195205951232953,27.0,7259.0,773.0,0.0,0.5652173913043478,0.5652173913043478,0.6231884057971014,0.6956521739130435,0.6644927536231884,0.8695652173913043,0.6844202898550725,1.0,0.016817593790426907,0.11395881006864989,747.0,,,,0.0
