round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3031008062898632,0.66997150997151,0.5718284493284493,0.07975460122699386,78.0,978.0,98.0,0.0,0.28205128205128205,0.28205128205128205,0.4358974358974359,0.6153846153846154,0.45769230769230773,0.717948717948718,0.4945665445665446,1.0,0.11224489795918367,0.19438444924406048,90.0,1.8804347826086956,0.2738463131853418,0.2542184394748138,0.0
1,0.304905932849292,0.6585748792270532,0.553642290249433,0.046632124352331605,45.0,965.0,98.0,0.0,0.2571428571428571,0.2571428571428571,0.36190476190476195,0.5142857142857142,0.39476190476190476,0.6571428571428571,0.4391156462585034,1.0,0.09183673469387756,0.17584745762711865,83.0,,,,0.0
2,0.3074331100324923,0.6599072198854097,0.5578979276895945,0.06428571428571428,63.0,980.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.33796296296296297,0.5277777777777778,0.3768518518518518,0.6944444444444444,0.418397266313933,1.0,0.061224489795918366,0.1696969696969697,84.0,,,,0.0
3,0.30947892013317824,0.67598198542689,0.5960372574955909,0.052361396303901436,51.0,974.0,98.0,0.0,0.19444444444444445,0.19444444444444445,0.3333333333333333,0.5,0.3736111111111111,0.6944444444444444,0.4158509700176366,1.0,0.07142857142857142,0.17038539553752535,84.0,,,,0.0
4,0.31104336315134984,0.7078410311493019,0.5845619658119658,0.04020618556701031,39.0,970.0,98.0,0.0,0.3076923076923077,0.3076923076923077,0.37179487179487175,0.46153846153846156,0.42371794871794866,0.6923076923076923,0.46564407814407816,1.0,0.08163265306122448,0.1719077568134172,82.0,,,,0.0
5,0.3130490593284929,0.6630558598028479,0.6054563492063492,0.05192107995846314,50.0,963.0,98.0,0.0,0.3125,0.3125,0.38541666666666663,0.5,0.44635416666666666,0.75,0.47880704365079363,1.0,0.10204081632653061,0.1812366737739872,85.0,,,,0.0
6,0.31489429981146455,0.6945558872924052,0.6135558390022676,0.04703476482617587,46.0,978.0,98.0,0.0,0.25,0.25,0.3869047619047619,0.6071428571428571,0.43511904761904757,0.8214285714285714,0.45624999999999993,1.0,0.07142857142857142,0.17813765182186234,88.0,,,,0.0
7,0.3161779453648361,0.7260538954108858,0.6274801587301588,0.033023735810113516,32.0,969.0,98.0,0.0,0.22727272727272727,0.22727272727272727,0.356060606060606,0.5454545454545454,0.40606060606060607,0.7727272727272727,0.43351370851370846,1.0,0.05102040816326531,0.18404907975460122,90.0,,,,0.0
8,0.3173412491475791,0.6744080641067478,0.546243686868687,0.02959183673469388,29.0,980.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.37121212121212116,0.5909090909090909,0.3803030303030303,0.6363636363636364,0.42348484848484846,1.0,0.04081632653061224,0.1709741550695825,86.0,,,,0.0
9,0.3185847807774078,0.5302226935312832,0.6020975056689343,0.03182751540041068,31.0,974.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4603174603174603,0.6190476190476191,0.4936507936507937,0.7619047619047619,0.5202380952380953,1.0,0.07142857142857142,0.17729083665338646,89.0,,,,0.0
10,0.31970797063660794,0.6714810924369748,0.6050843253968254,0.02857142857142857,28.0,980.0,98.0,0.0,0.3,0.3,0.425,0.6,0.4575,0.75,0.48575396825396816,1.0,0.061224489795918366,0.16536964980544747,85.0,1.9222222222222223,0.2587488857403229,0.1712814557341961,0.0
11,0.3214729832724939,0.5915097577718937,0.4911507936507936,0.04531410916580844,44.0,971.0,98.0,0.0,0.2,0.2,0.27999999999999997,0.4,0.30399999999999994,0.52,0.36869841269841275,1.0,0.05102040816326531,0.18023255813953487,93.0,,,,0.0
12,0.32247583136106545,0.5593037974683545,0.6611793154761905,0.025693730729701953,25.0,973.0,98.0,0.0,0.3125,0.3125,0.5104166666666667,0.75,0.5385416666666667,0.875,0.5567708333333333,1.0,0.05102040816326531,0.17590822179732313,92.0,,,,0.0
13,0.3236792490673513,0.582421052631579,0.5094020562770564,0.030612244897959183,30.0,980.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.36363636363636365,0.3113636363636364,0.5454545454545454,0.3680555555555556,1.0,0.04081632653061224,0.1694915254237288,90.0,,,,0.0
14,0.3244012996911228,0.605210889122561,0.5447048611111112,0.018575851393188854,18.0,969.0,98.0,0.0,0.0,0.0,0.16666666666666666,0.4375,0.21354166666666666,0.625,0.2650049603174603,1.0,0.0,0.16820702402957485,91.0,,,,0.0
15,0.3254442617032372,0.4835339079525126,0.5041666666666667,0.026748971193415638,26.0,972.0,98.0,0.0,0.25,0.25,0.3083333333333333,0.4,0.33083333333333337,0.5,0.39589285714285716,1.0,0.05102040816326531,0.15637065637065636,81.0,,,,0.0
16,0.3262064262505516,0.4398260295089187,0.6097402597402598,0.019487179487179488,19.0,975.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.40454545454545454,0.7272727272727273,0.44116161616161614,1.0,0.02040816326530612,0.16443594646271512,86.0,,,,0.0
17,0.32684824902723736,0.4941671011470282,0.48000000000000004,0.01641025641025641,16.0,975.0,98.0,0.0,0.0,0.0,0.15277777777777776,0.3333333333333333,0.16944444444444443,0.4166666666666667,0.24861111111111112,1.0,0.0,0.16945996275605213,91.0,,,,0.0
18,0.3272092743391231,0.33549480079448535,0.42592592592592593,0.009375,9.0,960.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.3333333333333333,0.3385802469135803,1.0,0.02040816326530612,0.1814595660749507,92.0,,,,0.0
19,0.32757029965100887,0.5334138486312399,0.5451388888888888,0.009230769230769232,9.0,975.0,98.0,0.0,0.375,0.375,0.4166666666666667,0.5,0.47291666666666665,0.75,0.5024305555555556,1.0,0.030612244897959183,0.1601489757914339,86.0,,,,0.0
20,0.32801155280998034,0.41353241353241355,0.488425925925926,0.011305241521068859,11.0,973.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.3037037037037037,0.6666666666666666,0.345679012345679,1.0,0.01020408163265306,0.170018281535649,93.0,1.9891304347826086,0.25625093383153824,0.1529617561378227,0.0
21,0.328693489510209,0.5506313520172467,0.4105725623582766,0.01748971193415638,17.0,972.0,98.0,0.0,0.07142857142857142,0.07142857142857142,0.13095238095238096,0.21428571428571427,0.16666666666666666,0.35714285714285715,0.24345238095238098,1.0,0.01020408163265306,0.17100371747211895,92.0,,,,0.0
22,0.32905451482209475,0.2519286125503742,0.31894841269841273,0.009240246406570842,9.0,974.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.21904761904761902,0.42857142857142855,0.2874716553287982,1.0,0.01020408163265306,0.17416829745596868,89.0,,,,0.0
23,0.32957599582815195,0.3846153846153846,0.5138888888888888,0.013388259526261586,13.0,971.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111113,0.3333333333333333,0.28611111111111115,0.5833333333333334,0.33435846560846566,1.0,0.02040816326530612,0.16512059369202226,89.0,,,,0.0
24,0.3300172489871234,0.3933295806360822,0.6728395061728395,0.011224489795918367,11.0,980.0,98.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5555555555555556,0.5222222222222223,0.6666666666666666,0.5669753086419753,1.0,0.04081632653061224,0.16417910447761194,88.0,,,,0.0
