round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30067798898629555,0.41912222473763355,0.516020955165692,0.010086660036937065,71.0,7039.0,711.0,0.0,0.12280701754385964,0.12280701754385964,0.19883040935672516,0.3333333333333333,0.25233918128654975,0.5614035087719298,0.31168894458368146,1.0,0.009845288326300985,0.1889483065953654,530.0,1.963235294117647,0.06417764381367368,0.023932439950946356,0.0
1,0.3012373540105508,0.25127795999172653,0.5325692333671057,0.00821529745042493,58.0,7060.0,711.0,0.0,0.19148936170212766,0.19148936170212766,0.2553191489361702,0.3404255319148936,0.3053191489361702,0.574468085106383,0.3628926038500506,1.0,0.012658227848101266,0.18670541227751544,514.0,,,,0.0
2,0.3020378246487091,0.3958221550168285,0.5438866120218581,0.011858836976710958,83.0,6999.0,711.0,0.0,0.18032786885245902,0.18032786885245902,0.26229508196721313,0.3770491803278688,0.3073770491803279,0.5737704918032787,0.36316029143898,1.0,0.015471167369901548,0.18977020014825796,512.0,,,,0.0
3,0.30260683389752047,0.3320730862570904,0.5892553449951409,0.008360493127391243,59.0,7057.0,711.0,0.0,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.4489795918367347,0.3877551020408163,0.5918367346938775,0.4435212180110139,1.0,0.01969057665260197,0.18128654970760233,496.0,,,,0.0
4,0.3030215355534338,0.3638110716439917,0.5937641723356009,0.006157811828726908,43.0,6983.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.5142857142857142,0.3299999999999999,0.7142857142857143,0.36757369614512464,1.0,0.007032348804500703,0.1889792899408284,511.0,,,,0.0
5,0.3035326794549084,0.3233422101346629,0.5454075727513228,0.007521998296906046,53.0,7046.0,711.0,0.0,0.125,0.125,0.21875,0.3333333333333333,0.265625,0.5416666666666666,0.3253306878306878,1.0,0.008438818565400843,0.18268876611418047,496.0,,,,0.0
6,0.30427528474573,0.32806993498044534,0.5548469387755102,0.01100943665999428,77.0,6994.0,711.0,0.0,0.17857142857142858,0.17857142857142858,0.2470238095238095,0.35714285714285715,0.3113095238095238,0.6428571428571429,0.3569515306122449,1.0,0.014064697609001406,0.18818380743982493,516.0,,,,0.0
7,0.30486358244365364,0.31746722016670814,0.5538632119514473,0.00867093105899076,61.0,7035.0,711.0,0.0,0.21568627450980393,0.21568627450980393,0.3137254901960784,0.43137254901960786,0.3588235294117647,0.6274509803921569,0.40730625583566765,1.0,0.015471167369901548,0.18513223731236597,518.0,,,,0.0
8,0.3053650821205721,0.262803970223325,0.5630063657407408,0.007400028461647929,52.0,7027.0,711.0,0.0,0.10416666666666667,0.10416666666666667,0.19444444444444442,0.3125,0.24652777777777776,0.5416666666666666,0.30648974867724865,1.0,0.007032348804500703,0.1839537405131912,509.0,,,,0.0
9,0.3059630240430518,0.36997439688098976,0.548941798941799,0.008883794239862445,62.0,6979.0,711.0,0.0,0.20833333333333334,0.20833333333333334,0.34722222222222215,0.5208333333333334,0.36597222222222214,0.6041666666666666,0.4161292989417989,1.0,0.014064697609001406,0.18652271034996276,501.0,,,,0.0
10,0.3064355910463019,0.27354629999295466,0.5630527210884354,0.006999000142836737,49.0,7001.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.26190476190476186,0.42857142857142855,0.30476190476190473,0.6285714285714286,0.35418367346938767,1.0,0.007032348804500703,0.18959793434157138,514.0,1.9375,0.060287819498239914,0.0209789249614483,0.0
11,0.3069660233968888,0.28617615439074917,0.5826499118165787,0.007869509228788096,55.0,6989.0,711.0,0.0,0.16666666666666666,0.16666666666666666,0.3009259259259259,0.4722222222222222,0.3509259259259259,0.6944444444444444,0.3911155202821869,1.0,0.008438818565400843,0.1798165137614679,490.0,,,,0.0
12,0.307525388421144,0.30879429046234197,0.45056216931216925,0.008250355618776671,58.0,7030.0,711.0,0.0,0.15384615384615385,0.15384615384615385,0.2051282051282051,0.28205128205128205,0.25512820512820517,0.5128205128205128,0.32108262108262103,1.0,0.008438818565400843,0.1873860736419978,514.0,,,,0.0
13,0.30814261879273597,0.25766854735037853,0.5048524305555555,0.009058740268931352,64.0,7065.0,711.0,0.0,0.1875,0.1875,0.2569444444444444,0.3541666666666667,0.3038194444444444,0.5625,0.36031746031746037,1.0,0.012658227848101266,0.19165435745937962,519.0,,,,0.0
14,0.30864411846965445,0.3333607980137543,0.5354980667480668,0.007371703997731784,52.0,7054.0,711.0,0.0,0.23076923076923078,0.23076923076923078,0.2905982905982906,0.358974358974359,0.34444444444444444,0.5897435897435898,0.39432234432234425,1.0,0.012658227848101266,0.18822647169103862,502.0,,,,0.0
15,0.3090588201255678,0.3213911131729159,0.5966660654160654,0.0061772733802614565,43.0,6961.0,711.0,0.0,0.12121212121212122,0.12121212121212122,0.24242424242424243,0.42424242424242425,0.3136363636363636,0.7272727272727273,0.35091390091390096,1.0,0.005625879043600563,0.18781725888324874,518.0,,,,0.0
16,0.30948316600603726,0.36349717082518673,0.5890514770723104,0.006227883934890304,44.0,7065.0,711.0,0.0,0.1111111111111111,0.1111111111111111,0.2546296296296296,0.4166666666666667,0.2962962962962963,0.5833333333333334,0.3567239858906526,1.0,0.005625879043600563,0.19465511014806788,539.0,,,,0.0
17,0.3099171561110629,0.22999253007835468,0.4569869614512472,0.006395679363274588,45.0,7036.0,711.0,0.0,0.05714285714285714,0.05714285714285714,0.1714285714285714,0.34285714285714286,0.21857142857142856,0.5428571428571428,0.2770748299319728,1.0,0.0028129395218002813,0.19297597042513864,522.0,,,,0.0
18,0.3105150980335426,0.30720163944262646,0.5740995115995117,0.008793078995887108,62.0,7051.0,711.0,0.0,0.15384615384615385,0.15384615384615385,0.28205128205128205,0.46153846153846156,0.3253205128205128,0.6538461538461539,0.367239010989011,1.0,0.011251758087201125,0.1870215092963908,513.0,,,,0.0
19,0.310852645893007,0.2806260558077056,0.513888888888889,0.004961723844627162,35.0,7054.0,711.0,0.0,0.1,0.1,0.20555555555555555,0.3333333333333333,0.2572222222222222,0.5666666666666667,0.31206349206349204,1.0,0.004219409282700422,0.18950437317784258,520.0,,,,0.0
20,0.3114891647137112,0.3276841317886094,0.5547132034632034,0.009382996872334376,66.0,7034.0,711.0,0.0,0.11363636363636363,0.11363636363636363,0.21212121212121213,0.36363636363636365,0.28484848484848485,0.6818181818181818,0.32702922077922075,1.0,0.007032348804500703,0.18882882882882882,524.0,1.9568345323741008,0.05838155479457988,0.014628040873072578,0.0
21,0.31181706834861944,0.19009287925696594,0.5243055555555556,0.004813137032842582,34.0,7064.0,711.0,0.0,0.2,0.2,0.2888888888888888,0.43333333333333335,0.33222222222222225,0.6333333333333333,0.3759126984126984,1.0,0.008438818565400843,0.1847626058152374,502.0,,,,0.0
22,0.31228963535186954,0.1975679831898247,0.4861421130952381,0.006997001285163501,49.0,7003.0,711.0,0.0,0.0625,0.0625,0.19791666666666666,0.375,0.2604166666666667,0.65625,0.304327876984127,1.0,0.0028129395218002813,0.18956456456456455,505.0,,,,0.0
23,0.312713981232339,0.1513025138973872,0.539602102102102,0.006261562544471325,44.0,7027.0,711.0,0.0,0.05405405405405406,0.05405405405405406,0.15765765765765766,0.2972972972972973,0.24279279279279278,0.6756756756756757,0.28595023595023594,1.0,0.0028129395218002813,0.19336008755928494,530.0,,,,0.0
24,0.3131479713373646,0.17155954586480454,0.48612416457811203,0.006372132540356839,45.0,7062.0,711.0,0.0,0.05263157894736842,0.05263157894736842,0.13596491228070173,0.23684210526315788,0.18464912280701753,0.4473684210526316,0.25859440267335,1.0,0.0028129395218002813,0.18275229357798164,498.0,,,,0.0
25,0.3135723172178341,0.21968727789623313,0.5405982905982905,0.0062155671705043086,44.0,7079.0,711.0,0.0,0.20512820512820512,0.20512820512820512,0.3034188034188034,0.4358974358974359,0.33418803418803417,0.5641025641025641,0.38847171347171344,1.0,0.011251758087201125,0.1881152023332118,516.0,,,,0.0
26,0.3140545284456403,0.18907745365713466,0.4990229677729678,0.007133685261806249,50.0,7009.0,711.0,0.0,0.12121212121212122,0.12121212121212122,0.2676767676767676,0.45454545454545453,0.3131313131313131,0.6666666666666666,0.35830928330928324,1.0,0.005625879043600563,0.1928518242740134,518.0,,,,0.0
27,0.3144306532033292,0.19350297998213473,0.5443121693121693,0.005537413034218373,39.0,7043.0,711.0,0.0,0.18181818181818182,0.18181818181818182,0.2676767676767676,0.42424242424242425,0.3085858585858586,0.6060606060606061,0.35786435786435783,1.0,0.008438818565400843,0.18692279275951237,506.0,,,,0.0
28,0.3149321528802477,0.2004741645017833,0.5050677506775068,0.007386363636363636,52.0,7040.0,711.0,0.0,0.0975609756097561,0.0975609756097561,0.1951219512195122,0.3170731707317073,0.2536585365853658,0.5609756097560976,0.3111207897793264,1.0,0.005625879043600563,0.18900602409638553,502.0,,,,0.0
29,0.3153757872098294,0.15355691626063311,0.5949699699699699,0.006540594340964026,46.0,7033.0,711.0,0.0,0.1891891891891892,0.1891891891891892,0.27477477477477474,0.3783783783783784,0.33153153153153153,0.6216216216216216,0.38178893178893175,1.0,0.009845288326300985,0.18661710037174722,502.0,,,,0.0
