round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25725059168037223,0.18972746331236898,181.0,954.0,98.0,0.0,0.6,0.6,0.7066666666666667,0.84,0.7156666666666667,0.88,0.7322142857142856,1.0,0.30612244897959184,0.18181818181818182,90.0,1.7529411764705882,0.2899870898298835,0.18828958970033827,0.0
1,0.26523326246540174,0.2092534174553102,199.0,951.0,98.0,0.0,0.5714285714285714,0.5714285714285714,0.675595238095238,0.8214285714285714,0.6880952380952381,0.875,0.7056972789115646,1.0,0.32653061224489793,0.18125,87.0,,,,0.0
2,0.27273456616791686,0.19238683127572018,187.0,972.0,98.0,0.0,0.6304347826086957,0.6304347826086957,0.7391304347826086,0.8695652173913043,0.7489130434782609,0.9130434782608695,0.7609213250517598,1.0,0.29591836734693877,0.1691449814126394,91.0,,,,0.0
3,0.281118376188375,0.21658031088082902,209.0,965.0,98.0,0.0,0.5932203389830508,0.5932203389830508,0.7005649717514123,0.8305084745762712,0.7115819209039548,0.8813559322033898,0.7264729620661825,1.0,0.35714285714285715,0.15918367346938775,78.0,,,,0.0
4,0.2880981988848329,0.18031088082901556,174.0,965.0,98.0,0.0,0.5172413793103449,0.5172413793103449,0.6350574712643678,0.7758620689655172,0.6514367816091954,0.8448275862068966,0.672092227695676,1.0,0.30612244897959184,0.16463414634146342,81.0,,,,0.0
5,0.2933531228689478,0.13980789754535752,131.0,937.0,98.0,0.0,0.5652173913043478,0.5652173913043478,0.6702898550724639,0.8043478260869565,0.703985507246377,0.9565217391304348,0.7094202898550727,1.0,0.2653061224489796,0.17901234567901234,87.0,,,,0.0
6,0.29856793292951983,0.13555787278415016,130.0,959.0,98.0,0.0,0.5294117647058824,0.5294117647058824,0.6241830065359476,0.7450980392156863,0.6506535947712418,0.8627450980392157,0.6711562402738873,1.0,0.2755102040816326,0.17034068136272545,85.0,,,,0.0
7,0.3029804645192346,0.11351909184726522,110.0,969.0,98.0,0.0,0.5111111111111111,0.5111111111111111,0.6185185185185185,0.7555555555555555,0.6229629629629629,0.7777777777777778,0.6541975308641975,1.0,0.23469387755102042,0.16159695817490494,85.0,,,,0.0
8,0.30707208472060654,0.10569948186528498,102.0,965.0,98.0,0.0,0.717948717948718,0.717948717948718,0.8034188034188035,0.8974358974358975,0.814957264957265,0.9487179487179487,0.8206552706552708,1.0,0.2857142857142857,0.16923076923076924,88.0,,,,0.0
9,0.3102410846804926,0.0824634655532359,79.0,958.0,98.0,0.0,0.6944444444444444,0.6944444444444444,0.7870370370370371,0.8888888888888888,0.8106481481481481,1.0,0.8106481481481481,1.0,0.25510204081632654,0.16981132075471697,90.0,,,,0.0
10,0.3144129327289502,0.10732714138286893,104.0,969.0,98.0,0.0,0.5476190476190477,0.5476190476190477,0.6865079365079365,0.8571428571428571,0.7174603174603175,1.0,0.7174603174603175,1.0,0.23469387755102042,0.16387337057728119,88.0,1.6705882352941177,0.24005404051598306,0.13974243152630617,0.0
11,0.3177825023065506,0.08650875386199794,84.0,971.0,98.0,0.0,0.625,0.625,0.7041666666666666,0.8,0.7366666666666667,0.95,0.7433630952380953,1.0,0.25510204081632654,0.1647940074906367,88.0,,,,0.0
12,0.3211921858076939,0.08900523560209424,85.0,955.0,98.0,0.0,0.5675675675675675,0.5675675675675675,0.6666666666666666,0.7837837837837838,0.6774774774774774,0.8378378378378378,0.6978978978978978,1.0,0.21428571428571427,0.16666666666666666,91.0,,,,0.0
13,0.32540414777969434,0.109717868338558,105.0,957.0,98.0,0.0,0.5531914893617021,0.5531914893617021,0.6950354609929078,0.8723404255319149,0.6950354609929078,0.8723404255319149,0.7109000337723743,1.0,0.2653061224489796,0.16853932584269662,90.0,,,,0.0
14,0.3298166793694091,0.11258955987717502,110.0,977.0,98.0,0.0,0.625,0.625,0.6958333333333333,0.8,0.7070833333333333,0.85,0.7246527777777777,1.0,0.25510204081632654,0.16058394160583941,88.0,,,,0.0
15,0.3333065907176381,0.08877551020408163,87.0,980.0,98.0,0.0,0.5238095238095238,0.5238095238095238,0.6428571428571429,0.7619047619047619,0.6880952380952381,0.9523809523809523,0.6944444444444444,1.0,0.22448979591836735,0.16917293233082706,90.0,,,,0.0
16,0.3367965020658671,0.090625,87.0,960.0,98.0,0.0,0.6470588235294118,0.6470588235294118,0.7352941176470589,0.8235294117647058,0.763235294117647,0.9411764705882353,0.771078431372549,1.0,0.22448979591836735,0.15539305301645337,85.0,,,,0.0
17,0.3390027678607245,0.056818181818181816,55.0,968.0,98.0,0.0,0.71875,0.71875,0.7760416666666666,0.84375,0.7979166666666666,0.9375,0.80625,1.0,0.23469387755102042,0.16760828625235405,89.0,,,,0.0
18,0.3404468691082675,0.037460978147762745,36.0,961.0,98.0,0.0,0.56,0.56,0.66,0.8,0.66,0.8,0.6884444444444445,1.0,0.14285714285714285,0.1526032315978456,85.0,,,,0.0
19,0.342332223514782,0.049266247379454925,47.0,954.0,98.0,0.0,0.45161290322580644,0.45161290322580644,0.586021505376344,0.7419354838709677,0.6102150537634408,0.8387096774193549,0.6309523809523808,1.0,0.14285714285714285,0.1601489757914339,86.0,,,,0.0
20,0.3436559829916964,0.0336734693877551,33.0,980.0,98.0,0.0,0.47619047619047616,0.47619047619047616,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.7142857142857143,0.6224867724867724,1.0,0.10204081632653061,0.1568627450980392,88.0,1.930232558139535,0.21767126777326334,0.16032415923737237,0.0
21,0.34538088170403947,0.043922369765066395,43.0,979.0,98.0,0.0,0.34782608695652173,0.34782608695652173,0.49275362318840576,0.6521739130434783,0.5297101449275362,0.8260869565217391,0.5509661835748791,1.0,0.08163265306122448,0.15845070422535212,90.0,,,,0.0
22,0.3467848690280396,0.03608247422680412,35.0,970.0,98.0,0.0,0.47619047619047616,0.47619047619047616,0.5476190476190477,0.6190476190476191,0.5714285714285714,0.7142857142857143,0.6121504157218444,1.0,0.10204081632653061,0.1619718309859155,92.0,,,,0.0
23,0.34863010951101125,0.047471620227038186,46.0,969.0,98.0,0.0,0.2857142857142857,0.2857142857142857,0.3392857142857143,0.39285714285714285,0.38928571428571423,0.6071428571428571,0.4454081632653061,1.0,0.08163265306122448,0.15547703180212014,88.0,,,,0.0
24,0.3496329575995828,0.025853154084798345,25.0,967.0,98.0,0.0,0.3684210526315789,0.3684210526315789,0.4298245614035087,0.5263157894736842,0.4640350877192983,0.6842105263157895,0.5045321637426902,1.0,0.07142857142857142,0.15932203389830507,94.0,,,,0.0
25,0.3510770588471258,0.03680981595092025,36.0,978.0,98.0,0.0,0.5,0.5,0.6,0.7,0.6375,0.85,0.6580357142857143,1.0,0.10204081632653061,0.16341030195381884,92.0,,,,0.0
