round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40775803281318945,0.8322547389424675,0.5608575396825397,0.2002063983488132,194.0,969.0,98.0,0.0,0.49019607843137253,0.49019607843137253,0.5686274509803921,0.6862745098039216,0.6058823529411764,0.8431372549019608,0.6273576097105509,1.0,0.25510204081632654,0.17276422764227642,85.0,1.7173913043478262,0.2341579405858361,0.16599445691370568,0.0
1,0.41441694412130453,0.7874530299415483,0.6236965811965812,0.1704312114989733,166.0,974.0,98.0,0.0,0.5,0.5,0.6153846153846154,0.75,0.6394230769230769,0.8461538461538461,0.6589133089133088,1.0,0.2653061224489796,0.18828451882845187,90.0,,,,0.0
2,0.4213165389706767,0.8158902661530888,0.5796039377289377,0.1764102564102564,172.0,975.0,98.0,0.0,0.46153846153846156,0.46153846153846156,0.5833333333333333,0.7307692307692307,0.6073717948717948,0.8461538461538461,0.627396214896215,1.0,0.24489795918367346,0.17684210526315788,84.0,,,,0.0
3,0.4282161338200489,0.7979324127906977,0.5953002070393376,0.17695473251028807,172.0,972.0,98.0,0.0,0.5319148936170213,0.5319148936170213,0.6063829787234042,0.7021276595744681,0.6436170212765957,0.8723404255319149,0.6602245862884161,1.0,0.25510204081632654,0.17857142857142858,85.0,,,,0.0
4,0.4331100324922781,0.796412603789653,0.5855697278911565,0.1259029927760578,122.0,969.0,98.0,0.0,0.30952380952380953,0.30952380952380953,0.4484126984126984,0.6190476190476191,0.48055555555555557,0.7619047619047619,0.5113945578231291,1.0,0.1326530612244898,0.18105263157894738,86.0,,,,0.0
5,0.43960848810622166,0.7784950989515478,0.6034888167388167,0.16910229645093947,162.0,958.0,98.0,0.0,0.4909090909090909,0.4909090909090909,0.5818181818181818,0.6909090909090909,0.6127272727272728,0.8181818181818182,0.6367099567099569,1.0,0.2755102040816326,0.18550106609808104,87.0,,,,0.0
6,0.44626739941433674,0.7763239690950535,0.6434029982363316,0.16938775510204082,166.0,980.0,98.0,0.0,0.4888888888888889,0.4888888888888889,0.6407407407407407,0.8222222222222222,0.6707407407407407,0.9555555555555556,0.6772222222222222,1.0,0.22448979591836735,0.1683366733466934,84.0,,,,0.0
7,0.4530867664166232,0.7906844522195496,0.6243849206349207,0.17400204708290687,170.0,977.0,98.0,0.0,0.5434782608695652,0.5434782608695652,0.6485507246376813,0.782608695652174,0.6692028985507246,0.8695652173913043,0.686887508626639,1.0,0.25510204081632654,0.1746987951807229,87.0,,,,0.0
8,0.45974567772473823,0.7483655263824146,0.6362174303683739,0.17025641025641025,166.0,975.0,98.0,0.0,0.4716981132075472,0.4716981132075472,0.60062893081761,0.7735849056603774,0.6270440251572326,0.8867924528301887,0.6426325247079966,1.0,0.25510204081632654,0.18277310924369747,87.0,,,,0.0
9,0.4652813991736532,0.752079896404307,0.5583932461873637,0.14450261780104712,138.0,955.0,98.0,0.0,0.29411764705882354,0.29411764705882354,0.44771241830065356,0.6666666666666666,0.47026143790849667,0.7647058823529411,0.5016262060379708,1.0,0.15306122448979592,0.18543046357615894,84.0,,,,0.0
10,0.4727827028761683,0.7720832687081481,0.65119341563786,0.19081632653061226,187.0,980.0,98.0,0.0,0.5357142857142857,0.5357142857142857,0.6636904761904762,0.8392857142857143,0.6681547619047619,0.8571428571428571,0.6857851473922902,1.0,0.30612244897959184,0.18510158013544017,82.0,1.6021505376344085,0.1871137173909432,0.21017556735405105,0.0
11,0.47823819647799753,0.7285279891884202,0.6068063822751323,0.14122533748701974,136.0,963.0,98.0,0.0,0.375,0.375,0.5173611111111112,0.6875,0.5559027777777777,0.8541666666666666,0.5728835978835979,1.0,0.1836734693877551,0.18004338394793926,83.0,,,,0.0
12,0.4836936900798267,0.7790110119877335,0.6237680776014111,0.13877551020408163,136.0,980.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.585185185185185,0.7555555555555555,0.6107407407407406,0.8666666666666667,0.6299647266313932,1.0,0.21428571428571427,0.1694915254237288,80.0,,,,0.0
13,0.49043282923502746,0.7775361998940491,0.6324189463019251,0.17195496417604914,168.0,977.0,98.0,0.0,0.5102040816326531,0.5102040816326531,0.6156462585034014,0.7346938775510204,0.6676870748299321,0.9591836734693877,0.6735179786200195,1.0,0.25510204081632654,0.18599562363238512,85.0,,,,0.0
14,0.49572786714268524,0.7457016978293575,0.5932207644962747,0.13496932515337423,132.0,978.0,98.0,0.0,0.3673469387755102,0.3673469387755102,0.4965986394557822,0.673469387755102,0.5231292517006803,0.7959183673469388,0.5513929381276319,1.0,0.1836734693877551,0.1857451403887689,86.0,,,,0.0
15,0.5007421075855429,0.8237251184834122,0.6175905575905577,0.12899896800825594,125.0,969.0,98.0,0.0,0.48717948717948717,0.48717948717948717,0.5811965811965812,0.717948717948718,0.6055555555555555,0.8205128205128205,0.6302197802197801,1.0,0.19387755102040816,0.1864406779661017,88.0,,,,0.0
16,0.5070399935817722,0.7135244683015385,0.6055189255189255,0.16168898043254376,157.0,971.0,98.0,0.0,0.40384615384615385,0.40384615384615385,0.5480769230769231,0.7115384615384616,0.5807692307692308,0.8653846153846154,0.6005494505494505,1.0,0.21428571428571427,0.16774193548387098,78.0,,,,0.0
17,0.5130169681896586,0.7499450884685783,0.6163626984126984,0.15297741273100615,149.0,974.0,98.0,0.0,0.48,0.48,0.5533333333333332,0.64,0.6033333333333334,0.86,0.6229126984126985,1.0,0.24489795918367346,0.17473684210526316,83.0,,,,0.0
18,0.5175899554735449,0.7218177330782996,0.6078391912320484,0.11789038262668046,114.0,967.0,98.0,0.0,0.40476190476190477,0.40476190476190477,0.5079365079365079,0.6428571428571429,0.5484126984126984,0.8333333333333334,0.569538926681784,1.0,0.17346938775510204,0.18777292576419213,86.0,,,,0.0
19,0.5230454490753741,0.7709872456091441,0.6571989934185057,0.13877551020408163,136.0,980.0,98.0,0.0,0.4634146341463415,0.4634146341463415,0.6341463414634145,0.8292682926829268,0.6524390243902438,0.9024390243902439,0.6648954703832752,1.0,0.19387755102040816,0.18404907975460122,90.0,,,,0.0
