round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5007024050348393,0.004472271914132379,25.0,5590.0,588.0,0.0,0.18181818181818182,0.18181818181818182,0.2803030303030303,0.4090909090909091,0.33484848484848484,0.6363636363636364,0.3842171717171717,1.0,0.006802721088435374,0.185290967511603,519.0,2.0,0.09322336595847538,0.01786057629762235,0.0
1,0.5010114632501685,0.0019913106444605358,11.0,5524.0,588.0,0.0,0.18181818181818182,0.18181818181818182,0.2121212121212121,0.2727272727272727,0.27121212121212124,0.5454545454545454,0.33106060606060606,1.0,0.003401360544217687,0.1908652060898626,514.0,,,,0.0
2,0.5017700606877951,0.004839576985122782,27.0,5579.0,588.0,0.0,0.20833333333333334,0.20833333333333334,0.3333333333333333,0.5,0.38958333333333334,0.75,0.4165509259259259,1.0,0.008503401360544218,0.18642201834862385,508.0,,,,0.0
3,0.502556754326815,0.004976892996800568,28.0,5626.0,588.0,0.0,0.17391304347826086,0.17391304347826086,0.2681159420289855,0.391304347826087,0.30072463768115937,0.5217391304347826,0.37206694271911667,1.0,0.006802721088435374,0.18327402135231316,515.0,,,,0.0
4,0.5034277365700157,0.00552584670231729,31.0,5610.0,588.0,0.0,0.18518518518518517,0.18518518518518517,0.35802469135802467,0.5925925925925926,0.3820987654320988,0.7037037037037037,0.421031746031746,1.0,0.008503401360544218,0.1867447821310875,510.0,,,,0.0
5,0.5042987188132164,0.005493531809321283,31.0,5643.0,588.0,0.0,0.07142857142857142,0.07142857142857142,0.1369047619047619,0.21428571428571427,0.16904761904761906,0.35714285714285715,0.25294784580498864,1.0,0.003401360544217687,0.1827027027027027,507.0,,,,0.0
6,0.5047482580355136,0.002845962290999644,16.0,5622.0,588.0,0.0,0.125,0.125,0.20833333333333331,0.3125,0.22083333333333333,0.375,0.29650297619047616,1.0,0.003401360544217687,0.19151291512915128,519.0,,,,0.0
7,0.5053382782647786,0.0037742631200575125,21.0,5564.0,588.0,0.0,0.21052631578947367,0.21052631578947367,0.3245614035087719,0.47368421052631576,0.3482456140350877,0.5789473684210527,0.40409356725146195,1.0,0.006802721088435374,0.1848987108655617,502.0,,,,0.0
8,0.5060687795010115,0.004691447130999639,26.0,5542.0,588.0,0.0,0.23809523809523808,0.23809523809523808,0.3253968253968254,0.42857142857142855,0.3825396825396825,0.6666666666666666,0.4255291005291005,1.0,0.008503401360544218,0.18696883852691218,528.0,,,,0.0
9,0.5066026073274893,0.0034019695613249777,19.0,5585.0,588.0,0.0,0.15789473684210525,0.15789473684210525,0.30701754385964913,0.47368421052631576,0.3175438596491228,0.5263157894736842,0.38024227234753544,1.0,0.00510204081632653,0.188768115942029,521.0,,,,0.0
10,0.5070240503483929,0.0026761819803746653,15.0,5605.0,588.0,0.0,0.13333333333333333,0.13333333333333333,0.15555555555555556,0.2,0.15555555555555556,0.2,0.2692063492063491,1.0,0.003401360544217687,0.18884892086330934,525.0,1.9941176470588236,0.08769260119507909,0.017558427870297707,0.0
11,0.507670262980445,0.004162142598624683,23.0,5526.0,588.0,0.0,0.045454545454545456,0.045454545454545456,0.2196969696969697,0.45454545454545453,0.2515151515151515,0.5909090909090909,0.30422077922077917,1.0,0.0017006802721088435,0.1889792899408284,511.0,,,,0.0
12,0.5081478984041358,0.0030663780663780665,17.0,5544.0,588.0,0.0,0.17647058823529413,0.17647058823529413,0.2549019607843137,0.35294117647058826,0.30490196078431375,0.5882352941176471,0.3573529411764706,1.0,0.00510204081632653,0.1858857766460531,511.0,,,,0.0
13,0.5086817262306136,0.0034025787965616047,19.0,5584.0,588.0,0.0,0.05263157894736842,0.05263157894736842,0.16666666666666666,0.3157894736842105,0.19035087719298247,0.42105263157894735,0.2678153717627402,1.0,0.0017006802721088435,0.18398824825560045,501.0,,,,0.0
14,0.5094965160710272,0.005221462009362621,29.0,5554.0,588.0,0.0,0.19230769230769232,0.19230769230769232,0.26282051282051283,0.34615384615384615,0.31858974358974357,0.6153846153846154,0.366498778998779,1.0,0.008503401360544218,0.17976710334788937,494.0,,,,0.0
15,0.5100584400988987,0.00353045013239188,20.0,5665.0,588.0,0.0,0.16666666666666666,0.16666666666666666,0.24074074074074073,0.3888888888888889,0.29074074074074074,0.6111111111111112,0.33425925925925926,1.0,0.00510204081632653,0.18680926916221033,524.0,,,,0.0
16,0.5110418071476737,0.006369426751592357,35.0,5495.0,588.0,0.0,0.04,0.04,0.15333333333333332,0.32,0.1733333333333333,0.4,0.24936507936507935,1.0,0.0017006802721088435,0.18892149669845928,515.0,,,,0.0
17,0.5115475387727579,0.0032751091703056767,18.0,5496.0,588.0,0.0,0.1111111111111111,0.1111111111111111,0.2685185185185185,0.4444444444444444,0.32407407407407407,0.6666666666666666,0.36898148148148147,1.0,0.003401360544217687,0.18959793434157138,514.0,,,,0.0
18,0.512137559002023,0.00377901745546158,21.0,5557.0,588.0,0.0,0.09523809523809523,0.09523809523809523,0.19841269841269837,0.3333333333333333,0.2507936507936508,0.5714285714285714,0.30547996976568403,1.0,0.003401360544217687,0.18397951719092903,503.0,,,,0.0
19,0.512727579231288,0.0037831021437578815,21.0,5551.0,588.0,0.0,0.19047619047619047,0.19047619047619047,0.253968253968254,0.3333333333333333,0.2944444444444444,0.5238095238095238,0.36175359032501886,1.0,0.006802721088435374,0.18171965317919075,503.0,,,,0.0
20,0.5134299842661272,0.004490749056942698,25.0,5567.0,588.0,0.0,0.0,0.0,0.13636363636363635,0.3181818181818182,0.1909090909090909,0.5454545454545454,0.24563492063492062,1.0,0.0,0.18930794580739657,517.0,1.9880239520958083,0.08226934019991276,0.017583782562942955,0.0
21,0.5139357158912115,0.0032403240324032404,18.0,5555.0,588.0,0.0,0.05555555555555555,0.05555555555555555,0.12962962962962962,0.2222222222222222,0.1962962962962963,0.5,0.26141975308641974,1.0,0.0017006802721088435,0.1886860007160759,527.0,,,,0.0
22,0.5144133513149022,0.003041689032027196,17.0,5589.0,588.0,0.0,0.13333333333333333,0.13333333333333333,0.28888888888888886,0.5333333333333333,0.34888888888888897,0.8,0.37460317460317466,1.0,0.003401360544217687,0.19042357274401472,517.0,,,,0.0
23,0.5152000449539222,0.00495926319518243,28.0,5646.0,588.0,0.0,0.16,0.16,0.26666666666666666,0.4,0.3426666666666667,0.72,0.3794444444444444,1.0,0.006802721088435374,0.18312324929971988,523.0,,,,0.0
