round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40639415941273216,0.6899085365853659,0.629186507936508,0.16326530612244897,160.0,980.0,98.0,0.0,0.5306122448979592,0.5306122448979592,0.629251700680272,0.7551020408163265,0.6598639455782312,0.8979591836734694,0.6741739552964043,1.0,0.2653061224489796,0.15734265734265734,90.0,1.6931818181818181,0.23439086569993095,0.21598629899086735,0.0
1,0.4124112479441614,0.6874056224899598,0.6968549783549783,0.15306122448979592,150.0,980.0,98.0,0.0,0.4909090909090909,0.4909090909090909,0.5909090909090909,0.7272727272727273,0.6345454545454545,0.9090909090909091,0.6466089466089466,1.0,0.2755102040816326,0.16696588868940754,93.0,,,,0.0
2,0.41834810862850497,0.7389341708213066,0.7110759755291006,0.1522633744855967,148.0,972.0,98.0,0.0,0.5416666666666666,0.5416666666666666,0.6631944444444444,0.8125,0.6809027777777779,0.8958333333333334,0.6973958333333333,1.0,0.2653061224489796,0.1555944055944056,89.0,,,,0.0
3,0.42500701993662,0.7698690802815222,0.7093686507936507,0.1704312114989733,166.0,974.0,98.0,0.0,0.6,0.6,0.6966666666666665,0.82,0.7146666666666667,0.9,0.727579365079365,1.0,0.30612244897959184,0.162748643761302,90.0,,,,0.0
4,0.43062296923262067,0.7088307823129253,0.6800722222222223,0.14285714285714285,140.0,980.0,98.0,0.0,0.6,0.6,0.68,0.76,0.715,0.92,0.7260714285714286,1.0,0.30612244897959184,0.16407599309153714,95.0,,,,0.0
5,0.4367603995346785,0.705993670785427,0.653847095575819,0.15692307692307692,153.0,975.0,98.0,0.0,0.6170212765957447,0.6170212765957447,0.7021276595744681,0.8085106382978723,0.7106382978723403,0.851063829787234,0.7310705842620736,1.0,0.29591836734693877,0.15752212389380532,89.0,,,,0.0
6,0.4417345260539933,0.7630112581024222,0.6852327215608466,0.12717948717948718,124.0,975.0,98.0,0.0,0.4791666666666667,0.4791666666666667,0.6076388888888888,0.7916666666666666,0.6378472222222222,0.9166666666666666,0.6487185846560847,1.0,0.23469387755102042,0.16049382716049382,91.0,,,,0.0
7,0.44791207027959407,0.7148556649161976,0.6494448578042328,0.15714285714285714,154.0,980.0,98.0,0.0,0.5833333333333334,0.5833333333333334,0.65625,0.75,0.6822916666666666,0.8541666666666666,0.7021329365079364,1.0,0.2857142857142857,0.16083916083916083,92.0,,,,0.0
8,0.45449075374062337,0.6705972022955524,0.5813896237507349,0.1673469387755102,164.0,980.0,98.0,0.0,0.37037037037037035,0.37037037037037035,0.49074074074074076,0.6666666666666666,0.5324074074074073,0.8518518518518519,0.5537477954144622,1.0,0.20408163265306123,0.1624087591240876,89.0,,,,0.0
9,0.4600665891130811,0.7388958398498592,0.6588865546218486,0.1437435367114788,139.0,967.0,98.0,0.0,0.49019607843137253,0.49019607843137253,0.611111111111111,0.7450980392156863,0.6336601307189542,0.8431372549019608,0.6523342670401494,1.0,0.25510204081632654,0.162748643761302,90.0,,,,0.0
