round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25138,0.028524183546920216,138.0,4838.0,500.0,0.0,0.25925925925925924,0.25925925925925924,0.38425925925925924,0.5740740740740741,0.4175925925925927,0.7222222222222222,0.4550374779541446,1.0,0.056,0.09892200380469246,156.0,1.93,0.013218934494672424,0.15231277278305883,0.0
1,0.25256,0.024644945697577275,118.0,4788.0,500.0,0.0,0.29896907216494845,0.29896907216494845,0.3917525773195876,0.5154639175257731,0.4376288659793815,0.711340206185567,0.4776223204058256,1.0,0.058,0.11190738699007717,203.0,,,,0.0
2,0.25365,0.023295575977773028,109.0,4679.0,500.0,0.0,0.28735632183908044,0.28735632183908044,0.4022988505747127,0.5517241379310345,0.4373563218390805,0.7011494252873564,0.4776591862798761,1.0,0.05,0.1261682242990654,243.0,,,,0.0
3,0.25481,0.025064822817631807,116.0,4628.0,500.0,0.0,0.21875,0.21875,0.3194444444444444,0.46875,0.37309027777777776,0.6979166666666666,0.4119212962962962,1.0,0.042,0.14035087719298245,280.0,,,,0.0
4,0.25601,0.025884383088869714,120.0,4636.0,500.0,0.0,0.2872340425531915,0.2872340425531915,0.4024822695035461,0.5531914893617021,0.44822695035461,0.7659574468085106,0.4783772374197907,1.0,0.054,0.12829268292682927,263.0,,,,0.0
5,0.25705,0.0221606648199446,104.0,4693.0,500.0,0.0,0.2976190476190476,0.2976190476190476,0.38095238095238093,0.47619047619047616,0.42857142857142855,0.6904761904761905,0.46991213151927436,1.0,0.05,0.12789473684210526,243.0,,,,0.0
6,0.25793,0.018636171113934775,88.0,4722.0,500.0,0.0,0.25396825396825395,0.25396825396825395,0.3544973544973545,0.47619047619047616,0.3886243386243386,0.6349206349206349,0.4379188712522046,1.0,0.032,0.12345679012345678,240.0,,,,0.0
7,0.25877,0.017918088737201365,84.0,4688.0,500.0,0.0,0.27941176470588236,0.27941176470588236,0.35294117647058826,0.45588235294117646,0.4022058823529412,0.6617647058823529,0.44639355742296916,1.0,0.038,0.12774655084312725,250.0,,,,0.0
8,0.25949,0.015273652948663556,72.0,4714.0,500.0,0.0,0.23809523809523808,0.23809523809523808,0.3412698412698413,0.47619047619047616,0.37380952380952376,0.6190476190476191,0.4224489795918368,1.0,0.03,0.12379989893885801,245.0,,,,0.0
9,0.26014,0.013823904721395152,65.0,4702.0,500.0,0.0,0.22641509433962265,0.22641509433962265,0.36163522012578614,0.5094339622641509,0.40597484276729556,0.6981132075471698,0.44830787660976346,1.0,0.024,0.12803970223325062,258.0,,,,0.0
10,0.26082,0.014661492022423459,68.0,4638.0,500.0,0.0,0.32,0.32,0.3833333333333333,0.5,0.40133333333333326,0.58,0.4582936507936508,1.0,0.032,0.12807377049180327,250.0,2.085,0.009003613928895704,0.19550941533847116,0.0
11,0.26123,0.008861033066781931,41.0,4627.0,500.0,0.0,0.3225806451612903,0.3225806451612903,0.4086021505376344,0.5161290322580645,0.4376344086021506,0.6451612903225806,0.48181003584229387,1.0,0.02,0.13877551020408163,272.0,,,,0.0
12,0.26163,0.008547008547008548,40.0,4680.0,500.0,0.0,0.2564102564102564,0.2564102564102564,0.3974358974358974,0.5897435897435898,0.4333333333333333,0.7435897435897436,0.46623931623931614,1.0,0.02,0.13129216398546964,253.0,,,,0.0
13,0.26204,0.00874759974397269,41.0,4687.0,500.0,0.0,0.3888888888888889,0.3888888888888889,0.4259259259259259,0.4722222222222222,0.4731481481481481,0.6666666666666666,0.5181106701940037,1.0,0.028,0.13622754491017963,273.0,,,,0.0
14,0.26237,0.0070830650354153256,33.0,4659.0,500.0,0.0,0.13793103448275862,0.13793103448275862,0.27586206896551724,0.4827586206896552,0.3,0.5862068965517241,0.3543787629994526,1.0,0.008,0.13770655983975963,275.0,,,,0.0
15,0.26272,0.007513954486904251,35.0,4658.0,500.0,0.0,0.2903225806451613,0.2903225806451613,0.3924731182795699,0.5161290322580645,0.4215053763440861,0.6451612903225806,0.47049411162314386,1.0,0.018,0.13466334164588528,270.0,,,,0.0
16,0.26306,0.007400957771005659,34.0,4594.0,500.0,0.0,0.26666666666666666,0.26666666666666666,0.3333333333333333,0.43333333333333335,0.38666666666666666,0.6666666666666666,0.4288227513227512,1.0,0.016,0.14064837905236907,282.0,,,,0.0
17,0.26344,0.008116189662537377,38.0,4682.0,500.0,0.0,0.29411764705882354,0.29411764705882354,0.37745098039215685,0.5,0.4230392156862745,0.7058823529411765,0.460609243697479,1.0,0.02,0.13620604259534422,275.0,,,,0.0
18,0.2637,0.0055782021025531005,26.0,4661.0,500.0,0.0,0.32,0.32,0.3733333333333333,0.44,0.4093333333333333,0.6,0.46130158730158727,1.0,0.016,0.14136904761904762,285.0,,,,0.0
19,0.26408,0.008159759501825209,38.0,4657.0,500.0,0.0,0.16129032258064516,0.16129032258064516,0.3440860215053763,0.6129032258064516,0.3892473118279569,0.8064516129032258,0.4143241167434716,1.0,0.01,0.14366632337796087,279.0,,,,0.0
20,0.26437,0.0061873266481758055,29.0,4687.0,500.0,0.0,0.2962962962962963,0.2962962962962963,0.4444444444444444,0.6296296296296297,0.46851851851851845,0.7407407407407407,0.5018959435626102,1.0,0.016,0.1381023348236463,278.0,2.115,0.007585507060434005,0.16653845803401637,0.0
21,0.26456,0.004072883172561629,19.0,4665.0,500.0,0.0,0.21052631578947367,0.21052631578947367,0.2894736842105263,0.3684210526315789,0.35526315789473684,0.631578947368421,0.40453216374269,1.0,0.008,0.14033412887828162,294.0,,,,0.0
22,0.26477,0.00455531453362256,21.0,4610.0,500.0,0.0,0.2631578947368421,0.2631578947368421,0.40350877192982454,0.5789473684210527,0.45087719298245615,0.7894736842105263,0.47418546365914777,1.0,0.01,0.1407260069617106,283.0,,,,0.0
