round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25100058829769795,0.015441722345953972,104.0,6735.0,711.0,0.0,0.2318840579710145,0.2318840579710145,0.35024154589371975,0.5072463768115942,0.38864734299516907,0.6811594202898551,0.42841614906832304,1.0,0.02250351617440225,0.15830800405268491,625.0,2.5,0.06790894627307052,0.028943579634073176,0.0
1,0.25177212626218787,0.012030075187969926,80.0,6650.0,711.0,0.0,0.3050847457627119,0.3050847457627119,0.4293785310734463,0.576271186440678,0.45903954802259883,0.711864406779661,0.4989036857680925,1.0,0.02531645569620253,0.15947712418300652,610.0,,,,0.0
2,0.25247615465478496,0.010827647582319787,73.0,6742.0,711.0,0.0,0.13725490196078433,0.13725490196078433,0.28431372549019607,0.47058823529411764,0.32647058823529407,0.6666666666666666,0.36861188920012444,1.0,0.009845288326300985,0.1619682214249103,632.0,,,,0.0
3,0.2534791540086219,0.015386891552004735,104.0,6759.0,711.0,0.0,0.25,0.25,0.37254901960784315,0.5294117647058824,0.41666666666666663,0.7205882352941176,0.4524451447245565,1.0,0.02390998593530239,0.1613899613899614,627.0,,,,0.0
4,0.25423140352399964,0.011688895549228234,78.0,6673.0,711.0,0.0,0.24074074074074073,0.24074074074074073,0.3425925925925926,0.5,0.36203703703703705,0.5925925925925926,0.4141975308641975,1.0,0.01828410689170183,0.16559691912708602,645.0,,,,0.0
5,0.25478112432369876,0.008387286639199529,57.0,6796.0,711.0,0.0,0.12195121951219512,0.12195121951219512,0.2073170731707317,0.36585365853658536,0.2390243902439024,0.5121951219512195,0.3008517228029423,1.0,0.007032348804500703,0.1621761658031088,626.0,,,,0.0
6,0.25575519100386734,0.015052160953800298,101.0,6710.0,711.0,0.0,0.2698412698412698,0.2698412698412698,0.3518518518518518,0.47619047619047616,0.4042328042328042,0.6984126984126984,0.44503023431594857,1.0,0.02390998593530239,0.16120644825793032,620.0,,,,0.0
7,0.25646886362102056,0.011011904761904763,74.0,6720.0,711.0,0.0,0.3673469387755102,0.3673469387755102,0.42857142857142855,0.5306122448979592,0.4653061224489795,0.6938775510204082,0.5049562682215745,1.0,0.02531645569620253,0.16403622250970246,634.0,,,,0.0
8,0.25714395933994927,0.010359627053426078,70.0,6757.0,711.0,0.0,0.23636363636363636,0.23636363636363636,0.3151515151515151,0.43636363636363634,0.3478787878787878,0.5818181818181818,0.40624819624819625,1.0,0.01828410689170183,0.16400314383023318,626.0,,,,0.0
9,0.25767439169053613,0.008072801996183767,55.0,6813.0,711.0,0.0,0.2972972972972973,0.2972972972972973,0.35135135135135137,0.43243243243243246,0.39864864864864863,0.6486486486486487,0.44387601887601885,1.0,0.015471167369901548,0.16423357664233576,630.0,,,,0.0
10,0.2583398431849087,0.010135135135135136,69.0,6808.0,711.0,0.0,0.2558139534883721,0.2558139534883721,0.3527131782945736,0.46511627906976744,0.38759689922480617,0.627906976744186,0.43696013289036545,1.0,0.015471167369901548,0.16085372201978138,618.0,2.5,0.06535226019742671,0.028984451638040278,0.0
11,0.25888956398460783,0.008433200177541057,57.0,6759.0,711.0,0.0,0.225,0.225,0.3125,0.425,0.3575,0.625,0.4032936507936508,1.0,0.012658227848101266,0.16123280692817116,633.0,,,,0.0
12,0.25953572702986816,0.009989563142984942,67.0,6707.0,711.0,0.0,0.2,0.2,0.29333333333333333,0.42,0.3253333333333333,0.56,0.38362698412698415,1.0,0.014064697609001406,0.16262705238467554,624.0,,,,0.0
13,0.26031690921891426,0.012118491921005385,81.0,6684.0,711.0,0.0,0.19607843137254902,0.19607843137254902,0.3071895424836601,0.45098039215686275,0.36013071895424836,0.6862745098039216,0.40067693744164334,1.0,0.014064697609001406,0.16807834833245103,635.0,,,,0.0
14,0.2608859184677256,0.008709772660171243,59.0,6774.0,711.0,0.0,0.13953488372093023,0.13953488372093023,0.24031007751937983,0.37209302325581395,0.2717054263565892,0.5116279069767442,0.3390642303433001,1.0,0.008438818565400843,0.16776925112463614,634.0,,,,0.0
15,0.26135848547097573,0.007318894697535474,49.0,6695.0,711.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.3611111111111111,0.2513888888888889,0.5,0.3211529982363316,1.0,0.005625879043600563,0.16598044261451364,645.0,,,,0.0
16,0.26207215808812895,0.011142900165637706,74.0,6641.0,711.0,0.0,0.23684210526315788,0.23684210526315788,0.32894736842105265,0.4473684210526316,0.3723684210526315,0.631578947368421,0.4202172096908939,1.0,0.012658227848101266,0.1630663856691254,619.0,,,,0.0
17,0.2626604557860525,0.009096331643304503,61.0,6706.0,711.0,0.0,0.23809523809523808,0.23809523809523808,0.2976190476190476,0.38095238095238093,0.35714285714285715,0.6428571428571429,0.40435563114134543,1.0,0.014064697609001406,0.16554229372080956,638.0,,,,0.0
18,0.26325839770853227,0.009253731343283582,62.0,6700.0,711.0,0.0,0.21428571428571427,0.21428571428571427,0.26587301587301587,0.3333333333333333,0.30753968253968256,0.5238095238095238,0.3676965230536659,1.0,0.012658227848101266,0.16662216288384513,624.0,,,,0.0
19,0.2638756280801242,0.009440920489747751,64.0,6779.0,711.0,0.0,0.1111111111111111,0.1111111111111111,0.2148148148148148,0.37777777777777777,0.2714814814814815,0.6222222222222222,0.3243650793650793,1.0,0.007032348804500703,0.1625032868787799,618.0,,,,0.0
20,0.26442534887982333,0.008381120423467137,57.0,6801.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.35555555555555557,0.5555555555555556,0.3822222222222222,0.6666666666666666,0.4250793650793651,1.0,0.014064697609001406,0.16107723577235772,634.0,2.4234234234234235,0.06356452480086525,0.029188564352555717,0.0
21,0.26510044459875204,0.01045400238948626,70.0,6696.0,711.0,0.0,0.23809523809523808,0.23809523809523808,0.35317460317460314,0.47619047619047616,0.3829365079365079,0.6190476190476191,0.4304516250944822,1.0,0.014064697609001406,0.16523325514725046,634.0,,,,0.0
22,0.26574660764401237,0.010076703263648668,67.0,6649.0,711.0,0.0,0.23255813953488372,0.23255813953488372,0.3527131782945736,0.5116279069767442,0.38875968992248067,0.6744186046511628,0.43050941306755264,1.0,0.014064697609001406,0.1639300847457627,619.0,,,,0.0
23,0.26624810732093085,0.0077507825309286035,52.0,6709.0,711.0,0.0,0.25,0.25,0.33333333333333337,0.42857142857142855,0.38511904761904764,0.6428571428571429,0.43439625850340136,1.0,0.009845288326300985,0.1636881636881637,632.0,,,,0.0
24,0.26695213571352794,0.010778089472907131,73.0,6773.0,711.0,0.0,0.10869565217391304,0.10869565217391304,0.2644927536231884,0.4782608695652174,0.29818840579710143,0.6304347826086957,0.3495514147688061,1.0,0.007032348804500703,0.16212003117692908,624.0,,,,0.0
25,0.2675115007377832,0.00862453531598513,58.0,6725.0,711.0,0.0,0.24324324324324326,0.24324324324324326,0.33783783783783783,0.4594594594594595,0.3918918918918919,0.7027027027027027,0.42986915486915483,1.0,0.012658227848101266,0.16233090530697192,624.0,,,,0.0
26,0.2679551350673649,0.006930842248003616,46.0,6637.0,711.0,0.0,0.17857142857142858,0.17857142857142858,0.24404761904761904,0.32142857142857145,0.3011904761904762,0.5714285714285714,0.35548469387755105,1.0,0.007032348804500703,0.16234439834024897,626.0,,,,0.0
