round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3064169354171835,0.050225370251126854,156.0,3106.0,378.0,0.0,0.36,0.36,0.4977777777777777,0.68,0.5331111111111111,0.84,0.5563862433862434,1.0,0.07142857142857142,0.20609462710505214,257.0,2.0,0.1311325078430475,0.12286593719316796,0.0
1,0.31423137352187214,0.061026800129157246,189.0,3097.0,378.0,0.0,0.3375,0.3375,0.46875,0.65,0.49437499999999995,0.7625,0.5273809523809524,1.0,0.07142857142857142,0.20462046204620463,248.0,,,,0.0
2,0.3222525427933515,0.06178343949044586,194.0,3140.0,378.0,0.0,0.38823529411764707,0.38823529411764707,0.5294117647058824,0.7058823529411765,0.5494117647058824,0.8,0.5780765639589169,1.0,0.0873015873015873,0.20922288642186165,245.0,,,,0.0
3,0.3297775572645332,0.05775944144715963,182.0,3151.0,378.0,0.0,0.3170731707317073,0.3170731707317073,0.4308943089430894,0.5853658536585366,0.4705284552845528,0.7560975609756098,0.5024341850561362,1.0,0.06878306878306878,0.2245885769603098,232.0,,,,0.0
4,0.3388323823699661,0.07005758157389635,219.0,3126.0,378.0,0.0,0.2727272727272727,0.2727272727272727,0.4057239057239057,0.5757575757575758,0.4415824915824916,0.7373737373737373,0.47775372775372776,1.0,0.07142857142857142,0.2036036036036036,226.0,,,,0.0
5,0.3468535516414455,0.06156775626785148,194.0,3151.0,378.0,0.0,0.28888888888888886,0.28888888888888886,0.4092592592592592,0.5555555555555556,0.45814814814814814,0.7666666666666667,0.4864638447971782,1.0,0.06878306878306878,0.21121495327102804,226.0,,,,0.0
6,0.3547506822128504,0.05798421372191864,191.0,3294.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.3754578754578755,0.4945054945054945,0.44743589743589746,0.8021978021978022,0.4747296354439212,1.0,0.06878306878306878,0.20998116760828625,223.0,,,,0.0
7,0.3634747374514182,0.06520395550061804,211.0,3236.0,378.0,0.0,0.23809523809523808,0.23809523809523808,0.3761904761904762,0.5523809523809524,0.4142857142857143,0.7238095238095238,0.45216553287981864,1.0,0.06613756613756613,0.21743486973947895,217.0,,,,0.0
8,0.3697593649218556,0.045838359469240045,152.0,3316.0,378.0,0.0,0.13580246913580246,0.13580246913580246,0.25514403292181065,0.4074074074074074,0.3002057613168725,0.6172839506172839,0.3511316872427984,1.0,0.0291005291005291,0.20440881763527055,204.0,,,,0.0
9,0.3762507235590838,0.046095126247798004,157.0,3406.0,378.0,0.0,0.18072289156626506,0.18072289156626506,0.25502008032128515,0.3614457831325301,0.30381526104417667,0.5662650602409639,0.3610346146490725,1.0,0.03968253968253968,0.1984732824427481,208.0,,,,0.0
10,0.3821218886959398,0.04235013420817179,142.0,3353.0,378.0,0.0,0.23376623376623376,0.23376623376623376,0.33982683982683987,0.4805194805194805,0.3800865800865801,0.6623376623376623,0.4245207173778603,1.0,0.047619047619047616,0.22663802363050484,211.0,1.9540816326530612,0.08659479752606757,0.08031799165839576,0.0
11,0.38671132059869345,0.033544877606527655,111.0,3309.0,378.0,0.0,0.17647058823529413,0.17647058823529413,0.2769607843137255,0.4117647058823529,0.3174019607843137,0.5882352941176471,0.3708158263305322,1.0,0.031746031746031744,0.2151277013752456,219.0,,,,0.0
12,0.3916315223683122,0.035269709543568464,119.0,3374.0,378.0,0.0,0.16176470588235295,0.16176470588235295,0.2818627450980392,0.4264705882352941,0.3127450980392157,0.5588235294117647,0.36951447245564895,1.0,0.0291005291005291,0.20997920997921,202.0,,,,0.0
13,0.39684114777143803,0.03836784409257003,126.0,3284.0,378.0,0.0,0.3,0.3,0.3476190476190476,0.4142857142857143,0.3854761904761905,0.5857142857142857,0.43753968253968256,1.0,0.05555555555555555,0.21495327102803738,207.0,,,,0.0
14,0.40052096254031255,0.026331360946745562,89.0,3380.0,378.0,0.0,0.1896551724137931,0.1896551724137931,0.30459770114942525,0.4482758620689655,0.3416666666666666,0.603448275862069,0.3930829228243021,1.0,0.0291005291005291,0.2051039697542533,217.0,,,,0.0
15,0.40370462250888944,0.02339003645200486,77.0,3292.0,378.0,0.0,0.23636363636363636,0.23636363636363636,0.303030303030303,0.4,0.33121212121212124,0.5272727272727272,0.38968975468975475,1.0,0.03439153439153439,0.21845174973488865,206.0,,,,0.0
16,0.40664020507731746,0.021469609918355004,71.0,3307.0,378.0,0.0,0.19607843137254902,0.19607843137254902,0.26797385620915026,0.37254901960784315,0.284640522875817,0.45098039215686275,0.3552365390600684,1.0,0.026455026455026454,0.21820175438596492,199.0,,,,0.0
17,0.410030596212685,0.024886191198786038,82.0,3295.0,378.0,0.0,0.19230769230769232,0.19230769230769232,0.28205128205128205,0.38461538461538464,0.30705128205128207,0.5,0.372985347985348,1.0,0.026455026455026454,0.2125,204.0,,,,0.0
18,0.4127181013809642,0.019316493313521546,65.0,3365.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.1851851851851852,0.28888888888888886,0.23296296296296296,0.5111111111111111,0.2927865961199294,1.0,0.013227513227513227,0.20861900097943192,213.0,,,,0.0
19,0.41548829901595963,0.01992268807612251,67.0,3363.0,378.0,0.0,0.23255813953488372,0.23255813953488372,0.3023255813953488,0.3953488372093023,0.36279069767441857,0.6744186046511628,0.40553709856035436,1.0,0.026455026455026454,0.22085889570552147,216.0,,,,0.0
20,0.4185479202844621,0.022188905547226388,74.0,3335.0,378.0,0.0,0.20833333333333334,0.20833333333333334,0.21527777777777776,0.22916666666666666,0.2673611111111111,0.4583333333333333,0.340625,1.0,0.026455026455026454,0.21658031088082902,209.0,1.9430051813471503,0.07105916249687405,0.11157885870096435,0.0
21,0.42090465558587614,0.017346317711503346,57.0,3286.0,378.0,0.0,0.15217391304347827,0.15217391304347827,0.22463768115942026,0.34782608695652173,0.2713768115942029,0.5434782608695652,0.32955486542443063,1.0,0.018518518518518517,0.23191733639494833,202.0,,,,0.0
22,0.42363350698751345,0.019784172661870502,66.0,3336.0,378.0,0.0,0.06382978723404255,0.06382978723404255,0.14184397163120566,0.23404255319148937,0.19822695035460994,0.46808510638297873,0.26446301925025323,1.0,0.007936507936507936,0.22066738428417654,205.0,,,,0.0
23,0.42574216488877864,0.015379975874547648,51.0,3316.0,378.0,0.0,0.1282051282051282,0.1282051282051282,0.22649572649572647,0.358974358974359,0.24444444444444444,0.4358974358974359,0.30890313390313384,1.0,0.013227513227513227,0.22346368715083798,200.0,,,,0.0
24,0.42780947655668566,0.015024038461538462,50.0,3328.0,378.0,0.0,0.05128205128205128,0.05128205128205128,0.15384615384615385,0.2564102564102564,0.21025641025641023,0.5128205128205128,0.27076719576719566,1.0,0.005291005291005291,0.23183391003460208,201.0,,,,0.0
