round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001035128579637,0.920743708702376,0.7707328042328042,0.010020876826722338,24.0,2395.0,247.0,0.0,0.4,0.4,0.5555555555555556,0.7333333333333333,0.6055555555555556,0.9333333333333333,0.6122222222222222,1.0,0.024291497975708502,0.11239193083573487,234.0,2.1875,0.18743576336205686,0.0036800328986150233,0.0
1,0.4001956217569992,0.8512731133681912,0.7029079861111112,0.008757297748123435,21.0,2398.0,247.0,0.0,0.3125,0.3125,0.46875,0.625,0.528125,0.875,0.5489583333333333,1.0,0.020242914979757085,0.11292719167904904,228.0,,,,0.0
2,0.4002482554135909,0.8692919983242563,0.4570707070707071,0.005002084201750729,12.0,2399.0,247.0,0.0,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.19545454545454544,0.45454545454545453,0.2705627705627705,1.0,0.004048582995951417,0.10719459198454853,222.0,,,,0.0
3,0.40033159203652774,0.9059458363374189,0.7813917233560091,0.008067940552016985,19.0,2355.0,247.0,0.0,0.5,0.5,0.6071428571428571,0.7857142857142857,0.6214285714285713,0.8571428571428571,0.6395691609977324,1.0,0.02834008097165992,0.11858316221765913,231.0,,,,0.0
4,0.4004368593497112,0.8828755917571707,0.659780578898226,0.009925558312655087,24.0,2418.0,247.0,0.0,0.4117647058823529,0.4117647058823529,0.5196078431372549,0.6470588235294118,0.5490196078431373,0.7647058823529411,0.5785947712418301,1.0,0.02834008097165992,0.11400966183574879,236.0,,,,0.0
5,0.4005289682487467,0.8627037661607645,0.6496775793650793,0.008775595486836606,21.0,2393.0,247.0,0.0,0.3125,0.3125,0.41666666666666663,0.5625,0.45729166666666665,0.75,0.49337797619047613,1.0,0.020242914979757085,0.11071789686552073,219.0,,,,0.0
6,0.40058160190533837,0.880283432287249,0.8663194444444444,0.005063291139240506,12.0,2370.0,247.0,0.0,0.375,0.375,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.012145748987854251,0.1104507181773155,223.0,,,,0.0
7,0.400704413770719,0.9026402138907457,0.6302736006683375,0.011769651113913409,28.0,2379.0,247.0,0.0,0.2631578947368421,0.2631578947368421,0.47368421052631576,0.7368421052631579,0.4868421052631579,0.7894736842105263,0.5114661654135337,1.0,0.020242914979757085,0.1141110545084055,224.0,,,,0.0
8,0.4008096810839024,0.8278149266609146,0.7517361111111112,0.010247651579846286,24.0,2342.0,247.0,0.0,0.4444444444444444,0.4444444444444444,0.5648148148148148,0.7222222222222222,0.587037037037037,0.8333333333333334,0.6080246913580246,1.0,0.032388663967611336,0.11463664278403275,224.0,,,,0.0
9,0.4008667008785434,0.9109124935467217,0.8133680555555556,0.005423445974134335,13.0,2397.0,247.0,0.0,0.375,0.375,0.625,1.0,0.625,1.0,0.625,1.0,0.012145748987854251,0.1131333005410723,230.0,,,,0.0
10,0.40091494839708586,0.921227781692898,0.7172619047619048,0.004714959279897128,11.0,2333.0,247.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6281179138321996,1.0,0.016194331983805668,0.11536573392243496,235.0,2.251851851851852,0.18684557432932078,0.003670181953867284,0.0
11,0.40101582957221993,0.860965121834687,0.6868734335839598,0.009627459187944746,23.0,2389.0,247.0,0.0,0.45,0.45,0.525,0.65,0.55,0.75,0.5805357142857143,1.0,0.03643724696356275,0.111944027986007,224.0,,,,0.0
12,0.4010553048146637,0.9110781683843945,0.7517361111111112,0.0037974683544303796,9.0,2370.0,247.0,0.0,0.125,0.125,0.39583333333333326,0.75,0.4458333333333333,1.0,0.4458333333333333,1.0,0.004048582995951417,0.1131617289946576,233.0,,,,0.0
13,0.4011254830234527,0.85771248960931,0.6882665945165946,0.006606110652353427,16.0,2422.0,247.0,0.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.5318181818181817,0.9090909090909091,0.5431818181818181,1.0,0.016194331983805668,0.11186113789778207,232.0,,,,0.0
