round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40362193004217317,0.025309174575783723,88.0,3477.0,378.0,0.0,0.3018867924528302,0.3018867924528302,0.45597484276729555,0.660377358490566,0.48993710691823905,0.8113207547169812,0.5132824198861934,1.0,0.042328042328042326,0.165,297.0,2.248447204968944,0.11773541144283732,0.010309006749230108,0.0
1,0.4072603985776896,0.025056947608200455,88.0,3512.0,378.0,0.0,0.4222222222222222,0.4222222222222222,0.5185185185185186,0.6444444444444445,0.5651851851851851,0.8444444444444444,0.5856437389770723,1.0,0.05026455026455026,0.1645367412140575,309.0,,,,0.0
2,0.41015463491275944,0.020184544405997693,70.0,3468.0,378.0,0.0,0.38461538461538464,0.38461538461538464,0.5128205128205128,0.6923076923076923,0.5499999999999999,0.8461538461538461,0.5689458689458687,1.0,0.03968253968253968,0.16004296455424274,298.0,,,,0.0
3,0.41284214008103864,0.018351214003387916,65.0,3542.0,378.0,0.0,0.4864864864864865,0.4864864864864865,0.5945945945945946,0.7027027027027027,0.6202702702702703,0.8108108108108109,0.6447769197769198,1.0,0.047619047619047616,0.16306584362139917,317.0,,,,0.0
4,0.41375175721491775,0.006320022981901752,22.0,3481.0,378.0,0.0,0.625,0.625,0.7604166666666666,0.9375,0.7604166666666666,0.9375,0.7682291666666666,1.0,0.026455026455026454,0.16446700507614212,324.0,,,,0.0
5,0.41495079798230383,0.00849443468072642,29.0,3414.0,378.0,0.0,0.6,0.6,0.6533333333333333,0.72,0.6793333333333333,0.84,0.7014285714285714,1.0,0.03968253968253968,0.17516268980477223,323.0,,,,0.0
6,0.41586041511618294,0.006244677831393698,22.0,3523.0,378.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.7776984126984127,1.0,0.03968253968253968,0.16873065015479877,327.0,,,,0.0
7,0.41677003225006204,0.006274957216200799,22.0,3506.0,378.0,0.0,0.5454545454545454,0.5454545454545454,0.6060606060606061,0.7272727272727273,0.6151515151515151,0.7727272727272727,0.6443181818181818,1.0,0.031746031746031744,0.17089590885551528,330.0,,,,0.0
8,0.41772099561729925,0.006554573952693075,23.0,3509.0,378.0,0.0,0.7368421052631579,0.7368421052631579,0.7719298245614035,0.8421052631578947,0.7719298245614035,0.8421052631578947,0.7896198830409357,1.0,0.037037037037037035,0.16423357664233576,315.0,,,,0.0
9,0.41883734391796906,0.0075970737197523916,27.0,3554.0,378.0,0.0,0.5909090909090909,0.5909090909090909,0.6818181818181818,0.7727272727272727,0.6818181818181818,0.7727272727272727,0.711489898989899,1.0,0.03439153439153439,0.16032064128256512,320.0,,,,0.0
10,0.41974696105184817,0.006289308176100629,22.0,3498.0,378.0,0.0,0.8095238095238095,0.8095238095238095,0.8253968253968254,0.8571428571428571,0.8349206349206348,0.9047619047619048,0.8507936507936508,1.0,0.04497354497354497,0.1683725690890481,329.0,2.389261744966443,0.10882456772811443,0.01664685887491159,0.0
11,0.42082196311915987,0.007388462631429384,26.0,3519.0,378.0,0.0,0.5909090909090909,0.5909090909090909,0.6515151515151515,0.7272727272727273,0.6742424242424243,0.8181818181818182,0.6957070707070707,1.0,0.03439153439153439,0.16258129064532267,325.0,,,,0.0
12,0.4218969651864715,0.007422209534684556,26.0,3503.0,378.0,0.0,0.6521739130434783,0.6521739130434783,0.6739130434782609,0.6956521739130435,0.6956521739130435,0.782608695652174,0.7273982056590751,1.0,0.03968253968253968,0.15910224438902743,319.0,,,,0.0
13,0.42305465972049944,0.007952286282306162,28.0,3521.0,378.0,0.0,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7999999999999999,0.8421052631578947,0.8238095238095238,1.0,0.03968253968253968,0.1614052953156823,317.0,,,,0.0
14,0.42433639295460185,0.00894919168591224,31.0,3464.0,378.0,0.0,0.72,0.72,0.76,0.8,0.778,0.88,0.7921587301587302,1.0,0.047619047619047616,0.16090225563909774,321.0,,,,0.0
15,0.4254113950219135,0.007426449585832619,26.0,3501.0,378.0,0.0,0.6,0.6,0.65,0.7,0.7075,0.95,0.71375,1.0,0.031746031746031744,0.16632443531827515,324.0,,,,0.0
