round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40534634560305505,0.052930056710775046,252.0,4761.0,515.0,0.0,0.3944954128440367,0.3944954128440367,0.5,0.6238532110091743,0.5339449541284403,0.7706422018348624,0.565694626474443,1.0,0.08349514563106795,0.17114093959731544,459.0,2.147887323943662,0.13057023472056284,0.010804921529273178,0.0
1,0.41137159223506947,0.05957625340885253,284.0,4767.0,515.0,0.0,0.34375,0.34375,0.4609375,0.625,0.5,0.7890625,0.5289527529761905,1.0,0.0854368932038835,0.17631276351092373,460.0,,,,0.0
2,0.4166330752095046,0.05193717277486911,248.0,4775.0,515.0,0.0,0.3474576271186441,0.3474576271186441,0.4774011299435028,0.6440677966101694,0.5172316384180791,0.8220338983050848,0.5422181867097121,1.0,0.07961165048543689,0.16927665920954513,454.0,,,,0.0
3,0.4210247162405856,0.042715641766405285,207.0,4846.0,515.0,0.0,0.35514018691588783,0.35514018691588783,0.49065420560747663,0.6635514018691588,0.5322429906542057,0.8411214953271028,0.5531746031746032,1.0,0.07378640776699029,0.16892138939670934,462.0,,,,0.0
4,0.42545878858597647,0.042819094447859044,209.0,4881.0,515.0,0.0,0.42105263157894735,0.42105263157894735,0.5157894736842106,0.631578947368421,0.5526315789473685,0.7894736842105263,0.5787886382623225,1.0,0.07766990291262135,0.17172464840858623,464.0,,,,0.0
5,0.42987164527421234,0.04305526806044297,208.0,4831.0,515.0,0.0,0.4578313253012048,0.4578313253012048,0.5983935742971888,0.7590361445783133,0.6206827309236947,0.8554216867469879,0.6399215911264103,1.0,0.07378640776699029,0.16600361663652802,459.0,,,,0.0
6,0.4348148933913228,0.04806105610561056,233.0,4848.0,515.0,0.0,0.3394495412844037,0.3394495412844037,0.46177370030581044,0.6055045871559633,0.501223241590214,0.7798165137614679,0.5289245667686036,1.0,0.07184466019417475,0.17188075082811924,467.0,,,,0.0
7,0.4385064177362894,0.036219816819317234,174.0,4804.0,515.0,0.0,0.35714285714285715,0.35714285714285715,0.48214285714285715,0.6547619047619048,0.5095238095238096,0.7738095238095238,0.539640022675737,1.0,0.05825242718446602,0.1726698848867434,465.0,,,,0.0
8,0.44264347088151057,0.039934466516485766,195.0,4883.0,515.0,0.0,0.29473684210526313,0.29473684210526313,0.4,0.5368421052631579,0.43157894736842106,0.6842105263157895,0.4750584795321638,1.0,0.05436893203883495,0.16983199415631847,465.0,,,,0.0
9,0.4459531133976875,0.032158317872603585,156.0,4851.0,515.0,0.0,0.4342105263157895,0.4342105263157895,0.5526315789473685,0.6973684210526315,0.5861842105263158,0.8421052631578947,0.6079573934837094,1.0,0.06407766990291262,0.1710914454277286,464.0,,,,0.0
10,0.449750716028429,0.036620294599018006,179.0,4888.0,515.0,0.0,0.4268292682926829,0.4268292682926829,0.5426829268292683,0.6951219512195121,0.576219512195122,0.8414634146341463,0.5982481610530391,1.0,0.06796116504854369,0.17086527929901424,468.0,2.0604026845637584,0.09879525947879726,0.02165938088532477,0.0
11,0.45269969237297125,0.02848360655737705,139.0,4880.0,515.0,0.0,0.27631578947368424,0.27631578947368424,0.3859649122807017,0.5394736842105263,0.4234649122807018,0.6973684210526315,0.4619569757727653,1.0,0.040776699029126215,0.17055988134964775,460.0,,,,0.0
12,0.4560093348891482,0.032131822863027806,156.0,4855.0,515.0,0.0,0.34782608695652173,0.34782608695652173,0.4903381642512077,0.6811594202898551,0.523671497584541,0.8260869565217391,0.5443639291465379,1.0,0.04660194174757282,0.17106690777576852,473.0,,,,0.0
13,0.45904317386231036,0.029557668458040514,143.0,4838.0,515.0,0.0,0.3582089552238806,0.3582089552238806,0.48258706467661683,0.6417910447761194,0.5139303482587065,0.7761194029850746,0.5437100213219617,1.0,0.04660194174757282,0.17335766423357665,475.0,,,,0.0
14,0.46254375729288216,0.033992583436341164,165.0,4854.0,515.0,0.0,0.2839506172839506,0.2839506172839506,0.3930041152263374,0.5432098765432098,0.4343621399176955,0.7160493827160493,0.4728297080148932,1.0,0.04466019417475728,0.1700479527849502,461.0,,,,0.0
