round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4014104293099573,0.25206988003144304,0.5241319444444444,0.00946372239747634,51.0,5389.0,588.0,0.0,0.2619047619047619,0.2619047619047619,0.31746031746031744,0.38095238095238093,0.3829365079365079,0.6666666666666666,0.42967687074829924,1.0,0.01870748299319728,0.17177914110429449,504.0,2.4630872483221475,0.11083166290350788,0.014101515090431888,0.0
1,0.40357383681726233,0.2263353671656852,0.4754349816849818,0.014451951951951952,77.0,5328.0,588.0,0.0,0.18181818181818182,0.18181818181818182,0.3151515151515151,0.4909090909090909,0.35424242424242425,0.6727272727272727,0.396060606060606,1.0,0.017006802721088437,0.16655196145905024,484.0,,,,0.0
2,0.4049505506855473,0.2319960048523441,0.59421875,0.009104422147900408,49.0,5382.0,588.0,0.0,0.25,0.25,0.37916666666666665,0.55,0.41666666666666663,0.725,0.45138888888888884,1.0,0.017006802721088437,0.16146179401993355,486.0,,,,0.0
3,0.40669251517194877,0.19678763440860214,0.5628561253561254,0.011351153423654338,62.0,5462.0,588.0,0.0,0.28205128205128205,0.28205128205128205,0.358974358974359,0.46153846153846156,0.382051282051282,0.5641025641025641,0.44225681725681726,1.0,0.01870748299319728,0.16407026847862113,495.0,,,,0.0
4,0.40829399865138233,0.17645198949314134,0.6650707850707851,0.010426193524785073,57.0,5467.0,588.0,0.0,0.4864864864864865,0.4864864864864865,0.5675675675675675,0.6756756756756757,0.5986486486486486,0.8108108108108109,0.6231231231231231,1.0,0.030612244897959183,0.1628498727735369,512.0,,,,0.0
5,0.4094740391099123,0.2577476145679344,0.5562514172335601,0.007840209072241927,42.0,5357.0,588.0,0.0,0.20689655172413793,0.20689655172413793,0.41379310344827586,0.6896551724137931,0.4275862068965517,0.7586206896551724,0.45641762452107276,1.0,0.01020408163265306,0.16381336018798254,488.0,,,,0.0
6,0.4110193301865588,0.2670376437606607,0.6638994708994711,0.01011401250459728,55.0,5438.0,588.0,0.0,0.3,0.3,0.5,0.8,0.5316666666666667,0.9333333333333333,0.540595238095238,1.0,0.015306122448979591,0.1665551839464883,498.0,,,,0.0
7,0.4120307934367273,0.22871967682763455,0.6740216201423099,0.006633499170812604,36.0,5427.0,588.0,0.0,0.2,0.2,0.3944444444444445,0.6666666666666666,0.4261111111111111,0.8,0.4518253968253968,1.0,0.01020408163265306,0.16319677635997312,486.0,,,,0.0
8,0.4133513149022252,0.2152311707680835,0.5577097505668935,0.00868600997967104,47.0,5411.0,588.0,0.0,0.16666666666666666,0.16666666666666666,0.26851851851851855,0.3888888888888889,0.3449074074074074,0.7222222222222222,0.38108465608465614,1.0,0.01020408163265306,0.16823056300268097,502.0,,,,0.0
9,0.4145594515621488,0.2376777463490804,0.5679067460317461,0.007826720058245359,43.0,5494.0,588.0,0.0,0.25806451612903225,0.25806451612903225,0.3709677419354839,0.5161290322580645,0.4032258064516129,0.6451612903225806,0.4481438812083973,1.0,0.013605442176870748,0.16683484695593676,496.0,,,,0.0
10,0.4157956844234659,0.2136187455954898,0.640680482069371,0.008055657268399853,44.0,5462.0,588.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5925925925925926,0.4407407407407407,0.8148148148148148,0.466901822457378,1.0,0.01020408163265306,0.16349683016349684,490.0,2.6,0.10246640522196726,0.01779705775906665,0.0
11,0.4170319172847831,0.22667185728068245,0.502999533146592,0.008125577100646353,44.0,5415.0,588.0,0.0,0.14705882352941177,0.14705882352941177,0.22549019607843132,0.35294117647058826,0.2740196078431373,0.5588235294117647,0.33245798319327735,1.0,0.008503401360544218,0.16003943476832075,487.0,,,,0.0
12,0.41857720836142953,0.2840582659273202,0.5822760025062657,0.01015509601181684,55.0,5416.0,588.0,0.0,0.175,0.175,0.325,0.55,0.37249999999999994,0.75,0.4056051587301587,1.0,0.011904761904761904,0.167967424499491,495.0,,,,0.0
13,0.41972915261856597,0.23564840998053946,0.5560515873015873,0.007430228343602754,41.0,5518.0,588.0,0.0,0.17857142857142858,0.17857142857142858,0.33333333333333337,0.5357142857142857,0.37440476190476185,0.7142857142857143,0.4121315192743764,1.0,0.008503401360544218,0.1646981627296588,502.0,,,,0.0
14,0.42071251966734097,0.2025868867974131,0.6492871840094062,0.006399707441945511,35.0,5469.0,588.0,0.0,0.25925925925925924,0.25925925925925924,0.37037037037037035,0.5185185185185185,0.4277777777777778,0.7777777777777778,0.45617283950617277,1.0,0.011904761904761904,0.1657331136738056,503.0,,,,0.0
15,0.42183636772308386,0.2588245931283906,0.48508361678004536,0.00718132854578097,40.0,5570.0,588.0,0.0,0.10344827586206896,0.10344827586206896,0.2011494252873563,0.3448275862068966,0.24597701149425286,0.5517241379310345,0.30654077723043244,1.0,0.00510204081632653,0.1604978709466099,490.0,,,,0.0
16,0.42281973477185886,0.22160285137720473,0.5489166666666666,0.0063798760481224934,35.0,5486.0,588.0,0.0,0.12,0.12,0.22666666666666666,0.36,0.30066666666666664,0.68,0.3412063492063491,1.0,0.00510204081632653,0.16649983316649983,499.0,,,,0.0
17,0.4237469094178467,0.2097465330804818,0.6520691609977325,0.006055045871559633,33.0,5450.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.49523809523809514,0.8571428571428571,0.5136054421768707,1.0,0.011904761904761904,0.16207240119561608,488.0,,,,0.0
18,0.424449314452686,0.2296767083027186,0.4799603174603175,0.00457121960138965,25.0,5469.0,588.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.38095238095238093,0.26666666666666666,0.5238095238095238,0.3262282690854119,1.0,0.00510204081632653,0.16047745358090185,484.0,,,,0.0
19,0.425039334681951,0.24370319344354952,0.5645424836601307,0.0038795492333271752,21.0,5413.0,588.0,0.0,0.11764705882352941,0.11764705882352941,0.24509803921568624,0.4117647058823529,0.2980392156862745,0.6470588235294118,0.3427170868347339,1.0,0.003401360544217687,0.1626746506986028,489.0,,,,0.0
