round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3000104169470854,0.5910295502304033,0.7035590277777778,0.000504823872560018,9.0,17828.0,1924.0,0.0,0.375,0.375,0.5625,0.875,0.5625,0.875,0.578125,1.0,0.0015592515592515593,0.12521904205607476,1715.0,1.991150442477876,0.07087007986541298,0.0002060720173956974,0.0
1,0.30002446226899837,0.6187632548275477,0.5580808080808081,0.0006692693809258227,12.0,17930.0,1924.0,0.0,0.2727272727272727,0.2727272727272727,0.3484848484848485,0.45454545454545453,0.3893939393939394,0.6363636363636364,0.4462121212121212,1.0,0.0015592515592515593,0.1240491515506144,1696.0,,,,0.0
2,0.300044359808375,0.7212162006862471,0.693310657596372,0.0009480258755297791,17.0,17932.0,1924.0,0.0,0.2,0.2,0.3777777777777777,0.6,0.4244444444444444,0.8,0.45619047619047615,1.0,0.0015592515592515593,0.1231925968768074,1704.0,,,,0.0
3,0.3000689391217226,0.7238896564943414,0.6232804232804232,0.0011726602635693546,21.0,17908.0,1924.0,0.0,0.19047619047619047,0.19047619047619047,0.31746031746031744,0.5238095238095238,0.33888888888888885,0.6190476190476191,0.39344293272864705,1.0,0.002079002079002079,0.12605963168664133,1725.0,,,,0.0
4,0.3000876662176065,0.6839910510493793,0.6630418192918193,0.0008899271372156404,16.0,17979.0,1924.0,0.0,0.23076923076923078,0.23076923076923078,0.3205128205128205,0.46153846153846156,0.3974358974358974,0.7692307692307693,0.42796092796092794,1.0,0.0015592515592515593,0.12322720694645442,1703.0,,,,0.0
5,0.30009234799157747,0.8364761425857639,0.5972222222222223,0.00022343872193051055,4.0,17902.0,1924.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.4732142857142857,1.0,0.0005197505197505198,0.1238309287319655,1708.0,,,,0.0
6,0.30010405242650495,0.5873279531258636,0.5476190476190477,0.000552455665432849,10.0,18101.0,1924.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.2533333333333333,0.6,0.30916666666666665,1.0,0.0005197505197505198,0.12419192644734951,1729.0,,,,0.0
7,0.30012160907889607,0.731461955505702,0.6000000000000001,0.0008405715886803026,15.0,17845.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4666666666666667,0.40555555555555556,0.5333333333333333,0.46367724867724874,1.0,0.002598752598752599,0.12390342927571957,1709.0,,,,0.0
8,0.3001379952877945,0.5617726711537696,0.46875,0.000779987743049752,14.0,17949.0,1924.0,0.0,0.16666666666666666,0.16666666666666666,0.19444444444444442,0.25,0.24861111111111112,0.5,0.3119047619047619,1.0,0.0010395010395010396,0.1252925687536571,1713.0,,,,0.0
9,0.30014969972272193,0.5757246981583486,0.6458333333333334,0.0005560807429238725,10.0,17983.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.2962962962962963,0.4444444444444444,0.3462962962962963,0.6666666666666666,0.3944444444444445,1.0,0.0010395010395010396,0.12221737232649497,1680.0,,,,0.0
10,0.30016140415764936,0.5591209646052118,0.6,0.0005553395901593825,10.0,18007.0,1924.0,0.0,0.1,0.1,0.23333333333333334,0.5,0.2833333333333333,0.7,0.31873015873015875,1.0,0.0005197505197505198,0.12609229435978914,1746.0,1.9907407407407407,0.07074295269100209,0.00020617558324919163,0.0
11,0.3001742790360696,0.5764552031446766,0.5277777777777778,0.0006165228113440197,11.0,17842.0,1924.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.5454545454545454,0.3515151515151515,0.6363636363636364,0.39505772005772,1.0,0.0010395010395010396,0.12528093960704706,1728.0,,,,0.0
12,0.30018481302750427,0.5523200889135871,0.6111111111111112,0.0004998889135747612,9.0,18004.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.5555555555555556,0.5092592592592592,0.6666666666666666,0.5548941798941799,1.0,0.002079002079002079,0.12439042142805153,1709.0,,,,0.0
13,0.3002000287929099,0.6873304184020876,0.6581196581196581,0.0007296402312398271,13.0,17817.0,1924.0,0.0,0.23076923076923078,0.23076923076923078,0.41025641025641024,0.6923076923076923,0.4256410256410256,0.7692307692307693,0.45372405372405367,1.0,0.0015592515592515593,0.12672035139092241,1731.0,,,,0.0
14,0.3002175854453011,0.4696783902792486,0.6230921855921855,0.0008353753619959902,15.0,17956.0,1924.0,0.0,0.35714285714285715,0.35714285714285715,0.41666666666666663,0.5,0.4630952380952381,0.7142857142857143,0.4950396825396825,1.0,0.002598752598752599,0.1249177691689204,1709.0,,,,0.0
15,0.30023046032372125,0.5830682327990537,0.5055555555555555,0.0006164882587008911,11.0,17843.0,1924.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.45454545454545453,0.3409090909090909,0.5454545454545454,0.39960317460317457,1.0,0.0010395010395010396,0.12382752853922781,1703.0,,,,0.0
16,0.30024099431515594,0.39706119162640907,0.6080246913580248,0.0005014206919605549,9.0,17949.0,1924.0,0.0,0.0,0.0,0.2037037037037037,0.5555555555555556,0.24814814814814815,0.7777777777777778,0.2763668430335097,1.0,0.0,0.12373078038874384,1706.0,,,,0.0
