round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.400050879201372,0.24072535991140642,0.5972222222222222,0.0049586776859504135,12.0,2420.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.3041666666666667,0.5833333333333334,0.3661706349206349,1.0,0.008097165991902834,0.10829179882193023,239.0,2.716535433070866,0.18760839101080304,0.004626505405911807,0.0
1,0.40007719602966785,0.08322589886835696,0.6851851851851852,0.002571795970852979,6.0,2333.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4890873015873016,1.0,0.008097165991902834,0.11281070745697896,236.0,,,,0.0
2,0.40011667127211165,0.12319438712340072,0.5879629629629629,0.003700657894736842,9.0,2432.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4222222222222222,0.6666666666666666,0.47380952380952385,1.0,0.008097165991902834,0.10850968032417829,241.0,,,,0.0
3,0.40015176037650607,0.12206340956340954,0.5486111111111112,0.003315375051802735,8.0,2413.0,247.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.2708333333333333,0.625,0.31145833333333334,1.0,0.004048582995951417,0.10979498861047836,241.0,,,,0.0
4,0.40018684948090055,0.2354771784232365,0.6772486772486772,0.0033085194375516956,8.0,2418.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.6666666666666666,0.46428571428571425,1.0,0.004048582995951417,0.11024702653247942,241.0,,,,0.0
5,0.40022632472334435,0.10613985486759023,0.5476190476190477,0.0038022813688212928,9.0,2367.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.38571428571428573,0.7142857142857143,0.42040816326530617,1.0,0.008097165991902834,0.111534795042898,234.0,,,,0.0
6,0.40026579996578815,0.24000093449210352,0.7083333333333334,0.003770423125261835,9.0,2387.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.35185185185185186,0.5555555555555556,0.4351851851851851,0.8888888888888888,0.449074074074074,1.0,0.008097165991902834,0.11080203987019008,239.0,,,,0.0
7,0.4002877306560347,0.11392887383573241,0.5989583333333333,0.0021123785382340513,5.0,2367.0,247.0,0.0,0.0,0.0,0.3333333333333333,0.75,0.3333333333333333,0.75,0.3611111111111111,1.0,0.0,0.11288848263254113,247.0,,,,0.0
8,0.40033159203652774,0.11491969568892646,0.6504629629629629,0.004208754208754209,10.0,2376.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.35185185185185186,0.6666666666666666,0.4018518518518518,0.8888888888888888,0.412962962962963,1.0,0.004048582995951417,0.11264367816091954,245.0,,,,0.0
9,0.400349136588725,0.11150062787777311,0.5972222222222222,0.001671541997492687,4.0,2393.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.008097165991902834,0.11020408163265306,243.0,,,,0.0
10,0.40038861183116875,0.10949978982765869,0.5444444444444445,0.0037688442211055275,9.0,2388.0,247.0,0.0,0.0,0.0,0.16666666666666663,0.4444444444444444,0.25,0.7777777777777778,0.275,1.0,0.0,0.10948236371965185,239.0,2.764705882352941,0.1874145182327696,0.003885432032536419,0.0
11,0.40041492865946465,0.14783033347286176,0.6527777777777779,0.0025052192066805845,6.0,2395.0,247.0,0.0,0.4,0.4,0.4,0.4,0.44000000000000006,0.6,0.5019047619047619,1.0,0.008097165991902834,0.11131898971000935,238.0,,,,0.0
12,0.4004412454877605,0.07050742921222315,0.4444444444444444,0.0025167785234899327,6.0,2384.0,247.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.1638888888888889,0.6666666666666666,0.19907407407407407,1.0,0.0,0.10987482614742698,237.0,,,,0.0
13,0.400476334592155,0.18130466472303208,0.6415343915343915,0.0033208800332088003,8.0,2409.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.37222222222222223,0.8333333333333334,0.39305555555555555,1.0,0.004048582995951417,0.10890632210429164,236.0,,,,0.0
14,0.40050265142045083,0.18703085904920766,0.5046296296296297,0.0024958402662229617,6.0,2404.0,247.0,0.0,0.0,0.0,0.19444444444444442,0.5,0.23611111111111108,0.6666666666666666,0.27546296296296297,1.0,0.0,0.10953253895508708,239.0,,,,0.0
15,0.40052458211069736,0.22042194092827005,0.4652777777777778,0.002105263157894737,5.0,2375.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.21666666666666667,0.75,0.2523809523809524,1.0,0.0,0.11356170811825433,242.0,,,,0.0
16,0.40056405735314116,0.15296514896008992,0.5756172839506173,0.0037799244015119695,9.0,2381.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.4444444444444444,0.3314814814814815,0.7777777777777778,0.3549382716049383,1.0,0.004048582995951417,0.11136783733826247,241.0,,,,0.0
17,0.40057282962923974,0.06289308176100628,0.6666666666666667,0.0008378718056137411,2.0,2387.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.26666666666666666,1.0,0.0,0.11126436781609196,242.0,,,,0.0
