round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5016857720836143,0.5917315137808105,0.6972604580026456,0.02033535497681056,114.0,5606.0,588.0,0.0,0.8113207547169812,0.8113207547169812,0.8742138364779874,0.9433962264150944,0.8742138364779874,0.9433962264150944,0.8811545372866129,1.0,0.07653061224489796,0.17941298057048366,434.0,1.912280701754386,0.09285538467645339,0.014415039630872086,0.0
1,0.5036525061811643,0.6007271767952811,0.6642727743271222,0.024412134266738467,136.0,5571.0,588.0,0.0,0.7966101694915254,0.7966101694915254,0.8418079096045199,0.8983050847457628,0.8460451977401131,0.9152542372881356,0.855743879472693,1.0,0.08163265306122448,0.1850040749796251,454.0,,,,0.0
2,0.5057316250842886,0.5911436529581948,0.693945707070707,0.023856502242152466,133.0,5575.0,588.0,0.0,0.7,0.7,0.7833333333333333,0.8833333333333333,0.7908333333333333,0.9166666666666666,0.8015939153439153,1.0,0.0782312925170068,0.18315617334423548,448.0,,,,0.0
3,0.5076983591818386,0.578645176259045,0.7073268223146864,0.022854057944934315,127.0,5557.0,588.0,0.0,0.75,0.75,0.8138888888888889,0.8833333333333333,0.8180555555555554,0.9,0.8343253968253967,1.0,0.08163265306122448,0.18386961972419558,440.0,,,,0.0
4,0.5098898628905372,0.6246736346360405,0.7047477324263038,0.023779724655819776,133.0,5593.0,588.0,0.0,0.7413793103448276,0.7413793103448276,0.8103448275862069,0.896551724137931,0.8181034482758621,0.9310344827586207,0.8281609195402299,1.0,0.08503401360544217,0.18775677896466722,457.0,,,,0.0
5,0.5118565969880872,0.6041445578689364,0.639994824016563,0.024653590066582687,137.0,5557.0,588.0,0.0,0.711864406779661,0.711864406779661,0.7853107344632767,0.8983050847457628,0.7853107344632767,0.8983050847457628,0.7987758945386064,1.0,0.07993197278911565,0.17766708177667082,428.0,,,,0.0
6,0.5134580804675208,0.5935139829959863,0.6959786821705427,0.018365142239827152,102.0,5554.0,588.0,0.0,0.7083333333333334,0.7083333333333334,0.7916666666666666,0.9166666666666666,0.7999999999999999,0.9583333333333334,0.8050595238095237,1.0,0.06462585034013606,0.18285714285714286,448.0,,,,0.0
7,0.515087660148348,0.5884066982198849,0.659242191500256,0.02134201483089166,118.0,5529.0,588.0,0.0,0.7073170731707317,0.7073170731707317,0.7926829268292684,0.9024390243902439,0.7926829268292684,0.9024390243902439,0.8043650793650794,1.0,0.05782312925170068,0.18915613534447615,464.0,,,,0.0
8,0.5165767588222072,0.638667392883079,0.6829943783068784,0.018538713195201745,102.0,5502.0,588.0,0.0,0.7804878048780488,0.7804878048780488,0.8414634146341463,0.9024390243902439,0.8536585365853658,0.9512195121951219,0.8588075880758806,1.0,0.06292517006802721,0.18767849857201144,460.0,,,,0.0
9,0.5185153967183637,0.5998625738155495,0.7188410149992719,0.024197884925613908,135.0,5579.0,588.0,0.0,0.7966101694915254,0.7966101694915254,0.8587570621468926,0.9322033898305084,0.867231638418079,0.9661016949152542,0.8724778046811945,1.0,0.07993197278911565,0.18641326324302468,461.0,,,,0.0
