round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000082626266706,0.2627196016046479,0.611111111111111,0.00034570974210053237,5.0,14463.0,1572.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.35666666666666663,0.8,0.3788888888888889,1.0,0.0006361323155216285,0.13305494922653507,1402.0,1.9859154929577465,0.05724822434163704,0.0007563071723940062,0.0
1,0.5000302962977924,0.245285064584945,0.8671717171717173,0.0008432295692502284,12.0,14231.0,1572.0,0.0,0.8181818181818182,0.8181818181818182,0.9090909090909091,1.0,0.9090909090909091,1.0,0.9090909090909091,1.0,0.0057251908396946565,0.1344927536231884,1392.0,,,,0.0
2,0.5000449854118736,0.17937858041078664,0.7986111111111112,0.0005585812037424941,8.0,14322.0,1572.0,0.0,0.5,0.5,0.6875,0.875,0.6875,0.875,0.7083333333333334,1.0,0.002544529262086514,0.13114754098360656,1376.0,,,,0.0
3,0.5000633468044751,0.356879334257975,0.6616512345679012,0.000693000693000693,10.0,14430.0,1572.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.6666666666666666,0.5185185185185185,0.6666666666666666,0.5620370370370371,1.0,0.002544529262086514,0.13209346685741535,1385.0,,,,0.0
4,0.5000761997792961,0.39992598075499625,0.6825396825396827,0.00048335865211987294,7.0,14482.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.5,0.8571428571428571,0.5204081632653061,1.0,0.001272264631043257,0.13380417956656346,1383.0,,,,0.0
5,0.5000853804755968,0.1755956080381189,0.8,0.00034516084495374847,5.0,14486.0,1572.0,0.0,0.2,0.2,0.4666666666666666,0.8,0.4666666666666666,0.8,0.4866666666666667,1.0,0.0006361323155216285,0.1318926252543851,1361.0,,,,0.0
6,0.5000982334504178,0.06112509252405625,0.7063492063492063,0.00048335865211987294,7.0,14482.0,1572.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6,0.7142857142857143,0.6382653061224489,1.0,0.002544529262086514,0.13330783207420865,1394.0,,,,0.0
7,0.5001110864252388,0.4604990323472491,0.39682539682539686,0.0004835924006908463,7.0,14475.0,1572.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.10476190476190476,0.42857142857142855,0.18027210884353742,1.0,0.0,0.13256101035039408,1396.0,,,,0.0
8,0.5001221032607998,0.4604622024223862,0.5185185185185185,0.00041747843028110213,6.0,14372.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5055555555555555,0.8333333333333334,0.5263888888888889,1.0,0.001272264631043257,0.13393881453154877,1401.0,,,,0.0
9,0.5001441369319215,0.31332280604335855,0.7999999999999999,0.0008322352451626327,12.0,14419.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6944444444444445,0.75,0.7111111111111111,0.8333333333333334,0.7354166666666666,1.0,0.005089058524173028,0.1323571633649153,1383.0,,,,0.0
10,0.5001661706030432,0.2557253692278931,0.8333333333333334,0.0008405715886803026,12.0,14276.0,1572.0,0.0,0.5833333333333334,0.5833333333333334,0.6805555555555555,0.8333333333333334,0.6972222222222223,0.9166666666666666,0.7076388888888889,1.0,0.004452926208651399,0.1324831065004283,1392.0,1.9787234042553192,0.05715207880022381,0.0007563071723940062,0.0
11,0.5001826958563845,0.3441998338781825,0.7530864197530864,0.000616860863605209,9.0,14590.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.5092592592592592,1.0,0.0019083969465648854,0.1298242350971822,1396.0,,,,0.0
12,0.5001918765526853,0.18000692281066114,0.5555555555555556,0.00034602076124567473,5.0,14450.0,1572.0,0.0,0.2,0.2,0.2,0.2,0.29,0.6,0.3433333333333334,1.0,0.0006361323155216285,0.13171331316187596,1393.0,,,,0.0
13,0.5002102379452867,0.29655268086287023,0.7283950617283951,0.0006931447979482913,10.0,14427.0,1572.0,0.0,0.5,0.5,0.6333333333333334,0.8,0.6333333333333334,0.8,0.6601190476190477,1.0,0.0031806615776081423,0.13134411600669268,1413.0,,,,0.0
14,0.500226763198628,0.3940077049242858,0.7291666666666667,0.0006175380815150268,9.0,14574.0,1572.0,0.0,0.5,0.5,0.6666666666666667,0.875,0.6916666666666667,1.0,0.6916666666666667,1.0,0.002544529262086514,0.13070047427946005,1433.0,,,,0.0
15,0.5002432884519693,0.1988522723776116,0.8680555555555556,0.000622708088286169,9.0,14453.0,1572.0,0.0,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.8333333333333334,0.8888888888888888,0.8518518518518519,1.0,0.004452926208651399,0.12969596766786076,1412.0,,,,0.0
