round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000021930690246,0.40043059714420054,0.4607843137254902,0.007101086048454469,17.0,2394.0,247.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.12055555555555555,217.0,2.012422360248447,0.16210720088018232,0.005775355179325172,0.0
1,0.5000197376212219,0.48646045593479376,0.496933621933622,0.010647010647010647,26.0,2442.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.5111111111111111,1.0,0.5111111111111111,1.0,0.004048582995951417,0.12050078247261346,231.0,,,,0.0
2,0.5000372821734191,0.5053660565723794,0.5777777777777778,0.00825082508250825,20.0,2424.0,247.0,0.0,0.2,0.2,0.26666666666666666,0.4,0.31666666666666665,0.6,0.3638888888888889,1.0,0.016194331983805668,0.12163561076604555,235.0,,,,0.0
3,0.5000460544495178,0.5789730423620026,0.5121527777777778,0.010584250635055038,25.0,2362.0,247.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7000000000000001,1.0,0.016194331983805668,0.12050739957716702,228.0,,,,0.0
4,0.5000592128636657,0.46034180908711964,0.5217391304347827,0.010313531353135313,25.0,2424.0,247.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6527777777777778,1.0,0.016194331983805668,0.12136664966853646,238.0,,,,0.0
5,0.5000811435539122,0.47422464375523893,0.5082671957671958,0.009136212624584718,22.0,2408.0,247.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.40555555555555556,1.0,0.008097165991902834,0.11698306824012314,228.0,,,,0.0
6,0.5001030742441588,0.465193977162206,0.5088383838383839,0.00943783340172343,23.0,2437.0,247.0,0.0,0.4,0.4,0.4,0.4,0.48,0.8,0.5,1.0,0.016194331983805668,0.11949367088607595,236.0,,,,0.0
7,0.5001030742441588,0.5777892972162174,0.5701754385964912,0.0079002079002079,19.0,2405.0,247.0,0.0,,,,,,,,,0.012145748987854251,0.11913175164058556,236.0,,,,0.0
8,0.5001250049344053,0.48629080563042826,0.5040064102564104,0.011603812681309573,28.0,2413.0,247.0,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4841269841269842,1.0,0.020242914979757085,0.11809427268119614,233.0,,,,0.0
9,0.5001337772105039,0.5225164964295399,0.47204968944099374,0.009472817133443162,23.0,2428.0,247.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,1.0,0.008097165991902834,0.11849281110560238,239.0,,,,0.0
10,0.5001469356246518,0.5332405689548547,0.43888888888888894,0.009267059814658803,22.0,2374.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.611111111111111,1.0,0.611111111111111,1.0,0.611111111111111,1.0,0.012145748987854251,0.11877201811776547,236.0,1.9874213836477987,0.16071061483550636,0.005774865479465081,0.0
