round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40155695703586913,0.01765030336458908,32.0,1813.0,189.0,0.0,0.3181818181818182,0.3181818181818182,0.5,0.6818181818181818,0.509090909090909,0.7272727272727273,0.546590909090909,1.0,0.037037037037037035,0.16402714932126697,145.0,2.066225165562914,0.05922676779509778,0.16256416611098784,0.0
1,0.4028872684272763,0.014794520547945205,27.0,1825.0,189.0,0.0,0.3684210526315789,0.3684210526315789,0.4736842105263159,0.631578947368421,0.4947368421052632,0.7368421052631579,0.5241228070175439,1.0,0.037037037037037035,0.16146993318485522,145.0,,,,0.0
2,0.40406976744186046,0.013036393264530146,24.0,1841.0,189.0,0.0,0.15,0.15,0.2,0.25,0.2625,0.5,0.32317460317460317,1.0,0.015873015873015872,0.15217391304347827,133.0,,,,0.0
3,0.4060405991328341,0.021774632553075667,40.0,1837.0,189.0,0.0,0.10344827586206896,0.10344827586206896,0.2586206896551724,0.4827586206896552,0.33103448275862074,0.7931034482758621,0.3604816639299398,1.0,0.015873015873015872,0.14893617021276595,126.0,,,,0.0
4,0.40756799369333857,0.016976998904709748,31.0,1826.0,189.0,0.0,0.19230769230769232,0.19230769230769232,0.3205128205128205,0.5,0.36666666666666664,0.6923076923076923,0.4053876678876679,1.0,0.026455026455026454,0.17096018735362997,146.0,,,,0.0
5,0.4085534095388254,0.01088139281828074,20.0,1838.0,189.0,0.0,0.1875,0.1875,0.3333333333333333,0.5,0.38645833333333335,0.75,0.4194940476190476,1.0,0.015873015873015872,0.1581858407079646,143.0,,,,0.0
6,0.4093417422152148,0.008592910848549946,16.0,1862.0,189.0,0.0,0.0,0.0,0.19444444444444442,0.4166666666666667,0.2736111111111111,0.75,0.3077380952380952,1.0,0.0,0.15614617940199335,141.0,,,,0.0
7,0.41062278281434766,0.014412416851441241,26.0,1804.0,189.0,0.0,0.19047619047619047,0.19047619047619047,0.30158730158730157,0.47619047619047616,0.3349206349206349,0.6190476190476191,0.38484504913076334,1.0,0.021164021164021163,0.1574074074074074,136.0,,,,0.0
8,0.4117560110366575,0.012742382271468145,23.0,1805.0,189.0,0.0,0.125,0.125,0.20833333333333331,0.3125,0.2677083333333333,0.5625,0.3247271825396826,1.0,0.010582010582010581,0.15250291036088476,131.0,,,,0.0
9,0.4130370516357903,0.014076881429344884,26.0,1847.0,189.0,0.0,0.15,0.15,0.2,0.25,0.24500000000000002,0.45,0.3203373015873016,1.0,0.015873015873015872,0.15645514223194748,143.0,,,,0.0
