round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2528715678615861,0.049248058172202944,298.0,6051.0,711.0,0.0,0.21518987341772153,0.21518987341772153,0.3396624472573839,0.4936708860759494,0.38871308016877637,0.7088607594936709,0.42665260196905774,1.0,0.04781997187060478,0.18623232944068838,303.0,2.4285714285714284,0.06923267705082137,0.024169920632688455,0.0
1,0.25562017186008157,0.0458125703263141,285.0,6221.0,711.0,0.0,0.22485207100591717,0.22485207100591717,0.3254437869822485,0.4556213017751479,0.3686390532544379,0.650887573964497,0.41477176669484356,1.0,0.053445850914205346,0.17935483870967742,278.0,,,,0.0
2,0.2579347857535515,0.03870967741935484,240.0,6200.0,711.0,0.0,0.1476510067114094,0.1476510067114094,0.2483221476510067,0.38926174496644295,0.2906040268456376,0.5771812080536913,0.3476456801960157,1.0,0.030942334739803096,0.17870722433460076,282.0,,,,0.0
3,0.2602590438715775,0.038553831386978085,241.0,6251.0,711.0,0.0,0.20394736842105263,0.20394736842105263,0.31140350877192985,0.4605263157894737,0.34364035087719297,0.5986842105263158,0.39490392648287387,1.0,0.04360056258790436,0.18228829993535875,282.0,,,,0.0
4,0.2624097059475933,0.03558321365884794,223.0,6267.0,711.0,0.0,0.1360544217687075,0.1360544217687075,0.21768707482993196,0.3401360544217687,0.2659863945578231,0.5510204081632653,0.3229888780909189,1.0,0.02812939521800281,0.17495395948434622,285.0,,,,0.0
5,0.2647821851883999,0.039315966117947895,246.0,6257.0,711.0,0.0,0.21333333333333335,0.21333333333333335,0.31555555555555553,0.46,0.3612222222222222,0.66,0.407484126984127,1.0,0.0450070323488045,0.17371686407219403,308.0,,,,0.0
6,0.2670196452854208,0.03681370993335449,232.0,6302.0,711.0,0.0,0.15492957746478872,0.15492957746478872,0.27582159624413144,0.43661971830985913,0.32899061032863847,0.6690140845070423,0.3709255533199195,1.0,0.030942334739803096,0.17379077615298089,309.0,,,,0.0
7,0.2691703073614366,0.034936550211499294,223.0,6383.0,711.0,0.0,0.087248322147651,0.087248322147651,0.16890380313199105,0.28187919463087246,0.2229306487695749,0.5234899328859061,0.2856104186641099,1.0,0.01828410689170183,0.1672008547008547,313.0,,,,0.0
8,0.2714367001321259,0.03721298495645289,235.0,6315.0,711.0,0.0,0.11486486486486487,0.11486486486486487,0.1891891891891892,0.2905405405405405,0.2503378378378378,0.5608108108108109,0.3081081081081081,1.0,0.02390998593530239,0.180773249738767,346.0,,,,0.0
9,0.2735680737590294,0.03483606557377049,221.0,6344.0,711.0,0.0,0.11333333333333333,0.11333333333333333,0.18555555555555558,0.2866666666666667,0.23022222222222222,0.48,0.2980661375661376,1.0,0.02390998593530239,0.17757510729613735,331.0,,,,0.0
