round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25973703795584224,0.10088495575221239,285.0,2825.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.2357142857142857,297.0,1.8918918918918919,0.1369168079012337,0.06966985891975576,0.0
1,0.27218225419664266,0.12288574387297203,356.0,2897.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23544973544973544,0.22884012539184953,292.0,,,,0.0
2,0.288389977673034,0.1471747700394218,448.0,3044.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2804232804232804,0.21558245083207261,285.0,,,,0.0
3,0.3051352021830811,0.14451612903225808,448.0,3100.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29894179894179895,0.21450381679389313,281.0,,,,0.0
4,0.3222525427933515,0.1463339494762785,475.0,3246.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3412698412698413,0.19758351101634683,278.0,,,,0.0
5,0.34151988753824525,0.16337854500616522,530.0,3244.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.36772486772486773,0.22248803827751196,279.0,,,,0.0
6,0.36095261721657157,0.16030075187969925,533.0,3325.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3783068783068783,0.21565495207667731,270.0,,,,0.0
7,0.3773670718597536,0.14029760097175828,462.0,3293.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35714285714285715,0.22854715378079865,269.0,,,,0.0
8,0.3925411395021913,0.12850678733031673,426.0,3315.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3783068783068783,0.24871794871794872,291.0,,,,0.0
9,0.4054825105432895,0.11329305135951662,375.0,3310.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3386243386243386,0.2440068493150685,285.0,,,,0.0
10,0.41842388158438765,0.10984182776801406,375.0,3414.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35185185185185186,0.2315112540192926,288.0,1.7061855670103092,0.05971778671846985,0.08139698391056459,0.0
11,0.4289258248573555,0.09340162699608316,310.0,3319.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.291005291005291,0.23102310231023102,280.0,,,,0.0
12,0.4376912263292814,0.08257686676427525,282.0,3415.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.291005291005291,0.2363788767812238,282.0,,,,0.0
13,0.4467460514347143,0.08271568336792173,279.0,3373.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29365079365079366,0.26480836236933797,304.0,,,,0.0
14,0.4556354916067146,0.07739307535641547,266.0,3437.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26455026455026454,0.23969072164948454,279.0,,,,0.0
15,0.46336723724468704,0.07653664302600473,259.0,3384.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.24603174603174602,0.2346688470973017,287.0,,,,0.0
16,0.46956917224840816,0.06041055718475073,206.0,3410.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.24770642201834864,297.0,,,,0.0
17,0.4763499545191433,0.0702576112412178,240.0,3416.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23015873015873015,0.2677165354330709,306.0,,,,0.0
18,0.4827586206896552,0.06090935087217615,213.0,3497.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.23549201009251472,280.0,,,,0.0
19,0.48796824609278094,0.05650382577987051,192.0,3398.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1984126984126984,0.2532299741602067,294.0,,,,0.0
20,0.4921855618953113,0.044715447154471545,154.0,3444.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17195767195767195,0.26535836177474403,311.0,1.8375634517766497,0.031175057543166934,0.10079442276465954,0.0
21,0.49710576366493014,0.054108796296296294,187.0,3456.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20634920634920634,0.2407559572719803,293.0,,,,0.0
22,0.5010750020673117,0.04286119784274766,151.0,3523.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14814814814814814,0.257679180887372,302.0,,,,0.0
23,0.505581741503349,0.05034324942791762,176.0,3496.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14814814814814814,0.24061433447098976,282.0,,,,0.0
24,0.5089721326387167,0.047097156398104266,159.0,3376.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1693121693121693,0.2705061082024433,310.0,,,,0.0
25,0.5128173323410238,0.04452153801676785,154.0,3459.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1402116402116402,0.26589077887197854,297.0,,,,0.0
26,0.516125031009675,0.04420374707259953,151.0,3416.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16137566137566137,0.2626441881100266,296.0,,,,0.0
27,0.518771189944596,0.040386803185438,142.0,3516.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12433862433862433,0.24789915966386555,295.0,,,,0.0
28,0.5214173488795171,0.03832951945080092,134.0,3496.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13756613756613756,0.24653979238754326,285.0,,,,0.0
29,0.5234846605474242,0.03352601156069364,116.0,3460.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.253781512605042,302.0,,,,0.0
30,0.5255519722153312,0.03494318181818182,123.0,3520.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12169312169312169,0.24488124488124488,299.0,2.0,0.021308678929730568,0.0957802482254145,0.0
31,0.5281981311502522,0.04055245371730826,138.0,3403.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15079365079365079,0.2666098807495741,313.0,,,,0.0
32,0.5298519804845778,0.031941720369851496,114.0,3569.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07936507936507936,0.2672413793103448,310.0,,,,0.0
33,0.5316298685189779,0.027707096409386487,98.0,3537.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09788359788359788,0.25166666666666665,302.0,,,,0.0
34,0.5331596791532291,0.03125,109.0,3488.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0873015873015873,0.2555366269165247,300.0,,,,0.0
35,0.5344827586206896,0.02815723445776415,101.0,3587.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08465608465608465,0.2472,309.0,,,,0.0
36,0.5356404531547176,0.031204854088413753,108.0,3461.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.082010582010582,0.27616534740545295,314.0,,,,0.0
37,0.5370462250888944,0.028136663795578526,98.0,3483.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09523809523809523,0.2701252236135957,302.0,,,,0.0
38,0.5377904572893409,0.02382954864031399,85.0,3567.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06349206349206349,0.25041736227045075,300.0,,,,0.0
39,0.5387000744232201,0.030440967283072547,107.0,3515.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07142857142857142,0.2694717994628469,301.0,,,,0.0
40,0.5399818076573224,0.02861230329041488,100.0,3495.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06613756613756613,0.26311111111111113,296.0,2.0351758793969847,0.01769304947869288,0.10846408577687733,0.0
41,0.5406433473910527,0.029345372460496615,104.0,3544.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0582010582010582,0.2845227062094532,307.0,,,,0.0
42,0.541304887124783,0.0262182958107723,92.0,3509.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06349206349206349,0.2753488372093023,296.0,,,,0.0
43,0.5421318117919458,0.02795820389720418,99.0,3541.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0582010582010582,0.27140255009107467,298.0,,,,0.0
44,0.5433721987926899,0.02522421524663677,90.0,3568.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08465608465608465,0.25402504472271914,284.0,,,,0.0
45,0.5439096998263458,0.025169683257918553,89.0,3536.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05291005291005291,0.2809917355371901,306.0,,,,0.0
46,0.5448193169602249,0.022917831190609278,82.0,3578.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06349206349206349,0.2597623089983022,306.0,,,,0.0
47,0.545439510460597,0.026521496370742602,95.0,3582.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06084656084656084,0.2717488789237668,303.0,,,,0.0
48,0.5457289340941041,0.02092760180995475,74.0,3536.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026455026455026454,0.27330316742081445,302.0,,,,0.0
49,0.5464318200611924,0.026875699888017916,96.0,3572.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05026455026455026,0.26879861711322384,311.0,,,,0.0
50,0.5472587447283552,0.025787965616045846,90.0,3490.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047619047619047616,0.2718978102189781,298.0,1.955,0.019224344983282737,0.09786623945322709,0.0
51,0.5479202844620855,0.02200557103064067,79.0,3590.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04497354497354497,0.2601010101010101,309.0,,,,0.0
52,0.5484164392623831,0.02312621900250766,83.0,3589.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0582010582010582,0.27841409691629954,316.0,,,,0.0
53,0.5489125940626809,0.023365785813630042,84.0,3595.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04497354497354497,0.27429062768701634,319.0,,,,0.0
54,0.5495741337964112,0.02065884980457845,74.0,3582.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047619047619047616,0.2649122807017544,302.0,,,,0.0
55,0.5500289423633506,0.018953323903818955,67.0,3535.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03968253968253968,0.26188340807174887,292.0,,,,0.0
56,0.5505250971636484,0.019193324061196105,69.0,3595.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05555555555555555,0.2750225428313796,305.0,,,,0.0
57,0.5508972132638716,0.021586767591813848,77.0,3567.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.037037037037037035,0.2709447415329768,304.0,,,,0.0
58,0.5513520218308112,0.023369565217391305,86.0,3680.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.042328042328042326,0.27379873073436084,302.0,,,,0.0
59,0.5516414454643181,0.02074802074802075,76.0,3663.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05291005291005291,0.26433691756272404,295.0,,,,0.0
