round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3250431224678086,0.6565126050420168,625.0,952.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428571,0.17708333333333334,85.0,1.1382978723404256,0.2611405824365709,0.13415232223344387,0.0
1,0.35163865377672593,0.676530612244898,663.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9387755102040817,0.16771488469601678,80.0,,,,0.0
2,0.37233743832484256,0.5276073619631901,516.0,978.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7653061224489796,0.1791044776119403,84.0,,,,0.0
3,0.39131132416061615,0.4826530612244898,473.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7959183673469388,0.18426501035196688,89.0,,,,0.0
4,0.409924184684504,0.47346938775510206,464.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8367346938775511,0.18200836820083682,87.0,,,,0.0
5,0.4271731718079345,0.44012282497441146,430.0,977.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8367346938775511,0.18711018711018712,90.0,,,,0.0
6,0.44349953868987924,0.4157303370786517,407.0,979.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.826530612244898,0.1901840490797546,93.0,,,,0.0
7,0.4586224878655381,0.3846938775510204,377.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7653061224489796,0.17131474103585656,86.0,,,,0.0
8,0.47254201933491113,0.35699588477366256,347.0,972.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7551020408163265,0.17635270541082165,88.0,,,,0.0
9,0.48509767740382687,0.3193877551020408,313.0,980.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.1836734693877551,90.0,,,,0.0
10,0.49821493040234266,0.33815925542916236,327.0,967.0,98.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7040816326530612,0.16635514018691588,89.0,1.2959183673469388,0.15391284306084005,0.5594637758097442,0.0
