round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
16,0.14359968532254438,0.0014100394811054709,5.0,3546.0,588.0,0.0,0.2,0.2,0.4,0.6,0.4,0.6,0.0017006802721088435,0.18298969072164947,284.0,,,,17.0
17,0.14385255113508655,0.0024469820554649264,9.0,3678.0,588.0,0.0,0.125,0.125,0.20833333333333331,0.375,0.2333333333333333,0.5,0.0017006802721088435,0.17069799585349,247.0,,,,18.0
18,0.14402112834344796,0.001610738255033557,6.0,3725.0,588.0,0.0,0.4,0.4,0.6666666666666666,1.0,0.6666666666666666,1.0,0.003401360544217687,0.16714490674318508,233.0,,,,19.0
19,0.14421780175320298,0.001841136244082062,7.0,3802.0,588.0,0.0,0.6,0.6,0.6666666666666666,0.8,0.7066666666666667,1.0,0.00510204081632653,0.16304347826086957,255.0,,,,20.0
20,0.14430209035738367,0.0008198961464881115,3.0,3659.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.003401360544217687,0.16563573883161511,241.0,3.5605095541401273,0.13636930962988095,4.938415445483651,21.0
21,0.14441447516295797,0.0010658140154543032,4.0,3753.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5625,0.75,0.003401360544217687,0.16535433070866143,231.0,,,,22.0
22,0.14447066756574511,0.0005374899220639613,2.0,3721.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16293155663234404,269.0,,,,23.0
23,0.14455495616992584,0.0008194482381862879,3.0,3661.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.0017006802721088435,0.1623931623931624,247.0,,,,24.0
24,0.14469543717689368,0.0013564839934888768,5.0,3686.0,588.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.16666666666666666,0.6,0.0,0.17051013277428373,244.0,,,,25.0
25,0.14475162957968082,0.0005313496280552603,2.0,3764.0,588.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.17142857142857143,252.0,,,,26.0
26,0.14483591818386155,0.0008136696501220504,3.0,3687.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.0017006802721088435,0.17103448275862068,248.0,,,,27.0
27,0.1448921105866487,0.0005382131324004305,2.0,3716.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164021164021164,248.0,,,,28.0
28,0.1448921105866487,0.0,0.0,3870.0,588.0,0.0,,,,,,,0.0,0.17118997912317327,246.0,,,,29.0
29,0.1448921105866487,0.0,0.0,3525.0,588.0,0.0,,,,,,,0.0,0.17198838896952104,237.0,,,,30.0
30,0.14494830298943584,0.0005448106782892945,2.0,3671.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17479970866715222,240.0,3.7961783439490446,0.13626025898190836,4.944537121518141,31.0
31,0.14500449539222296,0.0005405405405405405,2.0,3700.0,588.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.26666666666666666,1.0,0.0,0.17330677290836655,261.0,,,,32.0
32,0.1450606877950101,0.0005373455131649651,2.0,3722.0,588.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.1677807486631016,251.0,,,,33.0
33,0.14508878399640368,0.00026490066225165563,1.0,3775.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1723419041000695,248.0,,,,34.0
34,0.1451730726005844,0.0007997867235403892,3.0,3751.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.171875,253.0,,,,35.0
35,0.14525736120476512,0.0007900974453515934,3.0,3797.0,588.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.1681063122923588,253.0,,,,36.0
36,0.14531355360755227,0.0005302226935312832,2.0,3772.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1770906535488405,252.0,,,,37.0
37,0.1453697460103394,0.0005151983513652757,2.0,3882.0,588.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.1655085281111813,262.0,,,,38.0
38,0.1454540346145201,0.0008,3.0,3750.0,588.0,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.0,0.1769491525423729,261.0,,,,39.0
39,0.14553832321870083,0.0007849293563579278,3.0,3822.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646143875567077,254.0,,,,40.0
40,0.14562261182288155,0.0007694280584765325,3.0,3899.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0017006802721088435,0.16989966555183947,254.0,3.6233766233766236,0.135821766811103,4.963341689109651,41.0
41,0.14562261182288155,0.0,0.0,3679.0,588.0,0.0,,,,,,,0.0,0.17406624383368569,247.0,,,,42.0
42,0.14565070802427513,0.0002668801708033093,1.0,3747.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.16633399866932802,250.0,,,,43.0
43,0.14565070802427513,0.0,0.0,3853.0,588.0,0.0,,,,,,,0.0,0.16472868217054262,255.0,,,,44.0
44,0.14565070802427513,0.0,0.0,3719.0,588.0,0.0,,,,,,,0.0,0.17201998572448252,241.0,,,,45.0
45,0.1456788042256687,0.00025933609958506224,1.0,3856.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16496250852079072,242.0,,,,46.0
46,0.1456788042256687,0.0,0.0,3748.0,588.0,0.0,,,,,,,0.0,0.16745124411566914,249.0,,,,47.0
47,0.14570690042706227,0.00026226068712300026,1.0,3813.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.1652892561983471,240.0,,,,48.0
48,0.14570690042706227,0.0,0.0,3763.0,588.0,0.0,,,,,,,0.0,0.1671251719394773,243.0,,,,49.0
49,0.14573499662845582,0.0002602811035918792,1.0,3842.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17236566643405443,247.0,,,,50.0
50,0.1457630928298494,0.0002640612622128334,1.0,3787.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.16761363636363635,236.0,3.6296296296296298,0.13581655874501755,4.9617413509651085,51.0
51,0.14579118903124297,0.0002632964718272775,1.0,3798.0,588.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.0,0.16853932584269662,255.0,,,,52.0
52,0.14579118903124297,0.0,0.0,3774.0,588.0,0.0,,,,,,,0.0,0.17059243397573162,239.0,,,,53.0
53,0.14579118903124297,0.0,0.0,3758.0,588.0,0.0,,,,,,,0.0,0.1744186046511628,225.0,,,,54.0
54,0.14579118903124297,0.0,0.0,3781.0,588.0,0.0,,,,,,,0.0,0.16547788873038516,232.0,,,,55.0
55,0.14579118903124297,0.0,0.0,3843.0,588.0,0.0,,,,,,,0.0,0.16404647983595352,240.0,,,,56.0
56,0.14579118903124297,0.0,0.0,3910.0,588.0,0.0,,,,,,,0.0,0.16794961511546536,240.0,,,,57.0
57,0.14579118903124297,0.0,0.0,3838.0,588.0,0.0,,,,,,,0.0,0.16718266253869968,270.0,,,,58.0
58,0.14579118903124297,0.0,0.0,3877.0,588.0,0.0,,,,,,,0.0,0.16701902748414377,237.0,,,,59.0
59,0.14579118903124297,0.0,0.0,3900.0,588.0,0.0,,,,,,,0.0,0.1707936507936508,269.0,,,,60.0
60,0.14581928523263654,0.0002626740215392698,1.0,3807.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.17209631728045327,243.0,3.6858974358974357,0.13590147604023414,4.964433468112182,61.0
61,0.14584738143403012,0.00026737967914438503,1.0,3740.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18375774260151412,267.0,,,,62.0
62,0.14584738143403012,0.0,0.0,3867.0,588.0,0.0,,,,,,,0.0,0.1679790026246719,256.0,,,,63.0
63,0.14584738143403012,0.0,0.0,3896.0,588.0,0.0,,,,,,,0.0,0.1716826265389877,251.0,,,,64.0
64,0.14584738143403012,0.0,0.0,3780.0,588.0,0.0,,,,,,,0.0,0.1694915254237288,250.0,,,,65.0
65,0.14584738143403012,0.0,0.0,3769.0,588.0,0.0,,,,,,,0.0,0.17352537722908093,253.0,,,,66.0
66,0.14584738143403012,0.0,0.0,3951.0,588.0,0.0,,,,,,,0.0,0.16677482154445167,257.0,,,,67.0
67,0.14584738143403012,0.0,0.0,3809.0,588.0,0.0,,,,,,,0.0,0.1717530163236338,242.0,,,,68.0
68,0.1458754776354237,0.00024962556165751375,1.0,4006.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16547231270358306,254.0,,,,69.0
69,0.1458754776354237,0.0,0.0,3816.0,588.0,0.0,,,,,,,0.0,0.17746478873239438,252.0,,,,70.0
70,0.14590357383681726,0.00026198585276395077,1.0,3817.0,588.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.17183098591549295,244.0,3.5660377358490565,0.13590147604023414,4.963419810064193,71.0
71,0.1459597662396044,0.0005268703898840885,2.0,3796.0,588.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0017006802721088435,0.1758398856325947,246.0,,,,72.0
72,0.1459597662396044,0.0,0.0,3688.0,588.0,0.0,,,,,,,0.0,0.17765440666204024,256.0,,,,73.0
73,0.1459597662396044,0.0,0.0,3948.0,588.0,0.0,,,,,,,0.0,0.1681528662420382,264.0,,,,74.0
74,0.1459597662396044,0.0,0.0,3747.0,588.0,0.0,,,,,,,0.0,0.18314176245210728,239.0,,,,75.0
75,0.1459597662396044,0.0,0.0,3821.0,588.0,0.0,,,,,,,0.0,0.1702127659574468,248.0,,,,76.0
76,0.14598786244099798,0.00026171159382360636,1.0,3821.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17272727272727273,247.0,,,,77.0
77,0.14598786244099798,0.0,0.0,3776.0,588.0,0.0,,,,,,,0.0,0.17565698478561548,254.0,,,,78.0
78,0.14598786244099798,0.0,0.0,3868.0,588.0,0.0,,,,,,,0.0,0.16993006993006993,243.0,,,,79.0
79,0.14601595864239156,0.00027100271002710027,1.0,3690.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17705382436260622,250.0,,,,80.0
80,0.1460721510451787,0.0005296610169491525,2.0,3776.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17493297587131368,261.0,3.5620915032679736,0.13590149879438596,4.968144362219253,81.0
81,0.1460721510451787,0.0,0.0,3744.0,588.0,0.0,,,,,,,0.0,0.1719077568134172,246.0,,,,82.0
82,0.1460721510451787,0.0,0.0,3762.0,588.0,0.0,,,,,,,0.0,0.16690140845070423,237.0,,,,83.0
83,0.1460721510451787,0.0,0.0,3775.0,588.0,0.0,,,,,,,0.0,0.17002881844380405,236.0,,,,84.0
84,0.1460721510451787,0.0,0.0,3737.0,588.0,0.0,,,,,,,0.0,0.176,242.0,,,,85.0
85,0.14612834344796582,0.0005177323323841574,2.0,3863.0,588.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0017006802721088435,0.1746031746031746,264.0,,,,86.0
86,0.1461564396493594,0.0002639218791237794,1.0,3789.0,588.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0017006802721088435,0.17286652078774617,237.0,,,,87.0
87,0.1461564396493594,0.0,0.0,3729.0,588.0,0.0,,,,,,,0.0,0.17638376383763837,239.0,,,,88.0
88,0.1461564396493594,0.0,0.0,3708.0,588.0,0.0,,,,,,,0.0,0.1750380517503805,230.0,,,,89.0
89,0.1461564396493594,0.0,0.0,3759.0,588.0,0.0,,,,,,,0.0,0.1729807005003574,242.0,,,,90.0
90,0.1461564396493594,0.0,0.0,3729.0,588.0,0.0,,,,,,,0.0,0.17473524962178516,231.0,3.5925925925925926,0.13556146556972626,4.967142348468037,91.0
91,0.1461564396493594,0.0,0.0,3656.0,588.0,0.0,,,,,,,0.0,0.1714708056171471,232.0,,,,92.0
92,0.1461564396493594,0.0,0.0,3723.0,588.0,0.0,,,,,,,0.0,0.1692084241103849,233.0,,,,93.0
93,0.1461564396493594,0.0,0.0,3868.0,588.0,0.0,,,,,,,0.0,0.17007762879322513,241.0,,,,94.0
94,0.1461564396493594,0.0,0.0,3876.0,588.0,0.0,,,,,,,0.0,0.16590761223162004,255.0,,,,95.0
95,0.14618453585075297,0.00026946914578280785,1.0,3711.0,588.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.17720588235294119,241.0,,,,96.0
96,0.14618453585075297,0.0,0.0,3822.0,588.0,0.0,,,,,,,0.0,0.16992046276211134,235.0,,,,97.0
97,0.14618453585075297,0.0,0.0,3800.0,588.0,0.0,,,,,,,0.0,0.17711370262390672,243.0,,,,98.0
98,0.14618453585075297,0.0,0.0,3666.0,588.0,0.0,,,,,,,0.0,0.17944664031620552,227.0,,,,99.0
99,0.14618453585075297,0.0,0.0,3766.0,588.0,0.0,,,,,,,0.0,0.17331399564902103,239.0,,,,100.0
