round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.502463539613717,0.681875699888018,0.6196825396825396,0.027233115468409588,50.0,1836.0,189.0,0.0,0.3235294117647059,0.3235294117647059,0.4411764705882352,0.5882352941176471,0.4838235294117647,0.7647058823529411,0.5138071895424837,1.0,0.0582010582010582,0.19701492537313434,132.0,1.880503144654088,0.051148633574962965,0.16572010749072028,0.0
1,0.5049763500197083,0.6009987880361858,0.6020535714285715,0.027375201288244767,51.0,1863.0,189.0,0.0,0.175,0.175,0.31666666666666665,0.5,0.37166666666666665,0.75,0.405436507936508,1.0,0.037037037037037035,0.19701492537313434,132.0,,,,0.0
2,0.50783405597162,0.6371295536515086,0.6111562049062049,0.031099195710455763,58.0,1865.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.356060606060606,0.4772727272727273,0.4026515151515151,0.6818181818181818,0.44695165945165943,1.0,0.06349206349206349,0.20336391437308868,133.0,,,,0.0
3,0.5108395743003548,0.6638892652305469,0.6645285336356765,0.03251599147121535,61.0,1876.0,189.0,0.0,0.30952380952380953,0.30952380952380953,0.47619047619047616,0.7142857142857143,0.49761904761904757,0.8095238095238095,0.5211167800453514,1.0,0.06878306878306878,0.19135802469135801,124.0,,,,0.0
4,0.5127118644067796,0.6767868392417388,0.6978615520282188,0.02025586353944563,38.0,1876.0,189.0,0.0,0.2962962962962963,0.2962962962962963,0.4567901234567901,0.6666666666666666,0.4919753086419753,0.8148148148148148,0.5174750146972369,1.0,0.042328042328042326,0.20980091883614088,137.0,,,,0.0
5,0.5143870713441072,0.6791055600322321,0.6175595238095238,0.01828940290478752,34.0,1859.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2976190476190476,0.5357142857142857,0.3601190476190476,0.8214285714285714,0.38258219954648526,1.0,0.021164021164021163,0.19730941704035873,132.0,,,,0.0
6,0.5167027985810012,0.6711867767823816,0.6835034013605442,0.02512025654730091,47.0,1871.0,189.0,0.0,0.2571428571428571,0.2571428571428571,0.4095238095238095,0.6285714285714286,0.46380952380952384,0.8857142857142857,0.4805895691609977,1.0,0.047619047619047616,0.1906158357771261,130.0,,,,0.0
7,0.5189199842333465,0.6334569962282817,0.6572604350382129,0.024429967426710098,45.0,1842.0,189.0,0.0,0.2962962962962963,0.2962962962962963,0.4382716049382716,0.6666666666666666,0.471604938271605,0.8148148148148148,0.49647266313932975,1.0,0.042328042328042326,0.20489296636085627,134.0,,,,0.0
8,0.5209893575088688,0.6060880048221821,0.7233045977011494,0.022592791823561054,42.0,1859.0,189.0,0.0,0.3103448275862069,0.3103448275862069,0.46551724137931033,0.7241379310344828,0.4948275862068965,0.8620689655172413,0.5131636562671045,1.0,0.047619047619047616,0.1927710843373494,128.0,,,,0.0
9,0.52350216791486,0.7070167362640976,0.6341619981325864,0.027717391304347826,51.0,1840.0,189.0,0.0,0.2647058823529412,0.2647058823529412,0.36274509803921573,0.5,0.40392156862745093,0.6764705882352942,0.45259103641456583,1.0,0.047619047619047616,0.2118003025718608,140.0,,,,0.0
