round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.30415080659778865,0.9469798006741192,0.5707417582417582,0.012665198237885462,23.0,1816.0,186.0,0.0,0.3076923076923077,0.3076923076923077,0.47435897435897434,0.6923076923076923,0.5089743589743589,0.8461538461538461,0.527136752136752,1.0,0.021505376344086023,0.1595744680851064,60.0,1.9350649350649352,0.15817967289261695,0.06882598098095208,0.0
1,0.31230741344933843,0.9386701662292213,0.5813304093567252,0.024684585847504114,45.0,1823.0,186.0,0.0,0.47368421052631576,0.47368421052631576,0.5701754385964911,0.6842105263157895,0.6070175438596491,0.8421052631578947,0.631140350877193,1.0,0.04838709677419355,0.1565934065934066,57.0,,,,0.0
2,0.3182889251404749,0.9550933059407637,0.5841128117913831,0.018302828618968387,33.0,1803.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.47619047619047616,0.6428571428571429,0.5226190476190476,0.8571428571428571,0.5424603174603174,1.0,0.026881720430107527,0.15201900237529692,64.0,,,,0.0
3,0.32499546855174916,0.9606460487332971,0.6138339438339439,0.020273972602739727,37.0,1825.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7857142857142857,0.7023809523809523,0.9285714285714286,0.7095238095238096,1.0,0.043010752688172046,0.14285714285714285,54.0,,,,0.0
4,0.3315207540329889,0.9526185122728125,0.678422619047619,0.019834710743801654,36.0,1815.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.5701754385964911,0.7894736842105263,0.6070175438596491,0.9473684210526315,0.6145363408521304,1.0,0.043010752688172046,0.16120218579234974,59.0,,,,0.0
5,0.3355084284937466,0.8863130188297226,0.4916737528344671,0.0121012101210121,22.0,1818.0,186.0,0.0,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.35714285714285715,0.35000000000000003,0.6428571428571429,0.39563492063492056,1.0,0.016129032258064516,0.1491442542787286,61.0,,,,0.0
6,0.34003987674460756,0.8554816901408451,0.6354786706349206,0.013888888888888888,25.0,1800.0,186.0,0.0,0.3125,0.3125,0.48958333333333326,0.75,0.5052083333333333,0.8125,0.5303819444444444,1.0,0.026881720430107527,0.13316582914572864,53.0,,,,0.0
7,0.3480152256661229,0.9502516820964233,0.648076388888889,0.023900054318305268,44.0,1841.0,186.0,0.0,0.4,0.4,0.5416666666666666,0.75,0.5666666666666667,0.85,0.5865079365079364,1.0,0.043010752688172046,0.1421188630490956,55.0,,,,0.0
8,0.3545405111473627,0.9600144981183294,0.6178695436507937,0.0195971692977681,36.0,1837.0,186.0,0.0,0.25,0.25,0.375,0.5625,0.446875,0.875,0.4642361111111111,1.0,0.021505376344086023,0.13941018766756033,52.0,,,,0.0
9,0.35707812216784485,0.9561786698150334,0.7265211640211641,0.007654455986878075,14.0,1829.0,186.0,0.0,0.6,0.6,0.6666666666666666,0.8,0.6866666666666666,0.9,0.6991666666666666,1.0,0.03225806451612903,0.15135135135135136,56.0,,,,0.0
10,0.3637846655791191,0.9043734919647328,0.44851686507936517,0.02035203520352035,37.0,1818.0,186.0,0.0,0.1875,0.1875,0.35416666666666663,0.625,0.3822916666666667,0.75,0.4148313492063492,1.0,0.016129032258064516,0.1553672316384181,55.0,1.9885057471264367,0.1361682082848933,0.11218552835616225,0.0
11,0.3675910821098423,0.9405867207614886,0.5085152116402116,0.011339092872570195,21.0,1852.0,186.0,0.0,0.08333333333333333,0.08333333333333333,0.23611111111111113,0.4166666666666667,0.29444444444444445,0.6666666666666666,0.3349206349206349,1.0,0.005376344086021506,0.15363881401617252,57.0,,,,0.0
12,0.3717600145006344,0.9419524108913285,0.5958796296296297,0.012630422844590884,23.0,1821.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.3194444444444444,0.5,0.37361111111111106,0.75,0.40717592592592594,1.0,0.010752688172043012,0.14447592067988668,51.0,,,,0.0
13,0.3759289468914265,0.9228700957341629,0.6658624338624339,0.012595837897042717,23.0,1826.0,186.0,0.0,0.4,0.4,0.5333333333333333,0.7333333333333333,0.5333333333333333,0.7333333333333333,0.5724867724867725,1.0,0.03225806451612903,0.1523545706371191,55.0,,,,0.0
14,0.3808229110023564,0.9406367041198502,0.5405489417989419,0.014941892639734366,27.0,1807.0,186.0,0.0,0.2,0.2,0.3777777777777777,0.6,0.40777777777777774,0.7333333333333333,0.4389682539682539,1.0,0.016129032258064516,0.16806722689075632,60.0,,,,0.0
15,0.38481058546311403,0.9540863177226813,0.6960034013605443,0.012195121951219513,22.0,1804.0,186.0,0.0,0.35714285714285715,0.35714285714285715,0.5119047619047619,0.7142857142857143,0.5404761904761904,0.8571428571428571,0.5586167800453514,1.0,0.026881720430107527,0.15142857142857144,53.0,,,,0.0
16,0.38752945441363057,0.9426829268292682,0.740079365079365,0.008246289169873557,15.0,1819.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.7619047619047619,1.0,0.7619047619047619,1.0,0.7619047619047619,1.0,0.021505376344086023,0.1565934065934066,57.0,,,,0.0
17,0.3924234185245605,0.9049617608655102,0.7242063492063492,0.014884233737596472,27.0,1814.0,186.0,0.0,0.4666666666666667,0.4666666666666667,0.6222222222222222,0.8,0.638888888888889,0.8666666666666667,0.6574074074074076,1.0,0.03763440860215054,0.1601123595505618,57.0,,,,0.0
18,0.39568606126518036,0.982497678737233,0.5127314814814815,0.009928295642581356,18.0,1813.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.45,0.6666666666666666,0.49232804232804234,1.0,0.010752688172043012,0.1652892561983471,60.0,,,,0.0
19,0.3982236722856625,0.9393498019109765,0.43248456790123463,0.007555315704263357,14.0,1853.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.26666666666666666,0.6666666666666666,0.308641975308642,1.0,0.005376344086021506,0.14986376021798364,55.0,,,,0.0
20,0.40456769983686786,0.9367847194588143,0.618498263888889,0.01912568306010929,35.0,1830.0,186.0,0.0,0.375,0.375,0.53125,0.75,0.54375,0.8125,0.5689236111111111,1.0,0.03225806451612903,0.16905444126074498,59.0,1.9484536082474226,0.11903448374830064,0.16876013093453826,0.0
21,0.4085553742976255,0.9457587489943684,0.5491765873015872,0.012021857923497269,22.0,1830.0,186.0,0.0,0.21428571428571427,0.21428571428571427,0.29761904761904756,0.42857142857142855,0.3297619047619048,0.5714285714285714,0.3977891156462586,1.0,0.016129032258064516,0.1346153846153846,49.0,,,,0.0
