round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25248753580142147,0.0255632582322357,118.0,4616.0,515.0,0.0,0.2727272727272727,0.2727272727272727,0.3874458874458874,0.5454545454545454,0.4147186147186147,0.6753246753246753,0.45849824778396203,1.0,0.040776699029126215,0.16846011131725416,454.0,2.390909090909091,0.16107769442251535,0.01351527092238915,0.0
1,0.2548212580884693,0.02361021678471775,110.0,4659.0,515.0,0.0,0.18518518518518517,0.18518518518518517,0.29835390946502055,0.4444444444444444,0.3619341563786008,0.7160493827160493,0.3997844405251813,1.0,0.02912621359223301,0.16238361266294227,436.0,,,,0.0
2,0.25796117534740637,0.03197925669835782,148.0,4628.0,515.0,0.0,0.3793103448275862,0.3793103448275862,0.46551724137931033,0.5862068965517241,0.5103448275862069,0.7816091954022989,0.5392309797482211,1.0,0.06407766990291262,0.16289592760180996,432.0,,,,0.0
3,0.26091015169194864,0.029656496692980584,139.0,4687.0,515.0,0.0,0.4634146341463415,0.4634146341463415,0.5792682926829268,0.7195121951219512,0.6085365853658538,0.8536585365853658,0.6285665892373209,1.0,0.07378640776699029,0.16842900302114805,446.0,,,,0.0
4,0.2632650896361515,0.02384020618556701,111.0,4656.0,515.0,0.0,0.4533333333333333,0.4533333333333333,0.5133333333333333,0.5866666666666667,0.5533333333333333,0.76,0.5834761904761905,1.0,0.06601941747572816,0.16428832784485914,449.0,,,,0.0
5,0.26468653866553515,0.01417989417989418,67.0,4725.0,515.0,0.0,0.40816326530612246,0.40816326530612246,0.47278911564625853,0.5714285714285714,0.5146258503401361,0.7551020408163265,0.546622934888241,1.0,0.038834951456310676,0.1659919028340081,451.0,,,,0.0
6,0.26678688872387823,0.020689655172413793,99.0,4785.0,515.0,0.0,0.391304347826087,0.391304347826087,0.4758454106280194,0.5652173913043478,0.5171497584541064,0.7536231884057971,0.5495456636760985,1.0,0.05242718446601942,0.1647409616101379,442.0,,,,0.0
7,0.26892967009653124,0.021480221182475542,101.0,4702.0,515.0,0.0,0.2878787878787879,0.2878787878787879,0.4065656565656566,0.5606060606060606,0.45656565656565656,0.7727272727272727,0.4888768638768639,1.0,0.036893203883495145,0.16598436918496465,446.0,,,,0.0
8,0.2705844913546197,0.016578108395324122,78.0,4705.0,515.0,0.0,0.24193548387096775,0.24193548387096775,0.3521505376344085,0.5,0.38198924731182793,0.6290322580645161,0.42774577572964667,1.0,0.02912621359223301,0.16492926284437825,443.0,,,,0.0
9,0.2722393126127082,0.01652892561983471,78.0,4719.0,515.0,0.0,0.2641509433962264,0.2641509433962264,0.36163522012578614,0.49056603773584906,0.4040880503144653,0.6792452830188679,0.44774633123689717,1.0,0.027184466019417475,0.1704297159504734,468.0,,,,0.0
