round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2509854158454868,0.011267605633802818,20.0,1775.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.32222222222222224,0.4,0.43555555555555553,0.8666666666666667,0.4540740740740741,1.0,0.021164021164021163,0.16619718309859155,177.0,2.3821138211382116,0.07411175943505767,0.10646270448821059,0.0
1,0.2522171856523453,0.014236902050113895,25.0,1756.0,189.0,0.0,0.05263157894736842,0.05263157894736842,0.14035087719298245,0.2631578947368421,0.23245614035087717,0.6842105263157895,0.273015873015873,1.0,0.005291005291005291,0.17482517482517482,175.0,,,,0.0
2,0.25315333070555773,0.010567296996662959,19.0,1798.0,189.0,0.0,0.2,0.2,0.22222222222222224,0.26666666666666666,0.3255555555555556,0.7333333333333333,0.357962962962963,1.0,0.015873015873015872,0.1726133076181292,179.0,,,,0.0
3,0.2540402049664959,0.01023308698123934,18.0,1759.0,189.0,0.0,0.125,0.125,0.19791666666666666,0.3125,0.21041666666666664,0.375,0.2882688492063492,1.0,0.010582010582010581,0.16828793774319067,173.0,,,,0.0
4,0.2551734331888057,0.01271420674405749,23.0,1809.0,189.0,0.0,0.17647058823529413,0.17647058823529413,0.2941176470588235,0.47058823529411764,0.3205882352941176,0.5882352941176471,0.37572362278244625,1.0,0.015873015873015872,0.16826923076923078,175.0,,,,0.0
5,0.25640520299566416,0.014084507042253521,25.0,1775.0,189.0,0.0,0.0,0.0,0.126984126984127,0.2857142857142857,0.17698412698412702,0.5238095238095238,0.23879440665154958,1.0,0.0,0.16879293424926398,172.0,,,,0.0
6,0.25734134804887665,0.010626398210290829,19.0,1788.0,189.0,0.0,0.06666666666666667,0.06666666666666667,0.1888888888888889,0.3333333333333333,0.2188888888888889,0.4666666666666667,0.2916402116402116,1.0,0.005291005291005291,0.16795366795366795,174.0,,,,0.0
7,0.2583760346866378,0.0116991643454039,21.0,1795.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.4666666666666667,0.3,0.6,0.35137566137566145,1.0,0.010582010582010581,0.16460513796384396,173.0,,,,0.0
8,0.2593121797398502,0.011262596324836989,19.0,1687.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.1372549019607843,0.23529411764705882,0.20490196078431372,0.5294117647058824,0.2669934640522875,1.0,0.005291005291005291,0.1732124874118832,172.0,,,,0.0
9,0.2599527000394166,0.007230255839822024,13.0,1798.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.2948717948717948,0.6153846153846154,0.31025641025641026,0.6923076923076923,0.35360195360195357,1.0,0.005291005291005291,0.16396568160152525,172.0,,,,0.0
10,0.26118446984627514,0.013888888888888888,25.0,1800.0,189.0,0.0,0.15,0.15,0.2333333333333333,0.35,0.3158333333333333,0.7,0.3571428571428571,1.0,0.015873015873015872,0.16555661274976213,174.0,2.4193548387096775,0.06723006755761858,0.11403174151582468,0.0
11,0.26246551044540795,0.014772727272727272,26.0,1760.0,189.0,0.0,0.045454545454545456,0.045454545454545456,0.20454545454545456,0.4090909090909091,0.22727272727272727,0.5,0.2931457431457432,1.0,0.005291005291005291,0.17282717282717283,173.0,,,,0.0
12,0.26330311391407174,0.009837962962962963,17.0,1728.0,189.0,0.0,0.0,0.0,0.07777777777777777,0.2,0.1511111111111111,0.5333333333333333,0.21359788359788365,1.0,0.0,0.16324535679374388,167.0,,,,0.0
13,0.26487977926685063,0.01818181818181818,32.0,1760.0,189.0,0.0,0.15,0.15,0.2333333333333333,0.35,0.2558333333333333,0.45,0.3247619047619047,1.0,0.015873015873015872,0.1650485436893204,170.0,,,,0.0
