round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25544546512094346,0.14270724029380902,136.0,953.0,98.0,0.0,0.19117647058823528,0.19117647058823528,0.2892156862745098,0.4264705882352941,0.3384803921568627,0.6470588235294118,0.385906862745098,1.0,0.1326530612244898,0.14814814814814814,40.0,1.946236559139785,0.2946799295373685,0.14757828989657365,0.0
1,0.25949697139877254,0.10564853556485355,101.0,956.0,98.0,0.0,0.17857142857142858,0.17857142857142858,0.29464285714285715,0.44642857142857145,0.3321428571428572,0.6071428571428571,0.38238378684807256,1.0,0.10204081632653061,0.14232209737827714,38.0,,,,0.0
2,0.2632676802118015,0.09660842754367935,94.0,973.0,98.0,0.0,0.05660377358490566,0.05660377358490566,0.13836477987421383,0.24528301886792453,0.21477987421383646,0.5849056603773585,0.2672506738544474,1.0,0.030612244897959183,0.164,41.0,,,,0.0
3,0.2667575915600305,0.08959835221421215,87.0,971.0,98.0,0.0,0.14583333333333334,0.14583333333333334,0.25347222222222227,0.375,0.29305555555555557,0.5625,0.3470072751322751,1.0,0.07142857142857142,0.15289256198347106,37.0,,,,0.0
4,0.27000681936700227,0.08402489626556017,81.0,964.0,98.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.3673469387755102,0.2829931972789116,0.5714285714285714,0.33570618723679946,1.0,0.07142857142857142,0.1413427561837456,40.0,,,,0.0
5,0.2732961610975169,0.08453608247422681,82.0,970.0,98.0,0.0,0.08695652173913043,0.08695652173913043,0.1920289855072464,0.32608695652173914,0.22681159420289856,0.4782608695652174,0.2954192546583851,1.0,0.04081632653061224,0.16602316602316602,43.0,,,,0.0
6,0.27574311043363153,0.0629514963880289,61.0,969.0,98.0,0.0,0.07142857142857142,0.07142857142857142,0.15873015873015875,0.2619047619047619,0.22301587301587303,0.5476190476190477,0.27967687074829933,1.0,0.030612244897959183,0.16153846153846155,42.0,,,,0.0
7,0.2789923382406033,0.0826530612244898,81.0,980.0,98.0,0.0,0.0625,0.0625,0.14236111111111108,0.2708333333333333,0.20277777777777775,0.5416666666666666,0.2636987433862434,1.0,0.030612244897959183,0.19622641509433963,52.0,,,,0.0
8,0.281399173653175,0.06191950464396285,60.0,969.0,98.0,0.0,0.05405405405405406,0.05405405405405406,0.13513513513513514,0.24324324324324326,0.17702702702702702,0.43243243243243246,0.2475439725439725,1.0,0.02040816326530612,0.174496644295302,52.0,,,,0.0
9,0.2843274900718039,0.0750256937307297,73.0,973.0,98.0,0.0,0.023255813953488372,0.023255813953488372,0.12403100775193798,0.2558139534883721,0.16472868217054262,0.4418604651162791,0.23354558877814693,1.0,0.01020408163265306,0.17391304347826086,56.0,,,,0.0
10,0.2864134140960327,0.053497942386831275,52.0,972.0,98.0,0.0,0.0,0.0,0.08333333333333333,0.18421052631578946,0.13464912280701755,0.42105263157894735,0.20882414369256475,1.0,0.0,0.18292682926829268,60.0,2.0319148936170213,0.2691873178298097,0.09416947798687839,0.0
11,0.2887400216615187,0.05918367346938776,58.0,980.0,98.0,0.0,0.14705882352941177,0.14705882352941177,0.2156862745098039,0.3235294117647059,0.26862745098039215,0.5588235294117647,0.3228057889822596,1.0,0.05102040816326531,0.1949685534591195,62.0,,,,0.0
12,0.29070560391511896,0.050672182006204755,49.0,967.0,98.0,0.0,0.02631578947368421,0.02631578947368421,0.09210526315789473,0.18421052631578946,0.14078947368421052,0.42105263157894735,0.21379490392648284,1.0,0.01020408163265306,0.1836734693877551,63.0,,,,0.0
13,0.29259095832163345,0.049060542797494784,47.0,958.0,98.0,0.0,0.08108108108108109,0.08108108108108109,0.15315315315315314,0.24324324324324326,0.1788288288288288,0.35135135135135137,0.2622908622908623,1.0,0.030612244897959183,0.17888563049853373,61.0,,,,0.0
14,0.2945164266516908,0.04933196300102775,48.0,973.0,98.0,0.0,0.05714285714285714,0.05714285714285714,0.11428571428571428,0.2,0.1685714285714286,0.45714285714285713,0.23741496598639453,1.0,0.02040816326530612,0.19220055710306408,69.0,,,,0.0
15,0.2966023506759196,0.0538860103626943,52.0,965.0,98.0,0.0,0.02631578947368421,0.02631578947368421,0.11403508771929824,0.23684210526315788,0.1364035087719298,0.34210526315789475,0.21430659983291564,1.0,0.01020408163265306,0.18508997429305912,72.0,,,,0.0
16,0.2986080468530627,0.05202913631633715,50.0,961.0,98.0,0.0,0.06666666666666667,0.06666666666666667,0.15,0.26666666666666666,0.1933333333333333,0.4666666666666667,0.2592989417989418,1.0,0.02040816326530612,0.1885245901639344,69.0,,,,0.0
