round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5000454919421188,0.45299788997356116,0.5200131620304888,0.015147342329936657,110.0,7262.0,773.0,0.0,0.47619047619047616,0.47619047619047616,0.4920634920634921,0.5238095238095238,0.503968253968254,0.5714285714285714,0.565854119425548,1.0,0.028460543337645538,0.12117647058823529,721.0,1.9620253164556962,0.02767646608199066,0.0038405791715755474,0.0
1,0.5000880801432512,0.5131550036977095,0.5355638041733547,0.014283752231836287,104.0,7281.0,773.0,0.0,0.5333333333333333,0.5333333333333333,0.611111111111111,0.7333333333333333,0.6711111111111112,1.0,0.6711111111111112,1.0,0.018111254851228976,0.12154133423866915,716.0,,,,0.0
2,0.5001287325170595,0.4634257671556434,0.5481634727061556,0.012039856075283698,87.0,7226.0,773.0,0.0,0.35,0.35,0.4416666666666666,0.6,0.4966666666666667,0.85,0.5183928571428571,1.0,0.02069857697283312,0.12241788012190992,723.0,,,,0.0
3,0.5001887431641098,0.4974382382652379,0.5708850472813239,0.014629477713973202,107.0,7314.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.7037037037037037,0.5814814814814815,0.8148148148148148,0.6083774250440916,1.0,0.02328589909443726,0.12088096839273706,719.0,,,,0.0
4,0.5002526254658084,0.46931241734854123,0.5464933166248956,0.015111604048246222,109.0,7213.0,773.0,0.0,0.48,0.48,0.6066666666666666,0.76,0.6166666666666666,0.8,0.6437142857142857,1.0,0.02069857697283312,0.12215039128955427,718.0,,,,0.0
5,0.5003165077675071,0.43058477862274186,0.5659086345381527,0.013382166502324272,95.0,7099.0,773.0,0.0,0.5833333333333334,0.5833333333333334,0.6388888888888888,0.7083333333333334,0.6493055555555555,0.75,0.6803736772486774,1.0,0.028460543337645538,0.12375898664840808,723.0,,,,0.0
6,0.5003707109325848,0.47758068489775807,0.5299962933891506,0.013533834586466165,99.0,7315.0,773.0,0.0,0.43478260869565216,0.43478260869565216,0.5144927536231884,0.6086956521739131,0.5666666666666665,0.8260869565217391,0.5896135265700483,1.0,0.018111254851228976,0.12015635622025833,707.0,,,,0.0
7,0.5004229782703383,0.4825235340986219,0.5266240446796002,0.012869660460021906,94.0,7304.0,773.0,0.0,0.4444444444444444,0.4444444444444444,0.5,0.5555555555555556,0.5388888888888889,0.7222222222222222,0.5729938271604939,1.0,0.02457956015523933,0.12008106738726566,711.0,,,,0.0
8,0.5004655664714708,0.4787956822350784,0.5596354166666667,0.011162271522254779,80.0,7167.0,773.0,0.0,0.5,0.5,0.575,0.7,0.585,0.75,0.6132539682539682,1.0,0.02199223803363519,0.12228493244398837,715.0,,,,0.0
9,0.5005139621545758,0.49428490110836487,0.5564677978471082,0.012862616310892173,94.0,7308.0,773.0,0.0,0.5789473684210527,0.5789473684210527,0.6929824561403509,0.8421052631578947,0.6929824561403509,0.8421052631578947,0.71234335839599,1.0,0.0258732212160414,0.12086450540315877,727.0,,,,0.0
10,0.5005855877655713,0.474814627156781,0.566421501550812,0.013972602739726028,102.0,7300.0,773.0,0.0,0.5185185185185185,0.5185185185185185,0.5740740740740741,0.6666666666666666,0.6,0.7777777777777778,0.6298353909465021,1.0,0.031047865459249677,0.12219409282700422,724.0,2.0,0.02519993470282854,0.003828099349659224,0.0
11,0.5006301117940279,0.5153677972618054,0.5914413090339016,0.012082541406462123,89.0,7366.0,773.0,0.0,0.65,0.65,0.7416666666666666,0.85,0.7416666666666666,0.85,0.7633928571428571,1.0,0.029754204398447608,0.12019391507856904,719.0,,,,0.0
12,0.5006920582684025,0.5514053713840879,0.603874269005848,0.014156835530881333,102.0,7205.0,773.0,0.0,0.5333333333333333,0.5333333333333333,0.6777777777777777,0.8333333333333334,0.6994444444444444,0.9333333333333333,0.7087037037037036,1.0,0.03363518758085381,0.1211706315249016,708.0,,,,0.0
13,0.5007462614334801,0.4934417053999465,0.5241955659075225,0.014988998899889989,109.0,7272.0,773.0,0.0,0.5,0.5,0.6287878787878788,0.7727272727272727,0.6378787878787878,0.8181818181818182,0.6626262626262627,1.0,0.019404915912031046,0.11969045571797077,696.0,,,,0.0
14,0.50078304215264,0.47661223646134765,0.556640625,0.013592496941688188,100.0,7357.0,773.0,0.0,0.6111111111111112,0.6111111111111112,0.7037037037037037,0.8333333333333334,0.7287037037037037,0.9444444444444444,0.7356481481481482,1.0,0.02199223803363519,0.12175514989114052,727.0,,,,0.0
15,0.500831437835745,0.4474911996980855,0.5569055801014564,0.014985994397759104,107.0,7140.0,773.0,0.0,0.5,0.5,0.6439393939393939,0.8181818181818182,0.6553030303030303,0.8636363636363636,0.67252886002886,1.0,0.028460543337645538,0.12371310912834592,721.0,,,,0.0
16,0.5008914484827953,0.5178868842222879,0.5222281323877068,0.014285714285714285,105.0,7350.0,773.0,0.0,0.43478260869565216,0.43478260869565216,0.5434782608695652,0.6521739130434783,0.5652173913043478,0.7391304347826086,0.601086956521739,1.0,0.0258732212160414,0.12013366750208855,719.0,,,,0.0
17,0.500935972511252,0.48421319310354277,0.5482377538829152,0.013777110898922385,101.0,7331.0,773.0,0.0,0.5,0.5,0.641025641025641,0.8076923076923077,0.6564102564102564,0.8846153846153846,0.6747252747252748,1.0,0.018111254851228976,0.12017455521987244,716.0,,,,0.0
18,0.5009785607123844,0.4998995402645263,0.5416514820213799,0.014634819826038934,106.0,7243.0,773.0,0.0,0.45,0.45,0.525,0.65,0.5625,0.8,0.59375,1.0,0.019404915912031046,0.1214527027027027,719.0,,,,0.0
19,0.5010095339495717,0.47269453259364985,0.5092427248677248,0.012589928057553957,91.0,7228.0,773.0,0.0,0.25,0.25,0.36458333333333337,0.5,0.4458333333333333,0.875,0.4610119047619048,1.0,0.014230271668822769,0.12115024672451931,712.0,,,,0.0
20,0.5010676087692978,0.5091869300797944,0.5784883720930232,0.012799339388934764,93.0,7266.0,773.0,0.0,0.3,0.3,0.45555555555555555,0.6333333333333333,0.5088888888888888,0.8666666666666667,0.5303174603174603,1.0,0.016817593790426907,0.12317971560733254,719.0,1.9937106918238994,0.022477498164727223,0.0038330942019069686,0.0
21,0.5010966461791608,0.48280541990368525,0.5429475587703436,0.011257550796265788,82.0,7284.0,773.0,0.0,0.26666666666666666,0.26666666666666666,0.3888888888888889,0.5333333333333333,0.4788888888888889,0.9333333333333333,0.49000000000000005,1.0,0.019404915912031046,0.11957439621685526,708.0,,,,0.0
22,0.5011663359628321,0.43964425770308124,0.5884998662386302,0.013812154696132596,100.0,7240.0,773.0,0.0,0.5666666666666667,0.5666666666666667,0.6666666666666666,0.7666666666666667,0.6833333333333333,0.8333333333333334,0.7062830687830688,1.0,0.027166882276843468,0.12153482082488168,719.0,,,,0.0
23,0.5011992450273436,0.5016678248783878,0.5689806225520511,0.011132490379329302,81.0,7276.0,773.0,0.0,0.4375,0.4375,0.5416666666666666,0.6875,0.5541666666666667,0.75,0.5821180555555556,1.0,0.019404915912031046,0.12355540448674371,727.0,,,,0.0
24,0.5012340899191792,0.4449767665681466,0.5484114885791715,0.012414733969986358,91.0,7330.0,773.0,0.0,0.5625,0.5625,0.6666666666666666,0.8125,0.6666666666666666,0.8125,0.6880952380952381,1.0,0.02069857697283312,0.1195394514053505,706.0,,,,0.0
25,0.5012786139476358,0.5150322339756039,0.5471460871170174,0.012854181064270906,93.0,7235.0,773.0,0.0,0.47368421052631576,0.47368421052631576,0.5526315789473685,0.631578947368421,0.6026315789473684,0.8421052631578947,0.6212614870509606,1.0,0.019404915912031046,0.12062062062062062,723.0,,,,0.0
26,0.5013347529400377,0.49728271867253504,0.5400833734167068,0.015072622636338722,110.0,7298.0,773.0,0.0,0.391304347826087,0.391304347826087,0.5362318840579711,0.6956521739130435,0.5362318840579711,0.6956521739130435,0.577984817115252,1.0,0.02328589909443726,0.11910377358490566,707.0,,,,0.0
27,0.5014025068963849,0.4247874723732943,0.5438640873015873,0.015253538546104164,111.0,7277.0,773.0,0.0,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.6,0.5733333333333334,0.7666666666666667,0.6056349206349206,1.0,0.027166882276843468,0.12043734230445753,716.0,,,,0.0
28,0.5014450950975173,0.5583545371953998,0.5157097649186256,0.011814809726610798,86.0,7279.0,773.0,0.0,0.3684210526315789,0.3684210526315789,0.48245614035087714,0.631578947368421,0.5035087719298246,0.7368421052631579,0.5365497076023392,1.0,0.014230271668822769,0.1197324414715719,716.0,,,,0.0
29,0.5014973624352708,0.45426766285635584,0.5555544888206179,0.014120841819416157,104.0,7365.0,773.0,0.0,0.34782608695652173,0.34782608695652173,0.536231884057971,0.7391304347826086,0.5731884057971014,0.9130434782608695,0.5837474120082815,1.0,0.02328589909443726,0.12099223759703004,717.0,,,,0.0
