round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5018824454933692,0.7196431826467371,0.7145236070618723,0.021405636817695327,120.0,5606.0,588.0,0.0,0.7868852459016393,0.7868852459016393,0.8306010928961748,0.8852459016393442,0.8379781420765028,0.9180327868852459,0.8494730679156909,1.0,0.08503401360544217,0.17457072771872445,427.0,1.894736842105263,0.09290858539374505,0.014388622978624352,0.0
1,0.5044672960215779,0.7122825975095194,0.7120086551681039,0.02836624775583483,158.0,5570.0,588.0,0.0,0.8857142857142857,0.8857142857142857,0.9047619047619048,0.9285714285714286,0.9119047619047619,0.9571428571428572,0.9181122448979592,1.0,0.11564625850340136,0.18448204704911267,447.0,,,,0.0
2,0.50668689593167,0.7005155762603354,0.6834991764001199,0.024223936838327652,135.0,5573.0,588.0,0.0,0.7704918032786885,0.7704918032786885,0.8306010928961748,0.9180327868852459,0.833879781420765,0.9344262295081968,0.8426229508196722,1.0,0.07993197278911565,0.17909238249594814,442.0,,,,0.0
3,0.5091031692515172,0.6912656414175183,0.7106041575651666,0.026079136690647483,145.0,5560.0,588.0,0.0,0.8181818181818182,0.8181818181818182,0.8636363636363636,0.9090909090909091,0.8803030303030303,0.9848484848484849,0.881986531986532,1.0,0.09693877551020408,0.1892886345053148,463.0,,,,0.0
4,0.511210384356035,0.6722552159009156,0.7087320850670366,0.023284972237148486,130.0,5583.0,588.0,0.0,0.7857142857142857,0.7857142857142857,0.8392857142857143,0.8928571428571429,0.8544642857142856,0.9642857142857143,0.8589994331065759,1.0,0.07993197278911565,0.187551867219917,452.0,,,,0.0
5,0.5133737918633401,0.6370178766744383,0.682721953188055,0.026216555934638175,146.0,5569.0,588.0,0.0,0.7692307692307693,0.7692307692307693,0.8307692307692308,0.9230769230769231,0.8376923076923077,0.9538461538461539,0.844010989010989,1.0,0.08673469387755102,0.18506084767100295,441.0,,,,0.0
6,0.515677680377613,0.7312479456876164,0.7340729608675152,0.022920050532394876,127.0,5541.0,588.0,0.0,0.7704918032786885,0.7704918032786885,0.8497267759562842,0.9344262295081968,0.8497267759562842,0.9344262295081968,0.857559198542805,1.0,0.09013605442176871,0.18865598027127004,459.0,,,,0.0
7,0.5177287030793437,0.6915503703909218,0.698695869933734,0.023951017468035296,133.0,5553.0,588.0,0.0,0.7678571428571429,0.7678571428571429,0.8422619047619048,0.9285714285714286,0.8422619047619048,0.9285714285714286,0.8504960317460318,1.0,0.07993197278911565,0.190749079001228,466.0,,,,0.0
8,0.5197235333782873,0.6710636171439555,0.7145337301587301,0.022016011644832606,121.0,5496.0,588.0,0.0,0.7818181818181819,0.7818181818181819,0.8545454545454545,0.9272727272727272,0.8618181818181819,0.9636363636363636,0.865909090909091,1.0,0.08163265306122448,0.1939034716342083,458.0,,,,0.0
9,0.5219431332883794,0.6799996205821535,0.6866789819376026,0.025902107895677026,145.0,5598.0,588.0,0.0,0.7586206896551724,0.7586206896551724,0.8477011494252873,0.9482758620689655,0.8580459770114942,1.0,0.8580459770114942,1.0,0.0782312925170068,0.18438003220611915,458.0,,,,0.0
10,0.5240503483928973,0.6681009666373746,0.6912251984126985,0.022053506869125092,122.0,5532.0,588.0,0.0,0.7321428571428571,0.7321428571428571,0.7976190476190477,0.875,0.8056547619047619,0.9107142857142857,0.8165391156462585,1.0,0.07653061224489796,0.19147157190635453,458.0,1.8,0.06106553513473871,0.0199855901133347,0.0
11,0.5264385255113508,0.7011397601616083,0.7411008089133089,0.02421441774491682,131.0,5410.0,588.0,0.0,0.8253968253968254,0.8253968253968254,0.8703703703703705,0.9206349206349206,0.8775132275132275,0.9523809523809523,0.8836356764928195,1.0,0.09183673469387756,0.18561872909698995,444.0,,,,0.0
12,0.5282085861991459,0.6888526882967889,0.740575396825397,0.020510975170924792,114.0,5558.0,588.0,0.0,0.8,0.8,0.8757575757575757,0.9636363636363636,0.8757575757575757,0.9636363636363636,0.8801731601731602,1.0,0.08673469387755102,0.19501039501039502,469.0,,,,0.0
13,0.5300910316925151,0.6743411701691547,0.7157375610500611,0.022134245096274967,123.0,5557.0,588.0,0.0,0.8363636363636363,0.8363636363636363,0.8909090909090909,0.9454545454545454,0.8945454545454546,0.9636363636363636,0.8994155844155844,1.0,0.08333333333333333,0.19011082693947143,446.0,,,,0.0
14,0.531804899977523,0.6880820138959953,0.7056686046511628,0.019438841004951402,106.0,5453.0,588.0,0.0,0.6888888888888889,0.6888888888888889,0.7925925925925925,0.9111111111111111,0.798148148148148,0.9333333333333333,0.8063227513227512,1.0,0.061224489795918366,0.1934662706830717,456.0,,,,0.0
15,0.5335468644639245,0.6482699657658556,0.7184712176009646,0.01960059171597633,106.0,5408.0,588.0,0.0,0.7959183673469388,0.7959183673469388,0.8537414965986395,0.9183673469387755,0.8670068027210884,0.9795918367346939,0.8692743764172335,1.0,0.07142857142857142,0.19449081803005008,466.0,,,,0.0
16,0.5351202517419645,0.6164893278223731,0.6960874799357946,0.019328034682080924,107.0,5536.0,588.0,0.0,0.8541666666666666,0.8541666666666666,0.8854166666666666,0.9166666666666666,0.8895833333333334,0.9375,0.8974785052910054,1.0,0.0782312925170068,0.1940928270042194,460.0,,,,0.0
17,0.5365812542144303,0.6207054730676922,0.6976686507936507,0.018373658359104966,101.0,5497.0,588.0,0.0,0.8461538461538461,0.8461538461538461,0.876068376068376,0.9230769230769231,0.8824786324786325,0.9487179487179487,0.8904151404151404,1.0,0.061224489795918366,0.19888075764098148,462.0,,,,0.0
18,0.5379579680827152,0.6630469967404151,0.7240277777777777,0.017753623188405798,98.0,5520.0,588.0,0.0,0.8260869565217391,0.8260869565217391,0.8840579710144929,0.9565217391304348,0.8927536231884057,1.0,0.8927536231884057,1.0,0.07312925170068027,0.19674935842600513,460.0,,,,0.0
19,0.5397842211732974,0.6470062344647733,0.7421099950396827,0.02110091743119266,115.0,5450.0,588.0,0.0,0.7818181818181819,0.7818181818181819,0.8242424242424241,0.8727272727272727,0.8415151515151514,0.9454545454545454,0.848982683982684,1.0,0.07312925170068027,0.195994887089902,460.0,,,,0.0
20,0.541385704652731,0.6638323458415624,0.7117522188086705,0.0189873417721519,105.0,5530.0,588.0,0.0,0.803921568627451,0.803921568627451,0.8594771241830065,0.9215686274509803,0.8643790849673202,0.9411764705882353,0.8730936819172114,1.0,0.07312925170068027,0.20085836909871244,468.0,1.8045977011494252,0.034928173396020765,0.018711006938928937,0.0
21,0.5432119577433131,0.6869687939218754,0.7439844877344878,0.020367339516275687,112.0,5499.0,588.0,0.0,0.8518518518518519,0.8518518518518519,0.9074074074074074,0.9629629629629629,0.9074074074074074,0.9629629629629629,0.9128086419753086,1.0,0.08843537414965986,0.20749542961608775,454.0,,,,0.0
22,0.544925826028321,0.6327668864103841,0.6990504535147394,0.021393307734503566,117.0,5469.0,588.0,0.0,0.8,0.8,0.8366666666666666,0.88,0.8406666666666667,0.9,0.8544365079365079,1.0,0.07482993197278912,0.2107706592386258,454.0,,,,0.0
23,0.5464711171049674,0.6451581672169907,0.6970472177635099,0.020498614958448753,111.0,5415.0,588.0,0.0,0.8222222222222222,0.8222222222222222,0.9,0.9777777777777777,0.9,0.9777777777777777,0.9031746031746031,1.0,0.07312925170068027,0.20962517353077278,453.0,,,,0.0
24,0.5481287929871881,0.6322089421533172,0.6832940641534392,0.020996896111009678,115.0,5477.0,588.0,0.0,0.7111111111111111,0.7111111111111111,0.7851851851851852,0.8666666666666667,0.7962962962962964,0.9111111111111111,0.8057407407407408,1.0,0.06462585034013606,0.21876451463074778,471.0,,,,0.0
25,0.5494212182512924,0.5910530218694688,0.6757243130227001,0.018781911013858496,103.0,5484.0,588.0,0.0,0.8292682926829268,0.8292682926829268,0.8699186991869919,0.926829268292683,0.8747967479674796,0.9512195121951219,0.8805555555555556,1.0,0.06292517006802721,0.21016795279164777,463.0,,,,0.0
26,0.5511350865363003,0.6367860201870916,0.7235988496522204,0.019916711931921058,110.0,5523.0,588.0,0.0,0.7959183673469388,0.7959183673469388,0.8469387755102041,0.8979591836734694,0.8561224489795919,0.9387755102040817,0.865354713313897,1.0,0.07482993197278912,0.2142526608051828,463.0,,,,0.0
27,0.5524275118004046,0.6214392764946703,0.6830301408953094,0.018945487042001788,106.0,5595.0,588.0,0.0,0.8461538461538461,0.8461538461538461,0.8974358974358975,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9036630036630038,1.0,0.05272108843537415,0.20742065265981224,464.0,,,,0.0
28,0.5536356484603282,0.5901521795699651,0.6754319105691058,0.017098632109431244,95.0,5556.0,588.0,0.0,0.868421052631579,0.868421052631579,0.8947368421052632,0.9210526315789473,0.9078947368421053,0.9736842105263158,0.9105263157894737,1.0,0.05952380952380952,0.20798898071625344,453.0,,,,0.0
29,0.5549280737244324,0.6232981354642313,0.6772591420534458,0.01723209477652127,96.0,5571.0,588.0,0.0,0.7435897435897436,0.7435897435897436,0.8076923076923077,0.8717948717948718,0.8243589743589743,0.9487179487179487,0.8305860805860805,1.0,0.05612244897959184,0.20744439400817066,457.0,,,,0.0
