round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5006615397337303,0.4648075302051138,0.4861111111111111,0.01494602823138666,54.0,3613.0,378.0,0.0,0.06666666666666667,0.06666666666666667,0.12222222222222222,0.2,0.21222222222222223,0.6,0.2614814814814815,1.0,0.026455026455026454,0.19044665012406947,307.0,2.011173184357542,0.09662131945328134,0.022352754495825182,0.0
1,0.5013230794674605,0.5750353107344632,0.5299940898345153,0.014476614699331848,52.0,3592.0,378.0,0.0,0.25,0.25,0.32291666666666663,0.4375,0.35416666666666663,0.5625,0.41361607142857143,1.0,0.021164021164021163,0.19126691266912668,311.0,,,,0.0
2,0.5018605805011164,0.5792073681272677,0.5223765432098766,0.013762730525736306,50.0,3633.0,378.0,0.0,0.25,0.25,0.25,0.25,0.32916666666666666,0.5833333333333334,0.3812499999999999,1.0,0.013227513227513227,0.19113054341036853,306.0,,,,0.0
3,0.5024807740014885,0.47614619990326723,0.5147569444444444,0.009547879809042405,34.0,3561.0,378.0,0.0,0.14285714285714285,0.14285714285714285,0.27380952380952384,0.42857142857142855,0.3023809523809525,0.5714285714285714,0.3611961451247166,1.0,0.010582010582010581,0.1977681339119653,319.0,,,,0.0
4,0.5031836599685768,0.5918490168344566,0.5284139924085577,0.01422197434467373,51.0,3586.0,378.0,0.0,0.4444444444444444,0.4444444444444444,0.5185185185185186,0.6111111111111112,0.5601851851851852,0.7777777777777778,0.5856481481481483,1.0,0.021164021164021163,0.1891891891891892,308.0,,,,0.0
5,0.5041346233358142,0.507776870192635,0.5355384990253412,0.016643159379407618,59.0,3545.0,378.0,0.0,0.13043478260869565,0.13043478260869565,0.3405797101449275,0.6086956521739131,0.3514492753623188,0.6521739130434783,0.39872325741890946,1.0,0.021164021164021163,0.18855009334163036,303.0,,,,0.0
6,0.5047961630695443,0.5235578482244203,0.49116650132275136,0.01564245810055866,56.0,3580.0,378.0,0.0,0.5,0.5,0.55,0.6,0.575,0.7,0.6166666666666667,1.0,0.018518518518518517,0.18677986658580958,308.0,,,,0.0
7,0.505581741503349,0.49379587202465436,0.5028154761904762,0.015646828723107013,56.0,3579.0,378.0,0.0,0.375,0.375,0.4270833333333333,0.5,0.4677083333333333,0.6875,0.5054563492063492,1.0,0.026455026455026454,0.18470149253731344,297.0,,,,0.0
8,0.5062019350037211,0.5055076215127985,0.5619517543859649,0.016963528413910092,60.0,3537.0,378.0,0.0,0.5714285714285714,0.5714285714285714,0.6309523809523808,0.7142857142857143,0.6309523809523808,0.7142857142857143,0.6679421768707483,1.0,0.031746031746031744,0.1890096618357488,313.0,,,,0.0
9,0.506739436037377,0.43889583984985925,0.5558261183261183,0.013064470320931554,46.0,3521.0,378.0,0.0,0.5,0.5,0.5476190476190476,0.6428571428571429,0.5654761904761905,0.7142857142857143,0.6034580498866214,1.0,0.026455026455026454,0.19625,314.0,,,,0.0
