round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2598579967106583,0.25813221406086045,246.0,953.0,98.0,0.0,0.47297297297297297,0.47297297297297297,0.581081081081081,0.7432432432432432,0.6168918918918919,0.9054054054054054,0.6298155298155298,1.0,0.35714285714285715,0.1848101265822785,73.0,1.648936170212766,0.2880680140690534,0.21404677134393155,0.0
1,0.2694452244374022,0.24766839378238342,239.0,965.0,98.0,0.0,0.32098765432098764,0.32098765432098764,0.4732510288065843,0.6790123456790124,0.5090534979423869,0.8271604938271605,0.5326033705663336,1.0,0.2653061224489796,0.22,77.0,,,,0.0
2,0.2774680091459746,0.2066115702479339,200.0,968.0,98.0,0.0,0.28169014084507044,0.28169014084507044,0.4295774647887324,0.647887323943662,0.4549295774647887,0.7605633802816901,0.4874133691035101,1.0,0.20408163265306123,0.1954674220963173,69.0,,,,0.0
3,0.28416703437763247,0.17181069958847736,167.0,972.0,98.0,0.0,0.3384615384615385,0.3384615384615385,0.45384615384615384,0.6153846153846154,0.4923076923076923,0.8,0.5189499389499389,1.0,0.22448979591836735,0.21823204419889503,79.0,,,,0.0
4,0.29102651530346185,0.17574511819116137,171.0,973.0,98.0,0.0,0.2698412698412698,0.2698412698412698,0.4021164021164021,0.5714285714285714,0.45211640211640214,0.7936507936507936,0.4803917863441673,1.0,0.17346938775510204,0.19943019943019943,70.0,,,,0.0
5,0.29636166713466244,0.1383975026014568,133.0,961.0,98.0,0.0,0.2545454545454545,0.2545454545454545,0.36666666666666664,0.5454545454545454,0.42666666666666664,0.8181818181818182,0.45067099567099556,1.0,0.14285714285714285,0.23692307692307693,77.0,,,,0.0
6,0.3018572746600345,0.1421161825726141,137.0,964.0,98.0,0.0,0.26666666666666666,0.26666666666666666,0.425,0.6333333333333333,0.4733333333333334,0.85,0.4918716931216931,1.0,0.16326530612244897,0.21066666666666667,79.0,,,,0.0
7,0.3053471860082635,0.08932238193018481,87.0,974.0,98.0,0.0,0.14893617021276595,0.14893617021276595,0.2695035460992908,0.425531914893617,0.31737588652482274,0.6382978723404256,0.3630699088145897,1.0,0.07142857142857142,0.20572916666666666,79.0,,,,0.0
8,0.30947892013317824,0.10510204081632653,103.0,980.0,98.0,0.0,0.2608695652173913,0.2608695652173913,0.3949275362318841,0.5652173913043478,0.42318840579710143,0.6956521739130435,0.46381124913733607,1.0,0.12244897959183673,0.19154228855721392,77.0,,,,0.0
9,0.3130891732520358,0.09278350515463918,90.0,970.0,98.0,0.0,0.24489795918367346,0.24489795918367346,0.3605442176870748,0.5306122448979592,0.38197278911564625,0.6326530612244898,0.43089569160997737,1.0,0.12244897959183673,0.20424403183023873,77.0,,,,0.0
10,0.3151750972762646,0.05371900826446281,52.0,968.0,98.0,0.0,0.10526315789473684,0.10526315789473684,0.19736842105263158,0.34210526315789475,0.24605263157894736,0.5526315789473685,0.3045843776106934,1.0,0.04081632653061224,0.2123456790123457,86.0,1.958762886597938,0.24656631213689162,0.4418808594911199,0.0
11,0.31762204661237914,0.0625,61.0,976.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.3333333333333333,0.3012820512820513,0.6410256410256411,0.3506206756206756,1.0,0.061224489795918366,0.2125,85.0,,,,0.0
12,0.3199486541778651,0.060669456066945605,58.0,956.0,98.0,0.0,0.07894736842105263,0.07894736842105263,0.2017543859649123,0.3684210526315789,0.26885964912280697,0.6578947368421053,0.3173036758563074,1.0,0.030612244897959183,0.22727272727272727,90.0,,,,0.0
13,0.32227526174335114,0.05960945529290853,58.0,973.0,98.0,0.0,0.1951219512195122,0.1951219512195122,0.2276422764227642,0.2682926829268293,0.30447154471544713,0.6097560975609756,0.36011420828494,1.0,0.08163265306122448,0.20046082949308755,87.0,,,,0.0
