round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2633880219824301,0.35047219307450156,334.0,953.0,98.0,0.0,0.7368421052631579,0.7368421052631579,0.8114035087719299,0.8947368421052632,0.8173245614035087,0.9210526315789473,0.8287437343358396,1.0,0.5714285714285714,0.1966824644549763,83.0,1.2872340425531914,0.28640073999526655,0.20163715777894456,0.0
1,0.27686630029283166,0.34854771784232363,336.0,964.0,98.0,0.0,0.6075949367088608,0.6075949367088608,0.7067510548523207,0.8354430379746836,0.7175105485232068,0.8860759493670886,0.7328912999799075,1.0,0.4897959183673469,0.20304568527918782,80.0,,,,0.0
2,0.28986321152071887,0.3323076923076923,324.0,975.0,98.0,0.0,0.5813953488372093,0.5813953488372093,0.686046511627907,0.813953488372093,0.7046511627906977,0.8953488372093024,0.7193567737172387,1.0,0.5102040816326531,0.23056300268096513,86.0,,,,0.0
3,0.30053351518312005,0.2719836400817996,266.0,978.0,98.0,0.0,0.5128205128205128,0.5128205128205128,0.6431623931623932,0.8076923076923077,0.6700854700854703,0.9358974358974359,0.6787342287342288,1.0,0.40816326530612246,0.19843342036553524,76.0,,,,0.0
4,0.3114043884632356,0.27653061224489794,271.0,980.0,98.0,0.0,0.43373493975903615,0.43373493975903615,0.572289156626506,0.7469879518072289,0.5873493975903614,0.8192771084337349,0.6133295085102315,1.0,0.3673469387755102,0.20558375634517767,81.0,,,,0.0
5,0.3213927554254082,0.2540816326530612,249.0,980.0,98.0,0.0,0.4305555555555556,0.4305555555555556,0.5277777777777778,0.6666666666666666,0.5736111111111111,0.875,0.5891699735449735,1.0,0.3163265306122449,0.21983914209115282,82.0,,,,0.0
6,0.3303381603754663,0.22755102040816327,223.0,980.0,98.0,0.0,0.42105263157894735,0.42105263157894735,0.5394736842105263,0.6973684210526315,0.5684210526315789,0.8289473684210527,0.5894841269841272,1.0,0.32653061224489793,0.1989389920424403,75.0,,,,0.0
7,0.3390829957078102,0.22244897959183674,218.0,980.0,98.0,0.0,0.375,0.375,0.5300925925925927,0.7361111111111112,0.560648148148148,0.8611111111111112,0.5792548500881833,1.0,0.2755102040816326,0.21448467966573817,77.0,,,,0.0
8,0.34698543864575393,0.2010204081632653,197.0,980.0,98.0,0.0,0.5074626865671642,0.5074626865671642,0.6044776119402985,0.7164179104477612,0.6298507462686568,0.8208955223880597,0.6533878227908079,1.0,0.3469387755102041,0.19887955182072828,71.0,,,,0.0
9,0.355088451201412,0.2069672131147541,202.0,976.0,98.0,0.0,0.42857142857142855,0.42857142857142855,0.5452380952380952,0.7,0.570952380952381,0.8142857142857143,0.5948866213151928,1.0,0.30612244897959184,0.2033898305084746,72.0,,,,0.0
10,0.3627502105980986,0.19489795918367347,191.0,980.0,98.0,0.0,0.4411764705882353,0.4411764705882353,0.5833333333333333,0.7647058823529411,0.5833333333333333,0.7647058823529411,0.6157971521942109,1.0,0.30612244897959184,0.21036585365853658,69.0,1.3877551020408163,0.2152809367832681,0.6116180906022972,0.0
11,0.369609691523928,0.17448979591836736,171.0,980.0,98.0,0.0,0.3582089552238806,0.3582089552238806,0.49004975124378114,0.6567164179104478,0.5087064676616915,0.7313432835820896,0.5422589433783463,1.0,0.24489795918367346,0.19714285714285715,69.0,,,,0.0
12,0.376268602832043,0.1709577754891864,166.0,971.0,98.0,0.0,0.49230769230769234,0.49230769230769234,0.5923076923076923,0.7076923076923077,0.6269230769230769,0.8615384615384616,0.6455555555555555,1.0,0.32653061224489793,0.20795107033639143,68.0,,,,0.0
13,0.38433150146415823,0.2070030895983522,201.0,971.0,98.0,0.0,0.2878787878787879,0.2878787878787879,0.4393939393939394,0.6363636363636364,0.46287878787878783,0.7424242424242424,0.49826839826839825,1.0,0.19387755102040816,0.22151898734177214,70.0,,,,0.0
14,0.3912712102370733,0.1767109295199183,173.0,979.0,98.0,0.0,0.42424242424242425,0.42424242424242425,0.4772727272727273,0.5454545454545454,0.515909090909091,0.7121212121212122,0.5548280423280423,1.0,0.2857142857142857,0.21875,70.0,,,,0.0
15,0.3991335392514742,0.2,196.0,980.0,98.0,0.0,0.35384615384615387,0.35384615384615387,0.4666666666666666,0.6,0.5082051282051282,0.7846153846153846,0.5361660561660563,1.0,0.23469387755102042,0.1981981981981982,66.0,,,,0.0
16,0.4055116530947892,0.16224489795918368,159.0,980.0,98.0,0.0,0.43548387096774194,0.43548387096774194,0.5268817204301075,0.6774193548387096,0.5567204301075269,0.8064516129032258,0.5817844342037891,1.0,0.2755102040816326,0.2088235294117647,71.0,,,,0.0
