round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25004934405305473,0.0049833887043189366,12.0,2408.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.30925925925925923,0.5555555555555556,0.37592592592592594,1.0,0.008097165991902834,0.1088495575221239,246.0,2.98989898989899,0.2186986005022883,0.0068978964751552786,0.0
1,0.25006250246720263,0.0012422360248447205,3.0,2415.0,247.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.10898576512455516,245.0,,,,0.0
2,0.2500975915715971,0.0033016921172100704,8.0,2423.0,247.0,0.0,0.0,0.0,0.0,0.0,0.09285714285714286,0.42857142857142855,0.16468253968253968,1.0,0.0,0.1073170731707317,242.0,,,,0.0
3,0.25012390839989296,0.0025391451544646637,6.0,2363.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.3333333333333333,0.29113756613756614,1.0,0.004048582995951417,0.11284403669724771,246.0,,,,0.0
4,0.25014583909013954,0.002110595187842972,5.0,2369.0,247.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.13333333333333333,0.5,0.18611111111111112,1.0,0.0,0.11016949152542373,247.0,,,,0.0
5,0.2501940866086819,0.004633529907329402,11.0,2374.0,247.0,0.0,0.2,0.2,0.23333333333333334,0.3,0.2833333333333333,0.5,0.3520634920634921,1.0,0.008097165991902834,0.11181530104119511,247.0,,,,0.0
6,0.25023794798917504,0.0041946308724832215,10.0,2384.0,247.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.22592592592592592,0.4444444444444444,0.29920634920634925,1.0,0.004048582995951417,0.11070780399274047,244.0,,,,0.0
7,0.2502818093696681,0.004128819157720892,10.0,2422.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.2619047619047619,0.5714285714285714,0.3124716553287982,1.0,0.004048582995951417,0.10864745011086474,245.0,,,,0.0
8,0.25031251233601326,0.002913025384935497,7.0,2403.0,247.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.29222222222222227,1.0,0.004048582995951417,0.10855117412494461,245.0,,,,0.0
9,0.2503344430262598,0.002070393374741201,5.0,2415.0,247.0,0.0,0.0,0.0,0.1,0.2,0.18,0.6,0.22857142857142856,1.0,0.0,0.11096136567834682,247.0,,,,0.0
10,0.2503563737165064,0.0021079258010118043,5.0,2372.0,247.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.10666666666666666,0.4,0.16888888888888892,1.0,0.0,0.1111111111111111,245.0,2.9263157894736844,0.21852719137679483,0.006229440117286851,0.0
11,0.2503914628209008,0.003357112882920688,8.0,2383.0,247.0,0.0,0.125,0.125,0.2708333333333333,0.5,0.3020833333333333,0.625,0.3458333333333333,1.0,0.004048582995951417,0.11242603550295859,247.0,,,,0.0
12,0.2504133935111474,0.002086811352253756,5.0,2396.0,247.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.19791666666666666,1.0,0.0,0.10894596988485385,246.0,,,,0.0
13,0.25046164102968976,0.004577611319184353,11.0,2403.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.24166666666666664,0.7,0.2794444444444445,1.0,0.0,0.1087248322147651,243.0,,,,0.0
14,0.2504879578579856,0.0025073129962390303,6.0,2393.0,247.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.167989417989418,1.0,0.0,0.11055956678700361,245.0,,,,0.0
15,0.25050988854823214,0.0020781379883624274,5.0,2406.0,247.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.3333333333333333,0.1726190476190476,1.0,0.0,0.11055956678700361,245.0,,,,0.0
16,0.2505318192384787,0.0020973154362416107,5.0,2384.0,247.0,0.0,0.25,0.25,0.25,0.25,0.35,0.75,0.37777777777777777,1.0,0.004048582995951417,0.10870545782589085,241.0,,,,0.0
17,0.2505669083428732,0.0033250207813798837,8.0,2406.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5375,1.0,0.008097165991902834,0.10912343470483005,244.0,,,,0.0
18,0.2505756806189718,0.0008336807002917883,2.0,2399.0,247.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.004048582995951417,0.10977242302543508,246.0,,,,0.0
19,0.25060638358531695,0.0029473684210526317,7.0,2375.0,247.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.21666666666666665,0.6,0.27380952380952384,1.0,0.0,0.1111111111111111,246.0,,,,0.0
20,0.25062831427556354,0.002066969822240595,5.0,2419.0,247.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.3898809523809524,1.0,0.004048582995951417,0.10938194753223655,246.0,2.8181818181818183,0.2183832591854276,0.007797484854325336,0.0
21,0.2506765617941059,0.004672897196261682,11.0,2354.0,247.0,0.0,0.09090909090909091,0.09090909090909091,0.3181818181818182,0.6363636363636364,0.33636363636363636,0.7272727272727273,0.37045454545454537,1.0,0.004048582995951417,0.11217948717948718,245.0,,,,0.0
22,0.2507072647604511,0.0029374737725556023,7.0,2383.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3819444444444444,1.0,0.004048582995951417,0.1094661283086586,244.0,,,,0.0
23,0.25074235386484556,0.003334722801167153,8.0,2399.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.35714285714285715,0.7142857142857143,0.3952380952380952,1.0,0.004048582995951417,0.10786914235190097,244.0,,,,0.0
24,0.2507686706931414,0.0024691358024691358,6.0,2430.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3055555555555555,0.5,0.34722222222222215,0.6666666666666666,0.3876984126984127,1.0,0.004048582995951417,0.1072219760744351,242.0,,,,0.0
25,0.25079937365948657,0.00299017513882956,7.0,2341.0,247.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.32142857142857145,0.5714285714285714,0.3815192743764172,1.0,0.004048582995951417,0.11151241534988714,247.0,,,,0.0
26,0.2508213043497331,0.002129471890971039,5.0,2348.0,247.0,0.0,0.0,0.0,0.1,0.2,0.2,0.6,0.24,1.0,0.0,0.11126248864668484,245.0,,,,0.0
27,0.25084762117802895,0.0025263157894736842,6.0,2375.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5333333333333333,0.8333333333333334,0.5518518518518518,1.0,0.008097165991902834,0.1093044263775971,242.0,,,,0.0
28,0.2508695518682755,0.0021177467174925877,5.0,2361.0,247.0,0.0,0.0,0.0,0.0,0.0,0.175,0.75,0.21666666666666667,1.0,0.0,0.11101123595505619,247.0,,,,0.0
29,0.2509177993868179,0.004629629629629629,11.0,2376.0,247.0,0.0,0.0,0.0,0.25,0.5,0.2916666666666667,0.6666666666666666,0.34027777777777785,1.0,0.0,0.10976158344579397,244.0,,,,0.0
