round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6006257772072686,0.549079356846473,0.9092592592592592,0.0163265306122449,16.0,980.0,98.0,0.0,0.5333333333333333,0.5333333333333333,0.6888888888888888,0.8666666666666667,0.7222222222222221,1.0,0.7222222222222221,1.0,0.08163265306122448,0.1680161943319838,83.0,1.7777777777777777,0.1674283116259162,0.10639261260037111,0.0
1,0.6015483974487544,0.5353232474671755,0.7044270833333333,0.02346938775510204,23.0,980.0,98.0,0.0,0.375,0.375,0.4895833333333333,0.625,0.5302083333333334,0.8125,0.5573660714285714,1.0,0.061224489795918366,0.17276422764227642,85.0,,,,0.0
2,0.6020297645312688,0.446484375,0.6306818181818182,0.012345679012345678,12.0,972.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.5454545454545454,0.4272727272727273,0.6363636363636364,0.48282828282828283,1.0,0.030612244897959183,0.18029350104821804,86.0,,,,0.0
3,0.6026314733844117,0.47304227304227303,0.7852222222222223,0.015353121801432957,15.0,977.0,98.0,0.0,0.3,0.3,0.5,0.8,0.525,0.9,0.5375,1.0,0.030612244897959183,0.16764132553606237,86.0,,,,0.0
4,0.6031529543904689,0.47772651340386607,0.7627314814814814,0.013265306122448979,13.0,980.0,98.0,0.0,0.4166666666666667,0.4166666666666667,0.48611111111111116,0.5833333333333334,0.5569444444444445,0.9166666666666666,0.5673611111111111,1.0,0.05102040816326531,0.166,83.0,,,,0.0
5,0.6038348910906975,0.4838312288266091,0.601540404040404,0.01748971193415638,17.0,972.0,98.0,0.0,0.45454545454545453,0.45454545454545453,0.5151515151515151,0.6363636363636364,0.5333333333333333,0.7272727272727273,0.5638888888888889,1.0,0.05102040816326531,0.17922606924643583,88.0,,,,0.0
6,0.6042360303261262,0.4706308169596691,0.6643518518518519,0.01023541453428864,10.0,977.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.3333333333333333,0.3648148148148148,0.7777777777777778,0.3992063492063492,1.0,0.02040816326530612,0.18723404255319148,88.0,,,,0.0
7,0.6046371695615548,0.5936082474226804,0.92554012345679,0.01020408163265306,10.0,980.0,98.0,0.0,0.6666666666666666,0.6666666666666666,0.8148148148148148,1.0,0.8148148148148148,1.0,0.8148148148148148,1.0,0.061224489795918366,0.16227180527383367,80.0,,,,0.0
8,0.6048377391792691,0.559897435897436,0.6333333333333333,0.00510204081632653,5.0,980.0,98.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.36666666666666664,0.6,0.42000000000000004,1.0,0.01020408163265306,0.18219461697722567,88.0,,,,0.0
9,0.6052388784146977,0.5054166666666667,0.8666666666666666,0.010309278350515464,10.0,970.0,98.0,0.0,0.7,0.7,0.75,0.8,0.775,0.9,0.7861111111111111,1.0,0.07142857142857142,0.17525773195876287,85.0,,,,0.0
10,0.6056801315736692,0.46000376435159046,0.7333333333333333,0.011258955987717503,11.0,977.0,98.0,0.0,0.6,0.6,0.6333333333333334,0.7,0.6333333333333334,0.7,0.6701190476190476,1.0,0.061224489795918366,0.16631578947368422,79.0,1.8297872340425532,0.16628673363722846,0.05957807879314666,0.0
11,0.6059609290384692,0.5685655557186904,0.734375,0.007142857142857143,7.0,980.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.5138888888888888,0.8333333333333334,0.5416666666666666,1.0,0.02040816326530612,0.17115384615384616,89.0,,,,0.0
12,0.6064824100445264,0.5894901144640999,0.788888888888889,0.013347022587268994,13.0,974.0,98.0,0.0,0.4,0.4,0.5,0.6,0.575,0.9,0.586111111111111,1.0,0.04081632653061224,0.17427385892116182,84.0,,,,0.0
13,0.6065626378916121,0.3991273100616017,0.19444444444444445,0.0020491803278688526,2.0,976.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10555555555555556,1.0,0.0,0.17515274949083504,86.0,,,,0.0
14,0.6069236632034979,0.4909816163718349,0.4991319444444445,0.009278350515463918,9.0,970.0,98.0,0.0,0.375,0.375,0.375,0.375,0.375,0.375,0.4543154761904762,1.0,0.030612244897959183,0.17484008528784648,82.0,,,,0.0
15,0.6072846885153836,0.5341483011937558,0.6851851851851852,0.009211873080859774,9.0,977.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.4074074074074074,0.7777777777777778,0.42962962962962964,0.8888888888888888,0.44074074074074077,1.0,0.02040816326530612,0.17635270541082165,88.0,,,,0.0
16,0.6076858277508123,0.5010824742268042,0.6833333333333333,0.01020408163265306,10.0,980.0,98.0,0.0,0.4,0.4,0.45,0.5,0.47000000000000003,0.6,0.5311111111111112,1.0,0.04081632653061224,0.15294117647058825,78.0,,,,0.0
17,0.6081270809097837,0.467559411542814,0.8719135802469136,0.011282051282051283,11.0,975.0,98.0,0.0,0.4444444444444444,0.4444444444444444,0.6481481481481481,0.8888888888888888,0.6703703703703704,1.0,0.6703703703703704,1.0,0.04081632653061224,0.16699801192842942,84.0,,,,0.0
18,0.6083677644510409,0.4353477961432507,0.8353174603174603,0.006160164271047228,6.0,974.0,98.0,0.0,0.5,0.5,0.625,0.75,0.6875,1.0,0.6875,1.0,0.02040816326530612,0.1704312114989733,83.0,,,,0.0
19,0.6086485619158409,0.5979298194097783,0.6422222222222222,0.007142857142857143,7.0,980.0,98.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.48148148148148145,1.0,0.01020408163265306,0.16427104722792607,80.0,,,,0.0
