round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000021067982869,0.44924101348682355,0.75,0.00011284771201263894,2.0,17723.0,1924.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.1194541415423675,1882.0,2.0,0.04686662621024996,0.00020200860537230957,0.0
1,0.6000056181287652,0.4518347346734228,0.7111111111111112,0.00016701926288831978,3.0,17962.0,1924.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.31666666666666665,1.0,0.31666666666666665,1.0,0.0,0.11861417322834646,1883.0,,,,0.0
2,0.6000102999027361,0.23175029367343514,0.8333333333333334,0.00022370113528326157,4.0,17881.0,1924.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6666666666666666,1.0,0.0010395010395010396,0.11886792452830189,1890.0,,,,0.0
3,0.6000138112332144,0.2726761135097236,0.6990740740740741,0.00016603021749958492,3.0,18069.0,1924.0,0.0,0.0,0.0,0.27777777777777773,0.6666666666666666,0.27777777777777773,0.6666666666666666,0.3333333333333333,1.0,0.0,0.11683082450597783,1886.0,,,,0.0
4,0.6000196634506781,0.37059740548967207,0.5722222222222222,0.00027830346209506846,5.0,17966.0,1924.0,0.0,0.2,0.2,0.4,0.6,0.44000000000000006,0.8,0.4600000000000001,1.0,0.0005197505197505198,0.11968673024695256,1895.0,,,,0.0
5,0.6000231747811563,0.423745030282763,0.9074074074074074,0.00016717748676511564,3.0,17945.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.0005197505197505198,0.1182068620085149,1888.0,,,,0.0
6,0.60002902699862,0.24743755990302757,0.3940972222222222,0.0002818171570285199,5.0,17742.0,1924.0,0.0,0.25,0.25,0.4583333333333333,0.75,0.4583333333333333,0.75,0.48333333333333334,1.0,0.0005197505197505198,0.11943793911007025,1887.0,,,,0.0
7,0.6000325383290983,0.28642208985136114,0.7777777777777778,0.00016698207725704108,3.0,17966.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,1.0,0.0005197505197505198,0.11759919889848541,1879.0,,,,0.0
8,0.6000407314335475,0.34075046423768973,0.38888888888888895,0.00039204704564547744,7.0,17855.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.375,0.5,0.4363095238095238,1.0,0.0010395010395010396,0.11894829983567184,1882.0,,,,0.0
9,0.6000512654249822,0.32078162886892025,0.6111111111111113,0.0005020640410576815,9.0,17926.0,1924.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.4571428571428572,0.7142857142857143,0.4908730158730159,1.0,0.0010395010395010396,0.11922079564859908,1885.0,,,,0.0
