round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500623971920281,0.17025440313111545,87.0,511.0,75.0,0.0,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.9090909090909091,0.8272727272727273,1.0,0.21333333333333335,0.14989733059548255,73.0,2.536231884057971,0.09856181981182079,0.0025207646088207655,0.0
1,0.25011742463696623,0.14154411764705882,77.0,544.0,75.0,0.0,0.6666666666666666,0.6666666666666666,0.736111111111111,0.8333333333333334,0.7527777777777778,0.9166666666666666,0.7666666666666666,1.0,0.21333333333333335,0.14705882352941177,75.0,,,,0.0
2,0.2501842436772483,0.15343915343915343,87.0,567.0,75.0,0.0,0.5,0.5,0.6249999999999999,0.8333333333333334,0.6458333333333333,0.9166666666666666,0.6562499999999999,1.0,0.17333333333333334,0.1431297709923664,75.0,,,,0.0
3,0.25022944479273324,0.1191806331471136,64.0,537.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.4583333333333333,0.6666666666666666,0.4958333333333333,0.8333333333333334,0.5145833333333333,1.0,0.08,0.14534883720930233,75.0,,,,0.0
4,0.25031591649192175,0.1895910780669145,102.0,538.0,75.0,0.0,0.5,0.5,0.6851851851851851,0.8888888888888888,0.699074074074074,0.9444444444444444,0.7060185185185185,1.0,0.22666666666666666,0.1482213438735178,75.0,,,,0.0
5,0.2503611176074067,0.11423220973782772,61.0,534.0,75.0,0.0,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.8181818181818182,0.8181818181818182,1.0,0.8181818181818182,1.0,0.16,0.1494949494949495,74.0,,,,0.0
6,0.2504063187228916,0.1143317230273752,71.0,621.0,75.0,0.0,0.4666666666666667,0.4666666666666667,0.6222222222222221,0.8,0.6522222222222223,0.9333333333333333,0.6588888888888889,1.0,0.17333333333333334,0.1267361111111111,73.0,,,,0.0
7,0.25049279042208017,0.18495297805642633,118.0,638.0,75.0,0.0,0.6,0.6,0.711111111111111,0.8666666666666667,0.7277777777777777,0.9333333333333333,0.7344444444444443,1.0,0.22666666666666666,0.12479201331114809,75.0,,,,0.0
8,0.2505714010577061,0.16483516483516483,105.0,637.0,75.0,0.0,0.47368421052631576,0.47368421052631576,0.5,0.5263157894736842,0.5236842105263158,0.631578947368421,0.5771512113617376,1.0,0.16,0.12231404958677686,74.0,,,,0.0
9,0.25062446323675364,0.12647554806070826,75.0,593.0,75.0,0.0,0.6363636363636364,0.6363636363636364,0.6818181818181818,0.7272727272727273,0.7000000000000001,0.8181818181818182,0.7243506493506494,1.0,0.13333333333333333,0.13493530499075784,73.0,,,,0.0
10,0.2506755601499105,0.15268456375838926,91.0,596.0,75.0,0.0,0.5,0.5,0.5972222222222222,0.75,0.6388888888888888,0.9166666666666666,0.648148148148148,1.0,0.28,0.13074204946996468,74.0,2.057142857142857,0.09707946977886828,0.002622604260290543,0.0
11,0.2507207612653954,0.14545454545454545,80.0,550.0,75.0,0.0,0.5,0.5,0.611111111111111,0.75,0.6277777777777778,0.8333333333333334,0.6555555555555556,1.0,0.18666666666666668,0.147117296222664,74.0,,,,0.0
12,0.25077382344444293,0.14528301886792452,77.0,530.0,75.0,0.0,0.18181818181818182,0.18181818181818182,0.4242424242424242,0.7272727272727273,0.4469696969696969,0.8181818181818182,0.4671717171717171,1.0,0.12,0.14653465346534653,74.0,,,,0.0
13,0.2508622604095221,0.16551724137931034,96.0,580.0,75.0,0.0,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.8235294117647058,0.6666666666666666,0.8235294117647058,0.6914098972922502,1.0,0.18666666666666668,0.13489208633093525,75.0,,,,0.0
14,0.25094873210871066,0.16984402079722705,98.0,577.0,75.0,0.0,0.375,0.375,0.53125,0.75,0.5562499999999999,0.875,0.5736111111111111,1.0,0.18666666666666668,0.13644859813084112,73.0,,,,0.0
